year,age_name,cause_name,val
1991,45-49 years,Breast cancer,53.9068142489717
1991,45-49 years,Cervical cancer,129.00114426373125
1991,45-49 years,Colon and rectum cancer,29.457171625642466
1991,45-49 years,Esophageal cancer,35.160799852603716
1991,45-49 years,Eye cancer,0.2919544052244894
1991,45-49 years,Gallbladder and biliary tract cancer,8.69878036868108
1991,45-49 years,Kidney cancer,2.165175751939902
1991,45-49 years,Larynx cancer,19.31466640720889
1991,45-49 years,Lip and oral cavity cancer,37.92663621528161
1991,45-49 years,Liver cancer,10.581857943305817
1991,45-49 years,Nasopharynx cancer,15.66391082665531
1991,45-49 years,Non-melanoma skin cancer,0.9230805024087099
1991,45-49 years,Other pharynx cancer,22.176410988621797
1991,45-49 years,Ovarian cancer,11.1132486978426
1991,45-49 years,Pancreatic cancer,4.281763753884469
1991,45-49 years,Prostate cancer,1.1197867497706575
1991,45-49 years,Stomach cancer,59.49199504965148
1991,45-49 years,Testicular cancer,0.9624624258653018
1991,45-49 years,Thyroid cancer,2.77981368993361
1991,45-49 years,"Tracheal, bronchus, and lung cancer",33.19231526175987
1991,45-49 years,Uterine cancer,2.585751684387612
1991,5-9 years,Brain and central nervous system cancer,20.981490290635115
1991,5-9 years,Eye cancer,3.4134397100180953
1991,5-9 years,Kidney cancer,1.4536292260972727
1991,5-9 years,Liver cancer,1.3884477247678948
1991,5-9 years,Nasopharynx cancer,1.9178097101389264
1991,5-9 years,Thyroid cancer,0.2031807050071031
1991,50-54 years,Bladder cancer,4.962023440038121
1991,50-54 years,Brain and central nervous system cancer,12.199921310404633
1991,50-54 years,Breast cancer,59.33091893394352
1991,50-54 years,Cervical cancer,142.7858940721528
1991,50-54 years,Colon and rectum cancer,38.701277732526364
1991,50-54 years,Esophageal cancer,56.30142780953861
1991,50-54 years,Eye cancer,0.3449452913697974
1991,50-54 years,Gallbladder and biliary tract cancer,14.304893633938342
1991,50-54 years,Kidney cancer,3.4718863671176816
1991,50-54 years,Larynx cancer,32.57173771852212
1991,50-54 years,Lip and oral cavity cancer,56.163516638856905
1991,50-54 years,Liver cancer,15.823851006301805
1991,50-54 years,Nasopharynx cancer,19.088636549602935
1991,50-54 years,Non-melanoma skin cancer,1.3307670698884917
1991,50-54 years,Other pharynx cancer,33.21284287846101
1991,50-54 years,Ovarian cancer,15.868717199288788
1991,50-54 years,Pancreatic cancer,6.948319712033317
1991,50-54 years,Prostate cancer,3.244944149311335
1991,50-54 years,Stomach cancer,85.04855099590762
1991,50-54 years,Testicular cancer,0.6397327839472804
1991,50-54 years,Thyroid cancer,3.753251628329755
1991,50-54 years,"Tracheal, bronchus, and lung cancer",56.922549525432125
1991,50-54 years,Uterine cancer,3.950144338716052
1991,55-59 years,Bladder cancer,8.177332470816982
1991,55-59 years,Brain and central nervous system cancer,14.287716488126545
1991,55-59 years,Breast cancer,59.79491514736779
1991,55-59 years,Cervical cancer,141.74537942222813
1991,55-59 years,Colon and rectum cancer,48.54859924622218
1991,55-59 years,Esophageal cancer,74.18255484887348
1991,55-59 years,Eye cancer,0.3907837950624412
1991,55-59 years,Gallbladder and biliary tract cancer,20.469222051658242
1991,55-59 years,Kidney cancer,5.199296096878955
1991,55-59 years,Larynx cancer,42.47439237086235
1991,55-59 years,Lip and oral cavity cancer,66.58608430547987
1991,55-59 years,Liver cancer,22.570352702270863
1991,55-59 years,Nasopharynx cancer,21.345989948639
1991,55-59 years,Non-melanoma skin cancer,1.7293810904110698
1991,55-59 years,Other pharynx cancer,42.615639856486894
1991,55-59 years,Ovarian cancer,19.206462643751507
1991,55-59 years,Pancreatic cancer,10.55974544331452
1991,55-59 years,Prostate cancer,7.7228510449369825
1991,55-59 years,Stomach cancer,112.90368063805013
1991,55-59 years,Testicular cancer,0.4661911198529319
1991,55-59 years,Thyroid cancer,4.610066056697877
1991,55-59 years,"Tracheal, bronchus, and lung cancer",79.50561131953012
1991,55-59 years,Uterine cancer,5.871725008168736
1991,60-64 years,Bladder cancer,13.089669946127433
1991,60-64 years,Brain and central nervous system cancer,14.514311469660814
1991,60-64 years,Breast cancer,43.98632950654132
1991,60-64 years,Cervical cancer,118.47986342171323
1991,60-64 years,Colon and rectum cancer,55.963280159876625
1991,60-64 years,Esophageal cancer,75.17935155547767
1991,60-64 years,Eye cancer,0.663566332958884
1991,60-64 years,Gallbladder and biliary tract cancer,26.76351600784082
1991,60-64 years,Kidney cancer,6.424815488547296
1991,60-64 years,Larynx cancer,46.87458204314275
1991,60-64 years,Lip and oral cavity cancer,75.36241048969862
1991,60-64 years,Liver cancer,26.236549051618073
1991,60-64 years,Nasopharynx cancer,18.37832111771131
1991,60-64 years,Non-melanoma skin cancer,2.3350543074776136
1991,60-64 years,Other pharynx cancer,45.411753118317485
1991,60-64 years,Ovarian cancer,20.02903806811864
1991,60-64 years,Pancreatic cancer,13.548940875210828
1991,60-64 years,Prostate cancer,17.648182267591036
1991,60-64 years,Stomach cancer,128.26493891017472
1991,60-64 years,Testicular cancer,0.3882152405221933
1991,60-64 years,Thyroid cancer,5.847577449211574
1991,60-64 years,"Tracheal, bronchus, and lung cancer",94.31167058177105
1991,60-64 years,Uterine cancer,8.413996577698693
1991,65-69 years,Bladder cancer,17.350203247977674
1991,65-69 years,Brain and central nervous system cancer,13.656506363221698
1991,65-69 years,Breast cancer,37.55053153888618
1991,65-69 years,Cervical cancer,84.52462812467944
1991,65-69 years,Colon and rectum cancer,58.983964604831826
1991,65-69 years,Esophageal cancer,73.94417008643988
1991,65-69 years,Eye cancer,0.655805664646171
1991,65-69 years,Gallbladder and biliary tract cancer,27.1693311858969
1991,65-69 years,Kidney cancer,7.144313862225006
1991,65-69 years,Larynx cancer,48.77388537867118
1991,65-69 years,Lip and oral cavity cancer,71.68718413675546
1991,65-69 years,Liver cancer,26.64600856312547
1991,65-69 years,Nasopharynx cancer,15.611466211975289
1991,65-69 years,Non-melanoma skin cancer,2.6263821516477504
1991,65-69 years,Other pharynx cancer,38.884693793428625
1991,65-69 years,Ovarian cancer,17.275057703574223
1991,65-69 years,Pancreatic cancer,14.83196098619893
1991,65-69 years,Prostate cancer,28.15922846592826
1991,65-69 years,Stomach cancer,132.055092595278
1991,65-69 years,Testicular cancer,0.3310706727737757
1991,65-69 years,Thyroid cancer,6.160448379633513
1991,65-69 years,"Tracheal, bronchus, and lung cancer",100.1575119371275
1991,65-69 years,Uterine cancer,8.781766652570271
1991,70-74 years,Bladder cancer,17.081891172098583
1991,70-74 years,Brain and central nervous system cancer,9.149275103378422
1991,70-74 years,Breast cancer,27.011091641512355
1991,70-74 years,Cervical cancer,55.10052258204794
1991,70-74 years,Colon and rectum cancer,46.20968868143002
1991,70-74 years,Esophageal cancer,56.47635534273747
1991,70-74 years,Eye cancer,0.47071563985628884
1991,70-74 years,Gallbladder and biliary tract cancer,22.266925700998993
1991,70-74 years,Kidney cancer,5.619392101438917
1991,70-74 years,Larynx cancer,35.538621212928504
1991,70-74 years,Lip and oral cavity cancer,50.38962823592068
1991,70-74 years,Liver cancer,20.326434313812477
1991,70-74 years,Nasopharynx cancer,10.4731394151062
1991,70-74 years,Non-melanoma skin cancer,2.8332193973045356
1991,70-74 years,Other pharynx cancer,24.693102964302952
1991,70-74 years,Ovarian cancer,12.140971589103469
1991,70-74 years,Pancreatic cancer,12.052876419129397
1991,70-74 years,Prostate cancer,31.38293146897914
1991,70-74 years,Stomach cancer,97.19085793653981
1991,70-74 years,Testicular cancer,0.2454132536448213
1991,70-74 years,Thyroid cancer,5.299929780482974
1991,70-74 years,"Tracheal, bronchus, and lung cancer",74.48593403223624
1991,70-74 years,Uterine cancer,6.56516540758143
1991,75-79 years,Bladder cancer,12.92604516325004
1991,75-79 years,Brain and central nervous system cancer,4.755712276383758
1991,75-79 years,Breast cancer,15.327863901708385
1991,75-79 years,Cervical cancer,23.900255336795357
1991,75-79 years,Colon and rectum cancer,27.09704641887943
1991,75-79 years,Esophageal cancer,35.95867843199545
1991,75-79 years,Eye cancer,0.2655851302816904
1991,75-79 years,Gallbladder and biliary tract cancer,13.712119564879693
1991,75-79 years,Kidney cancer,3.6247433809570735
1991,75-79 years,Larynx cancer,18.73819024596226
1991,75-79 years,Lip and oral cavity cancer,31.759992385605845
1991,75-79 years,Liver cancer,11.839902034959525
1991,75-79 years,Nasopharynx cancer,4.703392124757192
1991,75-79 years,Non-melanoma skin cancer,2.5323955625089605
1991,75-79 years,Other pharynx cancer,11.917064966234403
1991,75-79 years,Ovarian cancer,6.529075176435863
1991,75-79 years,Pancreatic cancer,7.080196578629765
1991,75-79 years,Prostate cancer,29.69052478157121
1991,75-79 years,Stomach cancer,52.783548943057426
1991,75-79 years,Testicular cancer,0.157756903793047
1991,75-79 years,Thyroid cancer,3.48580580082167
1991,75-79 years,"Tracheal, bronchus, and lung cancer",35.992472835552135
1991,75-79 years,Uterine cancer,3.592834102389812
1991,80-84 years,Bladder cancer,10.231675445680064
1991,80-84 years,Brain and central nervous system cancer,2.3477658741189185
1991,80-84 years,Breast cancer,9.754534527225584
1991,80-84 years,Cervical cancer,11.943222280374748
1991,80-84 years,Colon and rectum cancer,16.98107136147554
1991,80-84 years,Esophageal cancer,19.974832660994604
1991,80-84 years,Eye cancer,0.2140060214106813
1991,80-84 years,Gallbladder and biliary tract cancer,9.549627174766707
1991,80-84 years,Kidney cancer,2.3992430801220843
1991,80-84 years,Larynx cancer,11.21133942244142
1991,80-84 years,Lip and oral cavity cancer,18.84630957236158
1991,80-84 years,Liver cancer,6.6079601847385705
1991,80-84 years,Nasopharynx cancer,2.501983746402882
1991,80-84 years,Non-melanoma skin cancer,2.2781482505186226
1991,80-84 years,Other pharynx cancer,6.228537113441597
1991,80-84 years,Ovarian cancer,3.988236038793347
1991,80-84 years,Pancreatic cancer,4.499810769893853
1991,80-84 years,Prostate cancer,22.81745250339633
1991,80-84 years,Stomach cancer,34.670745695442804
1991,80-84 years,Testicular cancer,0.21286967383943
1991,80-84 years,Thyroid cancer,2.287690507688046
1991,80-84 years,"Tracheal, bronchus, and lung cancer",19.534918125960473
1991,80-84 years,Uterine cancer,2.320146648101268
1991,85-89 years,Bladder cancer,5.564597968864684
1991,85-89 years,Brain and central nervous system cancer,0.774252198624113
1991,85-89 years,Breast cancer,5.468670437312105
1991,85-89 years,Cervical cancer,6.191694170842895
1991,85-89 years,Colon and rectum cancer,9.52856738988763
1991,85-89 years,Esophageal cancer,9.883078922122209
1991,85-89 years,Eye cancer,0.0777073806962609
1991,85-89 years,Gallbladder and biliary tract cancer,5.08238492354653
1991,85-89 years,Kidney cancer,1.1317962411518316
1991,85-89 years,Larynx cancer,4.186065178116562
1991,85-89 years,Lip and oral cavity cancer,10.340379008457605
1991,85-89 years,Liver cancer,2.435343338778608
1991,85-89 years,Nasopharynx cancer,1.0906412259995273
1991,85-89 years,Non-melanoma skin cancer,1.7085820676306902
1991,85-89 years,Other pharynx cancer,3.0340970176591644
1991,85-89 years,Ovarian cancer,1.7304893635697187
1991,85-89 years,Pancreatic cancer,1.9904976277083857
1991,85-89 years,Prostate cancer,13.712629059235086
1991,85-89 years,Stomach cancer,18.458157524171078
1991,85-89 years,Testicular cancer,0.1051596632891511
1991,85-89 years,Thyroid cancer,0.9721135267526184
1991,85-89 years,"Tracheal, bronchus, and lung cancer",9.155536169682865
1991,85-89 years,Uterine cancer,0.9121347950750563
1991,90-94 years,Bladder cancer,2.202026727576251
1991,90-94 years,Brain and central nervous system cancer,0.1794501440220832
1991,90-94 years,Breast cancer,2.2790683435889996
1991,90-94 years,Cervical cancer,1.545665448908562
1991,90-94 years,Colon and rectum cancer,3.7261008042835133
1991,90-94 years,Esophageal cancer,2.897977051543243
1991,90-94 years,Eye cancer,0.0172842947949467
1991,90-94 years,Gallbladder and biliary tract cancer,1.6841625869210817
1991,90-94 years,Kidney cancer,0.34765686362283266
1991,90-94 years,Larynx cancer,1.1394810338923118
1991,90-94 years,Lip and oral cavity cancer,4.142762128506361
1991,90-94 years,Liver cancer,0.5904323811633607
1991,90-94 years,Nasopharynx cancer,0.2980680327706572
1991,90-94 years,Non-melanoma skin cancer,0.8871365307221001
1991,90-94 years,Other pharynx cancer,0.697032216827643
1991,90-94 years,Ovarian cancer,0.5084965947057869
1991,90-94 years,Pancreatic cancer,0.556759647574233
1991,90-94 years,Prostate cancer,5.328771500381749
1991,90-94 years,Stomach cancer,6.099474591306144
1991,90-94 years,Testicular cancer,0.0266642602267115
1991,90-94 years,Thyroid cancer,0.34089508412007186
1991,90-94 years,"Tracheal, bronchus, and lung cancer",2.3768847254112186
1991,90-94 years,Uterine cancer,0.3491053821246295
1991,<5 years,Brain and central nervous system cancer,33.0100994580632
1991,<5 years,Eye cancer,18.371658149111937
1991,<5 years,Kidney cancer,9.097523743037446
1991,<5 years,Liver cancer,14.371448771497693
1992,10-14 years,Brain and central nervous system cancer,14.198845364013053
1992,10-14 years,Eye cancer,0.033973134605137
1992,10-14 years,Kidney cancer,0.2546907331093162
1992,10-14 years,Liver cancer,0.957151590868571
1992,10-14 years,Nasopharynx cancer,4.359631174208706
1992,10-14 years,Thyroid cancer,0.5767721099733678
1992,15-19 years,Bladder cancer,0.1373399573760463
1992,15-19 years,Brain and central nervous system cancer,7.484210993149755
1992,15-19 years,Breast cancer,0.7926213876480532
1992,15-19 years,Cervical cancer,4.666720244801123
1992,15-19 years,Colon and rectum cancer,1.5114682569410518
1992,15-19 years,Eye cancer,0.0226716461266722
1992,15-19 years,Kidney cancer,0.1378869728712841
1992,15-19 years,Lip and oral cavity cancer,2.749003345518048
1992,15-19 years,Liver cancer,1.1910807231912375
1992,15-19 years,Nasopharynx cancer,4.089649269322009
1992,15-19 years,Ovarian cancer,1.394522150343311
1992,15-19 years,Pancreatic cancer,0.1589079096864645
1992,15-19 years,Stomach cancer,1.676598317410766
1992,15-19 years,Testicular cancer,0.8970419494297587
1992,15-19 years,Thyroid cancer,1.258515721284498
1992,15-19 years,"Tracheal, bronchus, and lung cancer",1.0556367751397415
1992,20-24 years,Bladder cancer,0.2509238651050812
1992,20-24 years,Brain and central nervous system cancer,6.379196927303658
1992,20-24 years,Breast cancer,2.2603594520947725
1992,20-24 years,Cervical cancer,9.514355309220573
1992,20-24 years,Colon and rectum cancer,2.9045624639232317
1992,20-24 years,Esophageal cancer,1.872958080035819
1992,20-24 years,Eye cancer,0.060843669551050306
1992,20-24 years,Gallbladder and biliary tract cancer,0.5751519411107896
1992,20-24 years,Kidney cancer,0.2045144593097427
1992,20-24 years,Larynx cancer,0.7065079726323051
1992,20-24 years,Lip and oral cavity cancer,4.347813224866072
1992,20-24 years,Liver cancer,1.6067894573814951
1992,20-24 years,Nasopharynx cancer,3.426467695589316
1992,20-24 years,Non-melanoma skin cancer,0.2152907601017738
1992,20-24 years,Other pharynx cancer,1.2022131612636984
1992,20-24 years,Ovarian cancer,1.5687270635826474
1992,20-24 years,Pancreatic cancer,0.2906280661766103
1992,20-24 years,Prostate cancer,0.0228813617750185
1992,20-24 years,Stomach cancer,5.28295810131533
1992,20-24 years,Testicular cancer,2.123042682523061
1992,20-24 years,Thyroid cancer,1.9820353846016199
1992,20-24 years,"Tracheal, bronchus, and lung cancer",1.5572809866517836
1992,20-24 years,Uterine cancer,0.2182822528682333
1992,25-29 years,Bladder cancer,0.36661300479052
1992,25-29 years,Brain and central nervous system cancer,7.771083297467064
1992,25-29 years,Breast cancer,6.7441767088772755
1992,25-29 years,Cervical cancer,19.53865761015337
1992,25-29 years,Colon and rectum cancer,4.261165049151214
1992,25-29 years,Esophageal cancer,3.306475806177292
1992,25-29 years,Eye cancer,0.0849819828093237
1992,25-29 years,Gallbladder and biliary tract cancer,1.016649088278333
1992,25-29 years,Kidney cancer,0.2957585117797199
1992,25-29 years,Larynx cancer,1.080542984928221
1992,25-29 years,Lip and oral cavity cancer,6.1649597525658075
1992,25-29 years,Liver cancer,2.270696385523445
1992,25-29 years,Nasopharynx cancer,4.009884713590797
1992,25-29 years,Non-melanoma skin cancer,0.3064130350083726
1992,25-29 years,Other pharynx cancer,1.7442938169391404
1992,25-29 years,Ovarian cancer,2.0432599529578224
1992,25-29 years,Pancreatic cancer,0.398144159216379
1992,25-29 years,Prostate cancer,0.0216755344505718
1992,25-29 years,Stomach cancer,10.058613900342372
1992,25-29 years,Testicular cancer,3.030251522525098
1992,25-29 years,Thyroid cancer,2.7141850238563565
1992,25-29 years,"Tracheal, bronchus, and lung cancer",2.63677198503664
1992,25-29 years,Uterine cancer,0.4870742474036644
1992,30-34 years,Bladder cancer,0.4494683942609371
1992,30-34 years,Brain and central nervous system cancer,7.8614162530166585
1992,30-34 years,Breast cancer,14.854311139559263
1992,30-34 years,Cervical cancer,34.596444460210364
1992,30-34 years,Colon and rectum cancer,7.754403603458989
1992,30-34 years,Esophageal cancer,4.444701749454418
1992,30-34 years,Eye cancer,0.0991908306368241
1992,30-34 years,Gallbladder and biliary tract cancer,1.560435854478231
1992,30-34 years,Kidney cancer,0.444136912480414
1992,30-34 years,Larynx cancer,1.812371850921278
1992,30-34 years,Lip and oral cavity cancer,9.533773558213243
1992,30-34 years,Liver cancer,3.2257447588202437
1992,30-34 years,Nasopharynx cancer,5.197147520928374
1992,30-34 years,Non-melanoma skin cancer,0.3846931263224178
1992,30-34 years,Other pharynx cancer,2.590298726091188
1992,30-34 years,Ovarian cancer,2.366335537726142
1992,30-34 years,Pancreatic cancer,0.7267353927940028
1992,30-34 years,Prostate cancer,0.0332608328493134
1992,30-34 years,Stomach cancer,16.93609668871874
1992,30-34 years,Testicular cancer,2.8505842606705225
1992,30-34 years,Thyroid cancer,2.1086310915991557
1992,30-34 years,"Tracheal, bronchus, and lung cancer",4.584443602683309
1992,30-34 years,Uterine cancer,0.6572721432327551
1992,35-39 years,Bladder cancer,0.678391581063375
1992,35-39 years,Brain and central nervous system cancer,8.235146637046284
1992,35-39 years,Breast cancer,27.131977145634878
1992,35-39 years,Cervical cancer,57.49649763533493
1992,35-39 years,Colon and rectum cancer,10.66076622420819
1992,35-39 years,Esophageal cancer,8.270803829931008
1992,35-39 years,Eye cancer,0.11816502633078299
1992,35-39 years,Gallbladder and biliary tract cancer,2.6308562811440046
1992,35-39 years,Kidney cancer,0.7186515881597288
1992,35-39 years,Larynx cancer,4.101804100538609
1992,35-39 years,Lip and oral cavity cancer,14.725307945045497
1992,35-39 years,Liver cancer,4.726210381095244
1992,35-39 years,Nasopharynx cancer,8.0858482034674
1992,35-39 years,Non-melanoma skin cancer,0.5178459867390552
1992,35-39 years,Other pharynx cancer,5.058870739723063
1992,35-39 years,Ovarian cancer,3.259184468973938
1992,35-39 years,Pancreatic cancer,1.3121771733135015
1992,35-39 years,Prostate cancer,0.1454845282584284
1992,35-39 years,Stomach cancer,27.16903541401205
1992,35-39 years,Testicular cancer,2.246877355384876
1992,35-39 years,Thyroid cancer,2.087918799121871
1992,35-39 years,"Tracheal, bronchus, and lung cancer",8.601485911625154
1992,35-39 years,Uterine cancer,0.8536449582375949
1992,40-44 years,Bladder cancer,1.559521293921881
1992,40-44 years,Brain and central nervous system cancer,9.767691669694374
1992,40-44 years,Breast cancer,45.12837325832727
1992,40-44 years,Cervical cancer,105.50479079807992
1992,40-44 years,Colon and rectum cancer,16.525742195999637
1992,40-44 years,Esophageal cancer,18.158348578616486
1992,40-44 years,Eye cancer,0.2652739055835398
1992,40-44 years,Gallbladder and biliary tract cancer,4.879909819384751
1992,40-44 years,Kidney cancer,1.1817372305971383
1992,40-44 years,Larynx cancer,10.349238990490129
1992,40-44 years,Lip and oral cavity cancer,26.345093178517672
1992,40-44 years,Liver cancer,7.31459327283407
1992,40-44 years,Nasopharynx cancer,12.076562887393564
1992,40-44 years,Non-melanoma skin cancer,0.7853630753885326
1992,40-44 years,Other pharynx cancer,11.824581997224398
1992,40-44 years,Ovarian cancer,6.463780997567307
1992,40-44 years,Pancreatic cancer,2.444440770213857
1992,40-44 years,Prostate cancer,0.3002497330864686
1992,40-44 years,Stomach cancer,43.0986327483747
1992,40-44 years,Testicular cancer,1.517266123768546
1992,40-44 years,Thyroid cancer,2.472490878218527
1992,40-44 years,"Tracheal, bronchus, and lung cancer",17.03344156209017
1992,40-44 years,Uterine cancer,1.6006345205137082
1992,45-49 years,Bladder cancer,2.798362404912676
1992,45-49 years,Brain and central nervous system cancer,10.322761345034612
1992,45-49 years,Breast cancer,54.35688236175401
1992,45-49 years,Cervical cancer,125.53600563066738
1992,45-49 years,Colon and rectum cancer,29.176742363445054
1992,45-49 years,Esophageal cancer,34.52798408074811
1992,45-49 years,Eye cancer,0.29101967781042937
1992,45-49 years,Gallbladder and biliary tract cancer,8.735846212186622
1992,45-49 years,Kidney cancer,2.189818211932433
1992,45-49 years,Larynx cancer,19.073648884933426
1992,45-49 years,Lip and oral cavity cancer,37.822370815605595
1992,45-49 years,Liver cancer,10.616449501223013
1992,45-49 years,Nasopharynx cancer,15.44181844096919
1992,45-49 years,Non-melanoma skin cancer,0.9287190804525628
1992,45-49 years,Other pharynx cancer,22.125505013629166
1992,45-49 years,Ovarian cancer,11.373546459809456
1992,45-49 years,Pancreatic cancer,4.284958429971525
1992,45-49 years,Prostate cancer,1.1256233656723176
1992,45-49 years,Stomach cancer,58.03708216152529
1992,45-49 years,Testicular cancer,0.9673055502908374
1992,45-49 years,Thyroid cancer,2.7894475172201685
1992,45-49 years,"Tracheal, bronchus, and lung cancer",32.763522521498835
1992,45-49 years,Uterine cancer,2.5639031047157115
1992,5-9 years,Brain and central nervous system cancer,21.279789153135898
1992,5-9 years,Eye cancer,3.4403880991627194
1992,5-9 years,Kidney cancer,1.4661608066539245
1992,5-9 years,Liver cancer,1.395429859517554
1992,5-9 years,Nasopharynx cancer,1.901037987342276
1992,5-9 years,Thyroid cancer,0.2046286860992215
1992,50-54 years,Bladder cancer,4.940413517539405
1992,50-54 years,Brain and central nervous system cancer,12.370546018416746
1992,50-54 years,Breast cancer,60.10786551642059
1992,50-54 years,Cervical cancer,139.98611246521895
1992,50-54 years,Colon and rectum cancer,38.52567194556056
1992,50-54 years,Esophageal cancer,55.28833770026084
1992,50-54 years,Eye cancer,0.3463829285088734
1992,50-54 years,Gallbladder and biliary tract cancer,14.439300504860414
1992,50-54 years,Kidney cancer,3.516416944529413
1992,50-54 years,Larynx cancer,32.24090233940237
1992,50-54 years,Lip and oral cavity cancer,56.07237790541477
1992,50-54 years,Liver cancer,15.925755506803496
1992,50-54 years,Nasopharynx cancer,18.89567438966204
1992,50-54 years,Non-melanoma skin cancer,1.3470971827376164
1992,50-54 years,Other pharynx cancer,33.244486241307854
1992,50-54 years,Ovarian cancer,16.38240054812562
1992,50-54 years,Pancreatic cancer,6.973446103975865
1992,50-54 years,Prostate cancer,3.273634511046272
1992,50-54 years,Stomach cancer,83.24037506732708
1992,50-54 years,Testicular cancer,0.6447793961208759
1992,50-54 years,Thyroid cancer,3.778096165353607
1992,50-54 years,"Tracheal, bronchus, and lung cancer",56.49493090895574
1992,50-54 years,Uterine cancer,3.9502851864816897
1992,55-59 years,Bladder cancer,8.161706373278966
1992,55-59 years,Brain and central nervous system cancer,14.54260601783368
1992,55-59 years,Breast cancer,60.77598023775926
1992,55-59 years,Cervical cancer,139.61473044173314
1992,55-59 years,Colon and rectum cancer,48.427443474646566
1992,55-59 years,Esophageal cancer,73.05848074316006
1992,55-59 years,Eye cancer,0.3922226164193995
1992,55-59 years,Gallbladder and biliary tract cancer,20.750313885234597
1992,55-59 years,Kidney cancer,5.281863910625302
1992,55-59 years,Larynx cancer,42.07396837840699
1992,55-59 years,Lip and oral cavity cancer,66.89437440494854
1992,55-59 years,Liver cancer,22.86610133455833
1992,55-59 years,Nasopharynx cancer,21.242364456068913
1992,55-59 years,Non-melanoma skin cancer,1.7515424147677687
1992,55-59 years,Other pharynx cancer,42.754914006665494
1992,55-59 years,Ovarian cancer,19.791741679961905
1992,55-59 years,Pancreatic cancer,10.643828134128352
1992,55-59 years,Prostate cancer,7.789915376276244
1992,55-59 years,Stomach cancer,110.88096446971656
1992,55-59 years,Testicular cancer,0.4708781866026098
1992,55-59 years,Thyroid cancer,4.660262574921815
1992,55-59 years,"Tracheal, bronchus, and lung cancer",78.9013499491812
1992,55-59 years,Uterine cancer,5.890438077618578
1992,60-64 years,Bladder cancer,13.061689242751441
1992,60-64 years,Brain and central nervous system cancer,14.747421745830003
1992,60-64 years,Breast cancer,44.812411033740815
1992,60-64 years,Cervical cancer,117.4486400202166
1992,60-64 years,Colon and rectum cancer,55.74134392517154
1992,60-64 years,Esophageal cancer,74.07465220442413
1992,60-64 years,Eye cancer,0.6642609650769716
1992,60-64 years,Gallbladder and biliary tract cancer,27.156517575131197
1992,60-64 years,Kidney cancer,6.512882447751259
1992,60-64 years,Larynx cancer,46.36848603635535
1992,60-64 years,Lip and oral cavity cancer,75.59663433828814
1992,60-64 years,Liver cancer,26.50790548030937
1992,60-64 years,Nasopharynx cancer,18.231365685226677
1992,60-64 years,Non-melanoma skin cancer,2.358280147780141
1992,60-64 years,Other pharynx cancer,45.54296909624279
1992,60-64 years,Ovarian cancer,20.733935817404024
1992,60-64 years,Pancreatic cancer,13.645798922116931
1992,60-64 years,Prostate cancer,17.75338583474767
1992,60-64 years,Stomach cancer,126.27302845751942
1992,60-64 years,Testicular cancer,0.389088333637167
1992,60-64 years,Thyroid cancer,5.897813746042754
1992,60-64 years,"Tracheal, bronchus, and lung cancer",93.73428310633321
1992,60-64 years,Uterine cancer,8.455661501011619
1992,65-69 years,Bladder cancer,17.497422677767656
1992,65-69 years,Brain and central nervous system cancer,13.998971969503403
1992,65-69 years,Breast cancer,38.715282859553994
1992,65-69 years,Cervical cancer,84.66454025619075
1992,65-69 years,Colon and rectum cancer,59.44067579828197
1992,65-69 years,Esophageal cancer,73.60414330932885
1992,65-69 years,Eye cancer,0.6646114971344786
1992,65-69 years,Gallbladder and biliary tract cancer,27.84469285219032
1992,65-69 years,Kidney cancer,7.316605429594333
1992,65-69 years,Larynx cancer,48.78850212338303
1992,65-69 years,Lip and oral cavity cancer,72.66833777968219
1992,65-69 years,Liver cancer,27.20947774641467
1992,65-69 years,Nasopharynx cancer,15.689538034158467
1992,65-69 years,Non-melanoma skin cancer,2.6855403245866407
1992,65-69 years,Other pharynx cancer,39.556236224213066
1992,65-69 years,Ovarian cancer,18.020093886226466
1992,65-69 years,Pancreatic cancer,15.1245573893202
1992,65-69 years,Prostate cancer,28.610161277526075
1992,65-69 years,Stomach cancer,131.7507622852354
1992,65-69 years,Testicular cancer,0.3350716265553949
1992,65-69 years,Thyroid cancer,6.307599241282238
1992,65-69 years,"Tracheal, bronchus, and lung cancer",100.69647342044406
1992,65-69 years,Uterine cancer,8.934405534252203
1992,70-74 years,Bladder cancer,17.626527537574358
1992,70-74 years,Brain and central nervous system cancer,9.548598023611834
1992,70-74 years,Breast cancer,28.254039978154925
1992,70-74 years,Cervical cancer,56.31023709082816
1992,70-74 years,Colon and rectum cancer,47.5027875822168
1992,70-74 years,Esophageal cancer,57.41951049696793
1992,70-74 years,Eye cancer,0.4855357816627221
1992,70-74 years,Gallbladder and biliary tract cancer,23.26263955990658
1992,70-74 years,Kidney cancer,5.8768800734745135
1992,70-74 years,Larynx cancer,36.3589372090598
1992,70-74 years,Lip and oral cavity cancer,52.09014207460427
1992,70-74 years,Liver cancer,21.257481661112447
1992,70-74 years,Nasopharynx cancer,10.702872876327085
1992,70-74 years,Non-melanoma skin cancer,2.946750345215644
1992,70-74 years,Other pharynx cancer,25.554002216126328
1992,70-74 years,Ovarian cancer,12.873043705586015
1992,70-74 years,Pancreatic cancer,12.523328202254334
1992,70-74 years,Prostate cancer,32.605695303837976
1992,70-74 years,Stomach cancer,98.93643819907237
