year,age_name,cause_name,val
1981,35-39 years,Gallbladder and biliary tract cancer,3.9392751462370743
1981,35-39 years,Kidney cancer,14.002316412516102
1981,35-39 years,Larynx cancer,21.146664300398978
1981,35-39 years,Lip and oral cavity cancer,16.367647745217894
1981,35-39 years,Liver cancer,11.311597072056784
1981,35-39 years,Nasopharynx cancer,3.4515734937280547
1981,35-39 years,Non-melanoma skin cancer,6.451165295769766
1981,35-39 years,Other pharynx cancer,5.966868306454071
1981,35-39 years,Ovarian cancer,28.024519129698607
1981,35-39 years,Pancreatic cancer,37.69928031866911
1981,35-39 years,Prostate cancer,4.180952114419364
1981,35-39 years,Stomach cancer,281.5249442450378
1981,35-39 years,Testicular cancer,14.934007558112151
1981,35-39 years,Thyroid cancer,2.798237642301342
1981,35-39 years,"Tracheal, bronchus, and lung cancer",166.08335270427511
1981,35-39 years,Uterine cancer,7.425791720578786
1981,40-44 years,Bladder cancer,20.71289518435516
1981,40-44 years,Brain and central nervous system cancer,152.79920761469157
1981,40-44 years,Breast cancer,625.1349342501235
1981,40-44 years,Cervical cancer,235.53945612383595
1981,40-44 years,Colon and rectum cancer,382.57492338120755
1981,40-44 years,Esophageal cancer,49.40913095981926
1981,40-44 years,Eye cancer,2.7142949682520645
1981,40-44 years,Gallbladder and biliary tract cancer,14.001962006579308
1981,40-44 years,Kidney cancer,56.76144162896274
1981,40-44 years,Larynx cancer,100.94018860989921
1981,40-44 years,Lip and oral cavity cancer,69.31862925299801
1981,40-44 years,Liver cancer,36.01281959723532
1981,40-44 years,Nasopharynx cancer,12.505362658803216
1981,40-44 years,Non-melanoma skin cancer,16.62541627637324
1981,40-44 years,Other pharynx cancer,32.01747797728309
1981,40-44 years,Ovarian cancer,104.66675176291976
1981,40-44 years,Pancreatic cancer,121.38278090683663
1981,40-44 years,Prostate cancer,10.95567978889768
1981,40-44 years,Stomach cancer,857.4762542234871
1981,40-44 years,Testicular cancer,20.871735616762084
1981,40-44 years,Thyroid cancer,8.672915736851232
1981,40-44 years,"Tracheal, bronchus, and lung cancer",697.3560784695497
1981,40-44 years,Uterine cancer,24.39799247773275
