year,age_name,cause_name,val
1981,25-29 years,Prostate cancer,0.002231794637118
1981,25-29 years,Stomach cancer,0.7093727876768843
1981,25-29 years,Testicular cancer,0.040870756668672
1981,25-29 years,Thyroid cancer,0.047918451909159
1981,25-29 years,"Tracheal, bronchus, and lung cancer",0.1095380411149801
1981,25-29 years,Uterine cancer,0.0060384861073704
1981,30-34 years,Bladder cancer,0.040723940388006
1981,30-34 years,Brain and central nervous system cancer,0.5665765602280823
1981,30-34 years,Breast cancer,0.23731942958225752
1981,30-34 years,Cervical cancer,0.6358582064758462
1981,30-34 years,Colon and rectum cancer,0.33340623849187223
1981,30-34 years,Esophageal cancer,0.0708751294284727
1981,30-34 years,Eye cancer,0.0094417341818329
1981,30-34 years,Gallbladder and biliary tract cancer,0.040089795424019595
1981,30-34 years,Kidney cancer,0.0284515197226393
1981,30-34 years,Larynx cancer,0.0338092690874682
1981,30-34 years,Lip and oral cavity cancer,0.1158916728383898
1981,30-34 years,Liver cancer,0.283430799598804
1981,30-34 years,Nasopharynx cancer,0.1324242749351385
1981,30-34 years,Non-melanoma skin cancer,0.0223019710506621
1981,30-34 years,Other pharynx cancer,0.0207443315605605
1981,30-34 years,Ovarian cancer,0.0468396390144775
1981,30-34 years,Pancreatic cancer,0.050983546879299
1981,30-34 years,Prostate cancer,0.0038013686562843
1981,30-34 years,Stomach cancer,1.2515765316768026
1981,30-34 years,Testicular cancer,0.0345797564733287
1981,30-34 years,Thyroid cancer,0.0519877564346473
1981,30-34 years,"Tracheal, bronchus, and lung cancer",0.204412909411887
1981,30-34 years,Uterine cancer,0.0096724674279202
1981,35-39 years,Bladder cancer,0.0669874653248719
1981,35-39 years,Brain and central nervous system cancer,0.6127094995073529
1981,35-39 years,Breast cancer,0.503094133335332
1981,35-39 years,Cervical cancer,0.9883100317537686
1981,35-39 years,Colon and rectum cancer,0.5140136013323489
1981,35-39 years,Esophageal cancer,0.157963032375469
1981,35-39 years,Eye cancer,0.0095403226612348
1981,35-39 years,Gallbladder and biliary tract cancer,0.0696928415742441
1981,35-39 years,Kidney cancer,0.0493905467122606
1981,35-39 years,Larynx cancer,0.0796664269906089
1981,35-39 years,Lip and oral cavity cancer,0.1885527207936526
1981,35-39 years,Liver cancer,0.4555260248215151
1981,35-39 years,Nasopharynx cancer,0.1981569150893916
1981,35-39 years,Non-melanoma skin cancer,0.0312496504269211
1981,35-39 years,Other pharynx cancer,0.0405362774993921
1981,35-39 years,Ovarian cancer,0.0750181075444866
1981,35-39 years,Pancreatic cancer,0.095079443210798
1981,35-39 years,Prostate cancer,0.0098067443820029
1981,35-39 years,Stomach cancer,2.083773573614326
1981,35-39 years,Testicular cancer,0.0230875069791881
1981,35-39 years,Thyroid cancer,0.054658807256421096
1981,35-39 years,"Tracheal, bronchus, and lung cancer",0.4166423080072847
1981,35-39 years,Uterine cancer,0.0180097423735082
1981,40-44 years,Bladder cancer,0.1346005298071038
1981,40-44 years,Brain and central nervous system cancer,0.7097000971387076
1981,40-44 years,Breast cancer,0.8304166089199091
1981,40-44 years,Cervical cancer,1.3160088963105123
1981,40-44 years,Colon and rectum cancer,0.7678606370472572
1981,40-44 years,Esophageal cancer,0.3362811038502978
1981,40-44 years,Eye cancer,0.0255243539233692
1981,40-44 years,Gallbladder and biliary tract cancer,0.1196561250549325
1981,40-44 years,Kidney cancer,0.0823462140514134
1981,40-44 years,Larynx cancer,0.1733704756248688
