year,age_name,cause_name,val
1988,20-24 years,Uterine cancer,0.0379082430983545
1988,25-29 years,Bladder cancer,0.2485277372362472
1988,25-29 years,Brain and central nervous system cancer,1.9964153282072732
1988,25-29 years,Breast cancer,1.0966444960616464
1988,25-29 years,Cervical cancer,1.0381510183917235
1988,25-29 years,Colon and rectum cancer,1.1614737838939648
1988,25-29 years,Esophageal cancer,0.0502002715377903
1988,25-29 years,Eye cancer,0.0212132294317998
1988,25-29 years,Gallbladder and biliary tract cancer,0.09090109695192511
1988,25-29 years,Kidney cancer,0.0846765894952877
1988,25-29 years,Larynx cancer,0.1213561523584085
1988,25-29 years,Lip and oral cavity cancer,0.1574388929362345
1988,25-29 years,Liver cancer,0.4025687599592913
1988,25-29 years,Nasopharynx cancer,0.16739841365186242
1988,25-29 years,Non-melanoma skin cancer,0.045219940071330705
1988,25-29 years,Other pharynx cancer,0.0252505173431425
1988,25-29 years,Ovarian cancer,0.3683893215654942
1988,25-29 years,Pancreatic cancer,0.1669909286840881
1988,25-29 years,Prostate cancer,0.0089201940842934
1988,25-29 years,Stomach cancer,1.21654390236385
1988,25-29 years,Testicular cancer,0.1676800445539546
1988,25-29 years,Thyroid cancer,0.16951225214236382
1988,25-29 years,"Tracheal, bronchus, and lung cancer",0.9225346158745606
1988,25-29 years,Uterine cancer,0.0756281253349333
1988,30-34 years,Bladder cancer,0.3993329268602713
1988,30-34 years,Brain and central nervous system cancer,2.3714310261595557
1988,30-34 years,Breast cancer,3.310161275254018
1988,30-34 years,Cervical cancer,1.7334516971430016
1988,30-34 years,Colon and rectum cancer,2.028366116745327
1988,30-34 years,Esophageal cancer,0.09427234927212111
1988,30-34 years,Eye cancer,0.0280569895455383
1988,30-34 years,Gallbladder and biliary tract cancer,0.1721453195591511
1988,30-34 years,Kidney cancer,0.1413475719188682
1988,30-34 years,Larynx cancer,0.23160060724265852
1988,30-34 years,Lip and oral cavity cancer,0.2412202130384526
1988,30-34 years,Liver cancer,0.5510912008688134
1988,30-34 years,Nasopharynx cancer,0.2393271019747528
1988,30-34 years,Non-melanoma skin cancer,0.0376716687727263
1988,30-34 years,Other pharynx cancer,0.041969893323085
1988,30-34 years,Ovarian cancer,0.5400757376515313
1988,30-34 years,Pancreatic cancer,0.3602316732031961
1988,30-34 years,Prostate cancer,0.0175536433111537
1988,30-34 years,Stomach cancer,2.429726475971183
1988,30-34 years,Testicular cancer,0.165339667100946
1988,30-34 years,Thyroid cancer,0.2138854048553504
1988,30-34 years,"Tracheal, bronchus, and lung cancer",1.855010406067422
1988,30-34 years,Uterine cancer,0.1404006913278337
1988,35-39 years,Bladder cancer,0.8234207631654047
1988,35-39 years,Brain and central nervous system cancer,3.344051364849621
1988,35-39 years,Breast cancer,7.889356343564966
1988,35-39 years,Cervical cancer,3.235397600720138
1988,35-39 years,Colon and rectum cancer,3.8735342018529826
1988,35-39 years,Esophageal cancer,0.26174666268492053
1988,35-39 years,Eye cancer,0.0395532253023704
1988,35-39 years,Gallbladder and biliary tract cancer,0.38526786657429707
1988,35-39 years,Kidney cancer,0.3033030174705958
1988,35-39 years,Larynx cancer,0.6330171201244371
1988,35-39 years,Lip and oral cavity cancer,0.470831557221454
1988,35-39 years,Liver cancer,1.1075817878817094
1988,35-39 years,Nasopharynx cancer,0.4511879003471809
1988,35-39 years,Non-melanoma skin cancer,0.07010756399588221
1988,35-39 years,Other pharynx cancer,0.0936451101872106
1988,35-39 years,Ovarian cancer,0.9925256677485288
1988,35-39 years,Pancreatic cancer,0.8115874438002456
1988,35-39 years,Prostate cancer,0.0574154998846228
1988,35-39 years,Stomach cancer,4.7498105029851505
1988,35-39 years,Testicular cancer,0.14278330831562
1988,35-39 years,Thyroid cancer,0.2792000541560495
1988,35-39 years,"Tracheal, bronchus, and lung cancer",4.464801591374065
1988,35-39 years,Uterine cancer,0.3054260751498636
1988,40-44 years,Bladder cancer,1.7542308972214382
1988,40-44 years,Brain and central nervous system cancer,4.111204542145788
1988,40-44 years,Breast cancer,11.792306610535936
1988,40-44 years,Cervical cancer,4.198522309534731
1988,40-44 years,Colon and rectum cancer,5.99922185324202
1988,40-44 years,Esophageal cancer,0.5868076535565317
1988,40-44 years,Eye cancer,0.09267603102193561
1988,40-44 years,Gallbladder and biliary tract cancer,0.6699708863256917
1988,40-44 years,Kidney cancer,0.5196913231967132
1988,40-44 years,Larynx cancer,1.4595529283621396
1988,40-44 years,Lip and oral cavity cancer,0.836452528625915
1988,40-44 years,Liver cancer,1.9959749331545393
1988,40-44 years,Nasopharynx cancer,0.7322750140705729
1988,40-44 years,Non-melanoma skin cancer,0.089125404960025
1988,40-44 years,Other pharynx cancer,0.2105688619027899
1988,40-44 years,Ovarian cancer,1.5984096174292932
1988,40-44 years,Pancreatic cancer,1.5362899181325989
1988,40-44 years,Prostate cancer,0.1245159932970547
1988,40-44 years,Stomach cancer,7.124924940036733
1988,40-44 years,Testicular cancer,0.1134330269795991
1988,40-44 years,Thyroid cancer,0.35938227389993616
1988,40-44 years,"Tracheal, bronchus, and lung cancer",9.665846314580573
1988,40-44 years,Uterine cancer,0.5130292910004397
1988,45-49 years,Bladder cancer,3.5758441379387387
1988,45-49 years,Brain and central nervous system cancer,5.295827766345937
1988,45-49 years,Breast cancer,19.31598176624993
1988,45-49 years,Cervical cancer,5.116294469122215
1988,45-49 years,Colon and rectum cancer,10.457202267191327
1988,45-49 years,Esophageal cancer,1.245931665262447
1988,45-49 years,Eye cancer,0.09594738876815101
1988,45-49 years,Gallbladder and biliary tract cancer,1.344603753037272
1988,45-49 years,Kidney cancer,1.075503371383142
1988,45-49 years,Larynx cancer,3.190809698192699
1988,45-49 years,Lip and oral cavity cancer,1.490525497456999
1988,45-49 years,Liver cancer,3.3518503661419956
1988,45-49 years,Nasopharynx cancer,1.09880801700508
1988,45-49 years,Non-melanoma skin cancer,0.1349328802414189
1988,45-49 years,Other pharynx cancer,0.4584697453604184
1988,45-49 years,Ovarian cancer,2.964304511326703
1988,45-49 years,Pancreatic cancer,2.998638887084132
1988,45-49 years,Prostate cancer,0.4595652498450089
1988,45-49 years,Stomach cancer,10.828988500648027
1988,45-49 years,Testicular cancer,0.083322440416104
1988,45-49 years,Thyroid cancer,0.4802393160849211
1988,45-49 years,"Tracheal, bronchus, and lung cancer",21.244246548633335
1988,45-49 years,Uterine cancer,0.9263871497003462
1988,5-9 years,Brain and central nervous system cancer,2.3288315827530717
1988,5-9 years,Eye cancer,0.0541760583387835
1988,5-9 years,Kidney cancer,0.2814231955206094
1988,5-9 years,Liver cancer,0.1890674721916114
1988,5-9 years,Nasopharynx cancer,0.0522785449200997
1988,5-9 years,Thyroid cancer,0.0174981882065812
1988,50-54 years,Bladder cancer,7.38035937376521
1988,50-54 years,Brain and central nervous system cancer,7.144941891962125
1988,50-54 years,Breast cancer,25.617279741601447
1988,50-54 years,Cervical cancer,5.803104668819143
1988,50-54 years,Colon and rectum cancer,17.879513510354087
1988,50-54 years,Esophageal cancer,2.391466988132719
1988,50-54 years,Eye cancer,0.1483651788575157
1988,50-54 years,Gallbladder and biliary tract cancer,2.379663966651557
1988,50-54 years,Kidney cancer,1.8875812642281151
1988,50-54 years,Larynx cancer,6.339671591469811
1988,50-54 years,Lip and oral cavity cancer,2.4332751995071273
1988,50-54 years,Liver cancer,5.968348366593977
1988,50-54 years,Nasopharynx cancer,1.4642045068618899
1988,50-54 years,Non-melanoma skin cancer,0.2110367448848594
1988,50-54 years,Other pharynx cancer,0.7351912104975045
1988,50-54 years,Ovarian cancer,4.4909896477495534
1988,50-54 years,Pancreatic cancer,5.311278493408823
1988,50-54 years,Prostate cancer,1.5725955438809112
1988,50-54 years,Stomach cancer,16.66105008115163
1988,50-54 years,Testicular cancer,0.0689862418366779
1988,50-54 years,Thyroid cancer,0.7143432567629759
1988,50-54 years,"Tracheal, bronchus, and lung cancer",42.294247624308596
1988,50-54 years,Uterine cancer,1.4126895743285883
1988,55-59 years,Bladder cancer,13.299938319157986
1988,55-59 years,Brain and central nervous system cancer,9.672323139185014
1988,55-59 years,Breast cancer,27.885991533926312
1988,55-59 years,Cervical cancer,5.775859875246056
1988,55-59 years,Colon and rectum cancer,27.399813142742445
1988,55-59 years,Esophageal cancer,3.6901724247117627
1988,55-59 years,Eye cancer,0.17184667122384978
1988,55-59 years,Gallbladder and biliary tract cancer,3.6768266621952517
1988,55-59 years,Kidney cancer,2.9301322746225757
1988,55-59 years,Larynx cancer,9.458202731905619
1988,55-59 years,Lip and oral cavity cancer,3.3690091670769076
1988,55-59 years,Liver cancer,8.895982528613837
1988,55-59 years,Nasopharynx cancer,1.7830981708315776
1988,55-59 years,Non-melanoma skin cancer,0.2686468556889695
1988,55-59 years,Other pharynx cancer,1.1101618391078496
1988,55-59 years,Ovarian cancer,5.376478368727011
1988,55-59 years,Pancreatic cancer,8.514102999962352
1988,55-59 years,Prostate cancer,4.093188583720976
1988,55-59 years,Stomach cancer,22.891612773376302
1988,55-59 years,Testicular cancer,0.0666399127724922
1988,55-59 years,Thyroid cancer,0.9339514759401556
1988,55-59 years,"Tracheal, bronchus, and lung cancer",71.56237901806075
1988,55-59 years,Uterine cancer,1.954529874462506
1988,60-64 years,Bladder cancer,19.909603620661105
1988,60-64 years,Brain and central nervous system cancer,10.18468480106619
1988,60-64 years,Breast cancer,26.809077417570563
1988,60-64 years,Cervical cancer,5.092910960305537
1988,60-64 years,Colon and rectum cancer,34.97217991579765
1988,60-64 years,Esophageal cancer,4.4200479827560155
1988,60-64 years,Eye cancer,0.266174519878813
1988,60-64 years,Gallbladder and biliary tract cancer,4.999827842015417
1988,60-64 years,Kidney cancer,3.550929719723176
1988,60-64 years,Larynx cancer,10.429720609578453
1988,60-64 years,Lip and oral cavity cancer,3.8673118774892785
1988,60-64 years,Liver cancer,10.570959239378944
1988,60-64 years,Nasopharynx cancer,1.5934987787410697
1988,60-64 years,Non-melanoma skin cancer,0.3098651073547542
1988,60-64 years,Other pharynx cancer,1.1395434595042484
1988,60-64 years,Ovarian cancer,5.777586067044854
1988,60-64 years,Pancreatic cancer,10.963038847235389
1988,60-64 years,Prostate cancer,9.123884773705948
1988,60-64 years,Stomach cancer,28.2819971960363
1988,60-64 years,Testicular cancer,0.0535510377999686
1988,60-64 years,Thyroid cancer,1.1613220870666991
1988,60-64 years,"Tracheal, bronchus, and lung cancer",91.3796628256929
1988,60-64 years,Uterine cancer,2.712199118850561
1988,65-69 years,Bladder cancer,23.85175798947973
1988,65-69 years,Brain and central nervous system cancer,9.039556808031055
1988,65-69 years,Breast cancer,22.870787332312393
1988,65-69 years,Cervical cancer,4.465407680761636
1988,65-69 years,Colon and rectum cancer,35.43375920314221
1988,65-69 years,Esophageal cancer,4.094045024474853
1988,65-69 years,Eye cancer,0.2354488564525599
1988,65-69 years,Gallbladder and biliary tract cancer,5.3960790644656536
1988,65-69 years,Kidney cancer,3.4373710006691747
1988,65-69 years,Larynx cancer,9.26868281998561
1988,65-69 years,Lip and oral cavity cancer,3.2605453470793115
1988,65-69 years,Liver cancer,10.054497953731122
1988,65-69 years,Nasopharynx cancer,1.2614032691750934
1988,65-69 years,Non-melanoma skin cancer,0.34207186152887437
1988,65-69 years,Other pharynx cancer,0.8942177517754002
1988,65-69 years,Ovarian cancer,5.537308181348637
1988,65-69 years,Pancreatic cancer,11.092725320369347
1988,65-69 years,Prostate cancer,12.90342123655967
1988,65-69 years,Stomach cancer,29.54832220636031
1988,65-69 years,Testicular cancer,0.0426651463660091
1988,65-69 years,Thyroid cancer,1.215538508530305
1988,65-69 years,"Tracheal, bronchus, and lung cancer",88.70237362896017
1988,65-69 years,Uterine cancer,2.8275989565637483
1988,70-74 years,Bladder cancer,24.791585046100746
1988,70-74 years,Brain and central nervous system cancer,6.285009068814351
1988,70-74 years,Breast cancer,17.932840158961824
1988,70-74 years,Cervical cancer,3.4732086107027342
1988,70-74 years,Colon and rectum cancer,33.00712873574497
1988,70-74 years,Esophageal cancer,3.4705895225081527
1988,70-74 years,Eye cancer,0.2048631537377117
1988,70-74 years,Gallbladder and biliary tract cancer,5.303559314897026
1988,70-74 years,Kidney cancer,2.8180700928235485
1988,70-74 years,Larynx cancer,7.298086142480285
1988,70-74 years,Lip and oral cavity cancer,2.497091043919301
1988,70-74 years,Liver cancer,8.209709506486142
1988,70-74 years,Nasopharynx cancer,0.8614343354726001
1988,70-74 years,Non-melanoma skin cancer,0.3420893115579252
1988,70-74 years,Other pharynx cancer,0.5997723696963028
1988,70-74 years,Ovarian cancer,4.426359945407883
1988,70-74 years,Pancreatic cancer,9.897231730899694
1988,70-74 years,Prostate cancer,15.394002609276926
1988,70-74 years,Stomach cancer,26.957338695684847
1988,70-74 years,Testicular cancer,0.0302186758466611
1988,70-74 years,Thyroid cancer,1.1149507574592736
1988,70-74 years,"Tracheal, bronchus, and lung cancer",73.50769327716858
1988,70-74 years,Uterine cancer,2.436630004953876
1988,75-79 years,Bladder cancer,26.847463895002946
1988,75-79 years,Brain and central nervous system cancer,4.492396848014865
1988,75-79 years,Breast cancer,15.04742837168102
1988,75-79 years,Cervical cancer,2.627547372881361
1988,75-79 years,Colon and rectum cancer,31.235956740631764
1988,75-79 years,Esophageal cancer,2.859701814102472
1988,75-79 years,Eye cancer,0.1735618662080149
1988,75-79 years,Gallbladder and biliary tract cancer,4.79798904166034
1988,75-79 years,Kidney cancer,2.587400306593781
1988,75-79 years,Larynx cancer,5.527693386656786
1988,75-79 years,Lip and oral cavity cancer,2.1378122902059475
1988,75-79 years,Liver cancer,6.320961663049533
1988,75-79 years,Nasopharynx cancer,0.5621236685446105
1988,75-79 years,Non-melanoma skin cancer,0.40656488238752475
1988,75-79 years,Other pharynx cancer,0.39583723277511695
1988,75-79 years,Ovarian cancer,3.477877989147815
1988,75-79 years,Pancreatic cancer,7.982752253615663
1988,75-79 years,Prostate cancer,19.99394866877965
1988,75-79 years,Stomach cancer,23.527401461379487
1988,75-79 years,Testicular cancer,0.0287488835463234
1988,75-79 years,Thyroid cancer,1.0353341920208545
1988,75-79 years,"Tracheal, bronchus, and lung cancer",56.44565418649227
1988,75-79 years,Uterine cancer,2.0260232251336894
1988,80-84 years,Bladder cancer,27.61296983899259
1988,80-84 years,Brain and central nervous system cancer,2.9657180068319597
1988,80-84 years,Breast cancer,13.599892295817897
1988,80-84 years,Cervical cancer,1.9745841553914705
1988,80-84 years,Colon and rectum cancer,28.983788478671308
1988,80-84 years,Esophageal cancer,2.3576068666423224
1988,80-84 years,Eye cancer,0.171638231078294
1988,80-84 years,Gallbladder and biliary tract cancer,4.175143414648857
1988,80-84 years,Kidney cancer,2.253282363381444
1988,80-84 years,Larynx cancer,4.322962016266464
1988,80-84 years,Lip and oral cavity cancer,1.8999001425885362
1988,80-84 years,Liver cancer,4.502318825321965
1988,80-84 years,Nasopharynx cancer,0.3979763695017833
1988,80-84 years,Non-melanoma skin cancer,0.4921049480818661
1988,80-84 years,Other pharynx cancer,0.28208630024774173
1988,80-84 years,Ovarian cancer,2.701089391101465
1988,80-84 years,Pancreatic cancer,6.7410702682372685
1988,80-84 years,Prostate cancer,21.53876936125246
1988,80-84 years,Stomach cancer,20.014787576686942
1988,80-84 years,Testicular cancer,0.0406746187544607
1988,80-84 years,Thyroid cancer,0.9237946585051813
1988,80-84 years,"Tracheal, bronchus, and lung cancer",39.68470864043329
1988,80-84 years,Uterine cancer,1.7351308362822846
1988,85-89 years,Bladder cancer,16.744399371683205
1988,85-89 years,Brain and central nervous system cancer,1.2015258340204082
1988,85-89 years,Breast cancer,8.278516010893156
1988,85-89 years,Cervical cancer,0.9840598594876728
1988,85-89 years,Colon and rectum cancer,16.599224773619696
1988,85-89 years,Esophageal cancer,1.1663519511223923
1988,85-89 years,Eye cancer,0.0962803002991133
1988,85-89 years,Gallbladder and biliary tract cancer,2.286358647516778
1988,85-89 years,Kidney cancer,1.2142580458318046
1988,85-89 years,Larynx cancer,1.9073298362271536
1988,85-89 years,Lip and oral cavity cancer,1.10098017641552
1988,85-89 years,Liver cancer,1.9366065150468081
1988,85-89 years,Nasopharynx cancer,0.1905810556044707
1988,85-89 years,Non-melanoma skin cancer,0.42876282323015447
1988,85-89 years,Other pharynx cancer,0.1592672374401782
1988,85-89 years,Ovarian cancer,1.3381248584149463
1988,85-89 years,Pancreatic cancer,3.551147876921921
1988,85-89 years,Prostate cancer,14.750843401983564
1988,85-89 years,Stomach cancer,10.352083116596717
1988,85-89 years,Testicular cancer,0.0288074494769648
1988,85-89 years,Thyroid cancer,0.45408744533661477
1988,85-89 years,"Tracheal, bronchus, and lung cancer",17.84809939848618
1988,85-89 years,Uterine cancer,0.8285280156331417
1988,90-94 years,Bladder cancer,4.805852850595227
1988,90-94 years,Brain and central nervous system cancer,0.25515801749053557
1988,90-94 years,Breast cancer,2.5902283038568314
1988,90-94 years,Cervical cancer,0.2274913506037608
1988,90-94 years,Colon and rectum cancer,4.393040866763546
1988,90-94 years,Esophageal cancer,0.2826053079593513
1988,90-94 years,Eye cancer,0.0232963396006413
1988,90-94 years,Gallbladder and biliary tract cancer,0.6441335824276548
1988,90-94 years,Kidney cancer,0.3126660081160531
1988,90-94 years,Larynx cancer,0.4461485697255442
1988,90-94 years,Lip and oral cavity cancer,0.3972164474529266
1988,90-94 years,Liver cancer,0.4094006990135022
1988,90-94 years,Nasopharynx cancer,0.052271613421515095
1988,90-94 years,Non-melanoma skin cancer,0.178103852459885
1988,90-94 years,Other pharynx cancer,0.034838361364539
1988,90-94 years,Ovarian cancer,0.3451863059270186
1988,90-94 years,Pancreatic cancer,0.8828954854914282
1988,90-94 years,Prostate cancer,4.250654396014845
1988,90-94 years,Stomach cancer,2.651680778436355
1988,90-94 years,Testicular cancer,0.0076608866431244
1988,90-94 years,Thyroid cancer,0.13238677598916448
1988,90-94 years,"Tracheal, bronchus, and lung cancer",3.48556192570583
1988,90-94 years,Uterine cancer,0.2197852336915472
1988,<5 years,Brain and central nervous system cancer,3.6797354861269627
1988,<5 years,Eye cancer,0.2082853994843774
1988,<5 years,Kidney cancer,0.857246993631942
1988,<5 years,Liver cancer,0.8715253339779832
1989,10-14 years,Brain and central nervous system cancer,1.9873920081849987
1989,10-14 years,Eye cancer,0.0090237314014917
1989,10-14 years,Kidney cancer,0.0748798000290842
1989,10-14 years,Liver cancer,0.16341861098840021
1989,10-14 years,Nasopharynx cancer,0.1301238406115936
1989,10-14 years,Thyroid cancer,0.0373063356664589
1989,15-19 years,Bladder cancer,0.1052875179400608
1989,15-19 years,Brain and central nervous system cancer,1.7871364248578732
1989,15-19 years,Breast cancer,0.0742006082591727
1989,15-19 years,Cervical cancer,0.1612141258758971
1989,15-19 years,Colon and rectum cancer,0.3488835266098631
1989,15-19 years,Eye cancer,0.0082864648991793
1989,15-19 years,Kidney cancer,0.0464916999120477
1989,15-19 years,Lip and oral cavity cancer,0.0712870999080729
1989,15-19 years,Liver cancer,0.2343148850072329
1989,15-19 years,Nasopharynx cancer,0.17933053119681408
1989,15-19 years,Ovarian cancer,0.1834251056865313
1989,15-19 years,Pancreatic cancer,0.0634881547458011
1989,15-19 years,Stomach cancer,0.2288050594072868
1989,15-19 years,Testicular cancer,0.0768016449309537
1989,15-19 years,Thyroid cancer,0.084102240208684
1989,15-19 years,"Tracheal, bronchus, and lung cancer",0.3539952046707222
1989,20-24 years,Bladder cancer,0.1912271719550669
1989,20-24 years,Brain and central nervous system cancer,1.7834425644041758
1989,20-24 years,Breast cancer,0.2700741134156071
1989,20-24 years,Cervical cancer,0.5251382203374237
1989,20-24 years,Colon and rectum cancer,0.6955435049201943
1989,20-24 years,Esophageal cancer,0.0276534355273513
1989,20-24 years,Eye cancer,0.014720658937800099
1989,20-24 years,Gallbladder and biliary tract cancer,0.0551379580349146
1989,20-24 years,Kidney cancer,0.0609743131367213
1989,20-24 years,Larynx cancer,0.0936461421241234
1989,20-24 years,Lip and oral cavity cancer,0.1185877148067027
1989,20-24 years,Liver cancer,0.3138709061222751
1989,20-24 years,Nasopharynx cancer,0.16981093022667879
1989,20-24 years,Non-melanoma skin cancer,0.0362098290941218
1989,20-24 years,Other pharynx cancer,0.016306013713190598
1989,20-24 years,Ovarian cancer,0.2433289415985184
1989,20-24 years,Pancreatic cancer,0.11121442169551249
1989,20-24 years,Prostate cancer,0.0123951232161132
1989,20-24 years,Stomach cancer,0.5896233168843263
1989,20-24 years,Testicular cancer,0.1681179307278115
1989,20-24 years,Thyroid cancer,0.1294408047658313
1989,20-24 years,"Tracheal, bronchus, and lung cancer",0.6056914812734528
1989,20-24 years,Uterine cancer,0.0377304007606335
1989,25-29 years,Bladder cancer,0.2717524202606816
1989,25-29 years,Brain and central nervous system cancer,2.166452940449887
1989,25-29 years,Breast cancer,1.185530632170869
1989,25-29 years,Cervical cancer,1.1136306918768293
1989,25-29 years,Colon and rectum cancer,1.258348621187681
1989,25-29 years,Esophageal cancer,0.0543561273350997
1989,25-29 years,Eye cancer,0.023359583825612498
1989,25-29 years,Gallbladder and biliary tract cancer,0.0974989077728514
1989,25-29 years,Kidney cancer,0.093771875968339
1989,25-29 years,Larynx cancer,0.1322579991284901
1989,25-29 years,Lip and oral cavity cancer,0.1733681768784714
1989,25-29 years,Liver cancer,0.4121611712716571
1989,25-29 years,Nasopharynx cancer,0.1848567836208014
1989,25-29 years,Non-melanoma skin cancer,0.048827848098075305
1989,25-29 years,Other pharynx cancer,0.0273983116030935
1989,25-29 years,Ovarian cancer,0.3965845015147092
1989,25-29 years,Pancreatic cancer,0.1803476829425626
1989,25-29 years,Prostate cancer,0.0101051209543486
1989,25-29 years,Stomach cancer,1.3101579130739363
1989,25-29 years,Testicular cancer,0.1919044042275974
1989,25-29 years,Thyroid cancer,0.1841895226005011
1989,25-29 years,"Tracheal, bronchus, and lung cancer",0.994635996428094
1989,25-29 years,Uterine cancer,0.0813093911103072
1989,30-34 years,Bladder cancer,0.39940496624831173
1989,30-34 years,Brain and central nervous system cancer,2.3475076138506834
1989,30-34 years,Breast cancer,3.296049278882653
1989,30-34 years,Cervical cancer,1.7034268618893964
1989,30-34 years,Colon and rectum cancer,2.0111213452868975
1989,30-34 years,Esophageal cancer,0.0933139814192395
1989,30-34 years,Eye cancer,0.0283655463474707
1989,30-34 years,Gallbladder and biliary tract cancer,0.1685766146660096
1989,30-34 years,Kidney cancer,0.1439087880903574
1989,30-34 years,Larynx cancer,0.2317584563252018
1989,30-34 years,Lip and oral cavity cancer,0.2441379748395229
1989,30-34 years,Liver cancer,0.5639613144852327
1989,30-34 years,Nasopharynx cancer,0.2415163631995417
1989,30-34 years,Non-melanoma skin cancer,0.0371569591756664
1989,30-34 years,Other pharynx cancer,0.0417840406701928
1989,30-34 years,Ovarian cancer,0.5333326396222364
1989,30-34 years,Pancreatic cancer,0.35664964403836596
1989,30-34 years,Prostate cancer,0.0181223646258744
1989,30-34 years,Stomach cancer,2.39288431162232
1989,30-34 years,Testicular cancer,0.1727456261298052
1989,30-34 years,Thyroid cancer,0.212438017653342
1989,30-34 years,"Tracheal, bronchus, and lung cancer",1.8264013173279636
1989,30-34 years,Uterine cancer,0.1390459421552763
1989,35-39 years,Bladder cancer,0.8602096495778356
1989,35-39 years,Brain and central nervous system cancer,3.496640912871319
1989,35-39 years,Breast cancer,8.401622204467381
1989,35-39 years,Cervical cancer,3.4376872292853813
1989,35-39 years,Colon and rectum cancer,4.052474390328521
1989,35-39 years,Esophageal cancer,0.2737206362450005
1989,35-39 years,Eye cancer,0.0421029730850822
1989,35-39 years,Gallbladder and biliary tract cancer,0.4021435655064009
1989,35-39 years,Kidney cancer,0.3212154109916671
1989,35-39 years,Larynx cancer,0.6609455121442358
1989,35-39 years,Lip and oral cavity cancer,0.4973483244399527
1989,35-39 years,Liver cancer,1.1132439994885162
1989,35-39 years,Nasopharynx cancer,0.4752789000436744
1989,35-39 years,Non-melanoma skin cancer,0.0729519914497806
1989,35-39 years,Other pharynx cancer,0.0978007474701269
1989,35-39 years,Ovarian cancer,1.05929262103266
1989,35-39 years,Pancreatic cancer,0.8504813864393637
1989,35-39 years,Prostate cancer,0.0606211976388324
1989,35-39 years,Stomach cancer,4.994022800044646
1989,35-39 years,Testicular cancer,0.1513055665833343
1989,35-39 years,Thyroid cancer,0.2955294453199389
1989,35-39 years,"Tracheal, bronchus, and lung cancer",4.622876747877556
1989,35-39 years,Uterine cancer,0.3253721038677007
1989,40-44 years,Bladder cancer,1.7927847178063154
1989,40-44 years,Brain and central nervous system cancer,4.194674558315009
1989,40-44 years,Breast cancer,12.073372772420877
1989,40-44 years,Cervical cancer,4.28050190829744
1989,40-44 years,Colon and rectum cancer,6.120306413266659
1989,40-44 years,Esophageal cancer,0.6006727560969107
1989,40-44 years,Eye cancer,0.09572528134452729
1989,40-44 years,Gallbladder and biliary tract cancer,0.6789853172458437
1989,40-44 years,Kidney cancer,0.5363030067699919
1989,40-44 years,Larynx cancer,1.494618351893049
1989,40-44 years,Lip and oral cavity cancer,0.8619829032317586
1989,40-44 years,Liver cancer,2.0471211271155587
1989,40-44 years,Nasopharynx cancer,0.751447629685937
1989,40-44 years,Non-melanoma skin cancer,0.09060879198570229
1989,40-44 years,Other pharynx cancer,0.214460854058521
1989,40-44 years,Ovarian cancer,1.6330760361505137
1989,40-44 years,Pancreatic cancer,1.5703395598386822
1989,40-44 years,Prostate cancer,0.1283359690963118
1989,40-44 years,Stomach cancer,7.2769332667709525
1989,40-44 years,Testicular cancer,0.1174433741047565
1989,40-44 years,Thyroid cancer,0.3666466476036323
1989,40-44 years,"Tracheal, bronchus, and lung cancer",9.802990850453813
1989,40-44 years,Uterine cancer,0.5250351248359912
1989,45-49 years,Bladder cancer,3.6007940291793594
1989,45-49 years,Brain and central nervous system cancer,5.351010755143788
1989,45-49 years,Breast cancer,19.678796890360662
1989,45-49 years,Cervical cancer,5.210380337863298
1989,45-49 years,Colon and rectum cancer,10.556801665177126
1989,45-49 years,Esophageal cancer,1.2638657370231454
1989,45-49 years,Eye cancer,0.0974681954339745
1989,45-49 years,Gallbladder and biliary tract cancer,1.3536472848607364
1989,45-49 years,Kidney cancer,1.0876013626781276
1989,45-49 years,Larynx cancer,3.215128292058688
1989,45-49 years,Lip and oral cavity cancer,1.5022171815156982
1989,45-49 years,Liver cancer,3.422770364968491
1989,45-49 years,Nasopharynx cancer,1.106670192356422
1989,45-49 years,Non-melanoma skin cancer,0.1358773840291788
1989,45-49 years,Other pharynx cancer,0.46016974596115756
1989,45-49 years,Ovarian cancer,3.0070508458669902
1989,45-49 years,Pancreatic cancer,3.0390652761959513
1989,45-49 years,Prostate cancer,0.4616504151107432
1989,45-49 years,Stomach cancer,10.958298733643954
1989,45-49 years,Testicular cancer,0.0830712060104432
1989,45-49 years,Thyroid cancer,0.4860857563209371
1989,45-49 years,"Tracheal, bronchus, and lung cancer",21.280409086785276
1989,45-49 years,Uterine cancer,0.9467276602983132
1989,5-9 years,Brain and central nervous system cancer,2.3828769401043677
1989,5-9 years,Eye cancer,0.056583941350398896
1989,5-9 years,Kidney cancer,0.2945581367848229
1989,5-9 years,Liver cancer,0.1887209906802521
1989,5-9 years,Nasopharynx cancer,0.0545067853973491
1989,5-9 years,Thyroid cancer,0.0181316090550569
1989,50-54 years,Bladder cancer,7.515383036890781
1989,50-54 years,Brain and central nervous system cancer,7.314596797725692
1989,50-54 years,Breast cancer,26.192799089919756
1989,50-54 years,Cervical cancer,5.991688548816751
1989,50-54 years,Colon and rectum cancer,18.25740449821219
1989,50-54 years,Esophageal cancer,2.4560182100577377
1989,50-54 years,Eye cancer,0.1520860091595867
1989,50-54 years,Gallbladder and biliary tract cancer,2.4306747172078174
1989,50-54 years,Kidney cancer,1.9244900484163994
