year,age_name,cause_name,val
1990,5-9 years,Eye cancer,0.7036802864853483
1990,5-9 years,Kidney cancer,1.2704803308087798
1990,5-9 years,Liver cancer,0.6908590334561597
1990,5-9 years,Nasopharynx cancer,1.559966996388276
1990,5-9 years,Thyroid cancer,0.0762571957356918
1990,50-54 years,Bladder cancer,4.869793207864946
1990,50-54 years,Brain and central nervous system cancer,8.912927047598915
1990,50-54 years,Breast cancer,30.132894719465984
1990,50-54 years,Cervical cancer,13.042961686921451
1990,50-54 years,Colon and rectum cancer,22.736864746663116
1990,50-54 years,Esophageal cancer,2.428434849050366
1990,50-54 years,Eye cancer,0.1748057281678416
1990,50-54 years,Gallbladder and biliary tract cancer,6.35680582282458
1990,50-54 years,Kidney cancer,3.080319907259901
1990,50-54 years,Larynx cancer,11.460909793702243
1990,50-54 years,Lip and oral cavity cancer,5.921921517678577
1990,50-54 years,Liver cancer,5.706790992607019
1990,50-54 years,Nasopharynx cancer,15.766666399195731
1990,50-54 years,Non-melanoma skin cancer,0.0098842447776172
1990,50-54 years,Other pharynx cancer,2.2998829980123
1990,50-54 years,Ovarian cancer,6.675157470130319
1990,50-54 years,Pancreatic cancer,5.939450296340427
1990,50-54 years,Prostate cancer,1.3705385975256716
1990,50-54 years,Stomach cancer,21.279810224025965
1990,50-54 years,Testicular cancer,0.0874030627226093
1990,50-54 years,Thyroid cancer,1.0714046193788507
1990,50-54 years,"Tracheal, bronchus, and lung cancer",70.88950534729604
1990,50-54 years,Uterine cancer,1.5191511205398338
1990,55-59 years,Bladder cancer,9.179994057614252
1990,55-59 years,Brain and central nervous system cancer,12.049887682286663
1990,55-59 years,Breast cancer,34.19594627506774
1990,55-59 years,Cervical cancer,14.20132136360826
1990,55-59 years,Colon and rectum cancer,35.04882827550146
1990,55-59 years,Esophageal cancer,3.9011436511926942
1990,55-59 years,Eye cancer,0.220793822802689
1990,55-59 years,Gallbladder and biliary tract cancer,10.430153703186733
1990,55-59 years,Kidney cancer,5.203666100679366
1990,55-59 years,Larynx cancer,17.457443111588926
1990,55-59 years,Lip and oral cavity cancer,8.54293105797922
1990,55-59 years,Liver cancer,9.541330214664574
1990,55-59 years,Nasopharynx cancer,18.815010149902715
1990,55-59 years,Non-melanoma skin cancer,0.0140635176482653
1990,55-59 years,Other pharynx cancer,3.4042841533114103
1990,55-59 years,Ovarian cancer,8.590904334862769
1990,55-59 years,Pancreatic cancer,10.291374131029508
1990,55-59 years,Prostate cancer,3.6328411228951074
1990,55-59 years,Stomach cancer,30.41536189030684
1990,55-59 years,Testicular cancer,0.0853633603625799
1990,55-59 years,Thyroid cancer,1.5183672836701132
1990,55-59 years,"Tracheal, bronchus, and lung cancer",119.038364883918
1990,55-59 years,Uterine cancer,2.3824486055172187
1990,60-64 years,Bladder cancer,14.847893667662927
1990,60-64 years,Brain and central nervous system cancer,12.838621003123944
1990,60-64 years,Breast cancer,30.74147746191801
1990,60-64 years,Cervical cancer,12.391064936535228
1990,60-64 years,Colon and rectum cancer,45.586501776070676
1990,60-64 years,Esophageal cancer,5.003016337412364
1990,60-64 years,Eye cancer,0.3738936124254437
1990,60-64 years,Gallbladder and biliary tract cancer,14.773282559053065
1990,60-64 years,Kidney cancer,6.761860934712653
1990,60-64 years,Larynx cancer,20.14081333658
1990,60-64 years,Lip and oral cavity cancer,10.15752932607324
1990,60-64 years,Liver cancer,11.9804336065849
1990,60-64 years,Nasopharynx cancer,17.785305812363173
1990,60-64 years,Non-melanoma skin cancer,0.0173119749901657
1990,60-64 years,Other pharynx cancer,3.684817508740928
1990,60-64 years,Ovarian cancer,9.663884903776449
1990,60-64 years,Pancreatic cancer,13.739206050391763
1990,60-64 years,Prostate cancer,8.870772249627393
1990,60-64 years,Stomach cancer,38.73853932237316
1990,60-64 years,Testicular cancer,0.0717391527322628
1990,60-64 years,Thyroid cancer,1.8617836079642145
1990,60-64 years,"Tracheal, bronchus, and lung cancer",157.62823981555533
1990,60-64 years,Uterine cancer,3.318527415441683
1990,65-69 years,Bladder cancer,22.031715878851063
1990,65-69 years,Brain and central nervous system cancer,12.34105395813787
1990,65-69 years,Breast cancer,26.33606331525286
1990,65-69 years,Cervical cancer,11.292858113462934
1990,65-69 years,Colon and rectum cancer,52.270657247299326
1990,65-69 years,Esophageal cancer,5.465909931433697
1990,65-69 years,Eye cancer,0.3502642465599694
1990,65-69 years,Gallbladder and biliary tract cancer,17.300155528589553
1990,65-69 years,Kidney cancer,7.947145450356027
1990,65-69 years,Larynx cancer,21.28206797085834
1990,65-69 years,Lip and oral cavity cancer,9.807526603255443
1990,65-69 years,Liver cancer,13.381146302728645
1990,65-69 years,Nasopharynx cancer,16.444193677153613
1990,65-69 years,Non-melanoma skin cancer,0.022842273369255203
1990,65-69 years,Other pharynx cancer,3.4775247843270387
1990,65-69 years,Ovarian cancer,9.286994798897938
1990,65-69 years,Pancreatic cancer,16.473840491656905
1990,65-69 years,Prostate cancer,15.48287157664796
1990,65-69 years,Stomach cancer,45.33796643727504
1990,65-69 years,Testicular cancer,0.0687631144262439
1990,65-69 years,Thyroid cancer,2.163615822271245
1990,65-69 years,"Tracheal, bronchus, and lung cancer",177.3983731782905
1990,65-69 years,Uterine cancer,3.696122957508458
1990,70-74 years,Bladder cancer,27.110803920705532
1990,70-74 years,Brain and central nervous system cancer,10.060415761732061
1990,70-74 years,Breast cancer,21.543696227513834
1990,70-74 years,Cervical cancer,8.901024715524594
1990,70-74 years,Colon and rectum cancer,54.07513544245326
1990,70-74 years,Esophageal cancer,5.288281386706105
1990,70-74 years,Eye cancer,0.3696996420906377
1990,70-74 years,Gallbladder and biliary tract cancer,18.423117233140186
1990,70-74 years,Kidney cancer,7.500849389301257
1990,70-74 years,Larynx cancer,20.527315216449338
1990,70-74 years,Lip and oral cavity cancer,8.99148562673345
1990,70-74 years,Liver cancer,12.742725853614534
1990,70-74 years,Nasopharynx cancer,12.773523797795884
1990,70-74 years,Non-melanoma skin cancer,0.023879201070158902
1990,70-74 years,Other pharynx cancer,2.8540606165535003
1990,70-74 years,Ovarian cancer,7.553133777034325
1990,70-74 years,Pancreatic cancer,16.54875517166521
1990,70-74 years,Prostate cancer,23.848902468498387
1990,70-74 years,Stomach cancer,47.32695616720929
1990,70-74 years,Testicular cancer,0.0629053593334827
1990,70-74 years,Thyroid cancer,2.2628981228974596
1990,70-74 years,"Tracheal, bronchus, and lung cancer",172.09653628991208
1990,70-74 years,Uterine cancer,3.266454713056349
1990,75-79 years,Bladder cancer,31.535186029304736
1990,75-79 years,Brain and central nervous system cancer,7.4758247273255645
1990,75-79 years,Breast cancer,18.42634527393396
1990,75-79 years,Cervical cancer,7.227690528615311
1990,75-79 years,Colon and rectum cancer,54.23093375166796
1990,75-79 years,Esophageal cancer,4.6663239696768954
1990,75-79 years,Eye cancer,0.3554085578346414
1990,75-79 years,Gallbladder and biliary tract cancer,17.268915715932202
1990,75-79 years,Kidney cancer,7.187023364445217
1990,75-79 years,Larynx cancer,16.442285280987914
1990,75-79 years,Lip and oral cavity cancer,7.815333132080008
1990,75-79 years,Liver cancer,11.089502219402277
1990,75-79 years,Nasopharynx cancer,8.783541594619809
1990,75-79 years,Non-melanoma skin cancer,0.0302781095172471
1990,75-79 years,Other pharynx cancer,1.965500510512794
1990,75-79 years,Ovarian cancer,5.651649168814155
1990,75-79 years,Pancreatic cancer,14.405802412392891
1990,75-79 years,Prostate cancer,34.69434131056405
1990,75-79 years,Stomach cancer,46.41467625510427
1990,75-79 years,Testicular cancer,0.0626363392881959
1990,75-79 years,Thyroid cancer,2.2199807947290475
1990,75-79 years,"Tracheal, bronchus, and lung cancer",128.51258078196688
1990,75-79 years,Uterine cancer,2.6916898752737
1990,80-84 years,Bladder cancer,27.064871338700677
1990,80-84 years,Brain and central nervous system cancer,4.09093972623516
1990,80-84 years,Breast cancer,11.695962207825938
1990,80-84 years,Cervical cancer,4.069126562320195
1990,80-84 years,Colon and rectum cancer,41.383683899776784
1990,80-84 years,Esophageal cancer,3.228942889292959
1990,80-84 years,Eye cancer,0.2723834487346164
1990,80-84 years,Gallbladder and biliary tract cancer,11.29363057987655
1990,80-84 years,Kidney cancer,4.705034870725887
1990,80-84 years,Larynx cancer,11.88919264721407
1990,80-84 years,Lip and oral cavity cancer,5.6105251284358015
1990,80-84 years,Liver cancer,6.437879054855921
1990,80-84 years,Nasopharynx cancer,4.743766502224067
1990,80-84 years,Non-melanoma skin cancer,0.0278037610313979
1990,80-84 years,Other pharynx cancer,1.1955221796846933
1990,80-84 years,Ovarian cancer,3.3035773657377856
1990,80-84 years,Pancreatic cancer,9.548968200472789
1990,80-84 years,Prostate cancer,30.27421862350485
1990,80-84 years,Stomach cancer,32.47250755783161
1990,80-84 years,Testicular cancer,0.0689915227391199
1990,80-84 years,Thyroid cancer,1.5238592102146664
1990,80-84 years,"Tracheal, bronchus, and lung cancer",68.92691616709824
1990,80-84 years,Uterine cancer,1.7233981847844957
1990,85-89 years,Bladder cancer,9.811758526380652
1990,85-89 years,Brain and central nervous system cancer,1.2571718300950572
1990,85-89 years,Breast cancer,5.4171373506385985
1990,85-89 years,Cervical cancer,1.6077662170634623
1990,85-89 years,Colon and rectum cancer,15.616436338356113
1990,85-89 years,Esophageal cancer,1.092043286201092
1990,85-89 years,Eye cancer,0.1073055709030594
1990,85-89 years,Gallbladder and biliary tract cancer,4.435072418843198
1990,85-89 years,Kidney cancer,1.5756765479893535
1990,85-89 years,Larynx cancer,3.055112109913058
1990,85-89 years,Lip and oral cavity cancer,2.077727238907122
1990,85-89 years,Liver cancer,2.044786723313934
1990,85-89 years,Nasopharynx cancer,1.5386358486760447
1990,85-89 years,Non-melanoma skin cancer,0.0159596926330708
1990,85-89 years,Other pharynx cancer,0.45468526934569775
1990,85-89 years,Ovarian cancer,1.236774779087295
1990,85-89 years,Pancreatic cancer,3.2714881393177873
1990,85-89 years,Prostate cancer,11.655903009759694
1990,85-89 years,Stomach cancer,11.054190395982758
1990,85-89 years,Testicular cancer,0.0276448974923452
1990,85-89 years,Thyroid cancer,0.5375946454214846
1990,85-89 years,"Tracheal, bronchus, and lung cancer",18.508032385087517
1990,85-89 years,Uterine cancer,0.6533129709350864
1990,90-94 years,Bladder cancer,1.355827325262608
1990,90-94 years,Brain and central nervous system cancer,0.1397480255061284
1990,90-94 years,Breast cancer,1.281297387362895
1990,90-94 years,Cervical cancer,0.279394129726757
1990,90-94 years,Colon and rectum cancer,2.578786434144635
1990,90-94 years,Esophageal cancer,0.1550786981777128
1990,90-94 years,Eye cancer,0.010031202561790999
1990,90-94 years,Gallbladder and biliary tract cancer,0.8119525809100236
1990,90-94 years,Kidney cancer,0.1833282349594244
1990,90-94 years,Larynx cancer,0.2781269278244627
1990,90-94 years,Lip and oral cavity cancer,0.3794654348622828
1990,90-94 years,Liver cancer,0.3038336770862634
1990,90-94 years,Nasopharynx cancer,0.20885289789513778
1990,90-94 years,Non-melanoma skin cancer,0.0034516754496318
1990,90-94 years,Other pharynx cancer,0.0613374536284566
1990,90-94 years,Ovarian cancer,0.237155330097994
1990,90-94 years,Pancreatic cancer,0.4405384797746754
1990,90-94 years,Prostate cancer,1.2681646292139526
1990,90-94 years,Stomach cancer,1.6416295535839263
1990,90-94 years,Testicular cancer,0.0023777013013416
1990,90-94 years,Thyroid cancer,0.1005038273919525
1990,90-94 years,"Tracheal, bronchus, and lung cancer",1.6681761839847942
1990,90-94 years,Uterine cancer,0.1311917324955293
1990,<5 years,Brain and central nervous system cancer,14.650906994498133
1990,<5 years,Eye cancer,2.7367733812770623
1990,<5 years,Kidney cancer,4.208474271890704
1990,<5 years,Liver cancer,3.3521474321559808
1991,10-14 years,Brain and central nervous system cancer,8.770820369048144
1991,10-14 years,Eye cancer,0.0245783497449375
1991,10-14 years,Kidney cancer,0.24863718129933332
1991,10-14 years,Liver cancer,0.400246679053592
1991,10-14 years,Nasopharynx cancer,3.076713311162866
1991,10-14 years,Thyroid cancer,0.1302531346918106
1991,15-19 years,Bladder cancer,0.1029140707935048
1991,15-19 years,Brain and central nervous system cancer,4.551597269461277
1991,15-19 years,Breast cancer,0.1214444115067
1991,15-19 years,Cervical cancer,0.5376725840727152
1991,15-19 years,Colon and rectum cancer,0.5983187285053887
1991,15-19 years,Eye cancer,0.0152440592340559
1991,15-19 years,Kidney cancer,0.1086086494364776
1991,15-19 years,Lip and oral cavity cancer,0.2461942175642874
1991,15-19 years,Liver cancer,0.337763662992837
1991,15-19 years,Nasopharynx cancer,2.83796213678725
1991,15-19 years,Ovarian cancer,0.3755885749205723
1991,15-19 years,Pancreatic cancer,0.0974425109558686
1991,15-19 years,Stomach cancer,0.4132685936532222
1991,15-19 years,Testicular cancer,0.1383807692983318
1991,15-19 years,Thyroid cancer,0.1995990736282585
1991,15-19 years,"Tracheal, bronchus, and lung cancer",0.6058997233827456
1991,20-24 years,Bladder cancer,0.1817314470879891
1991,20-24 years,Brain and central nervous system cancer,3.9372685264953295
1991,20-24 years,Breast cancer,0.4028513703937742
1991,20-24 years,Cervical cancer,1.6681706933621911
1991,20-24 years,Colon and rectum cancer,1.1490892381238031
1991,20-24 years,Esophageal cancer,0.0401140744784557
1991,20-24 years,Eye cancer,0.024411820123394202
1991,20-24 years,Gallbladder and biliary tract cancer,0.20696214514050787
1991,20-24 years,Kidney cancer,0.1350343693409081
1991,20-24 years,Larynx cancer,0.18629435333833239
1991,20-24 years,Lip and oral cavity cancer,0.4079125184893251
1991,20-24 years,Liver cancer,0.4794197299214471
1991,20-24 years,Nasopharynx cancer,2.4540011961160975
1991,20-24 years,Non-melanoma skin cancer,0.0031077638925076
1991,20-24 years,Other pharynx cancer,0.09528534739270511
1991,20-24 years,Ovarian cancer,0.4930855838314489
1991,20-24 years,Pancreatic cancer,0.1694425724609429
1991,20-24 years,Prostate cancer,0.0161399170482991
1991,20-24 years,Stomach cancer,1.025405176575676
1991,20-24 years,Testicular cancer,0.3238563178737563
1991,20-24 years,Thyroid cancer,0.2877447831776466
1991,20-24 years,"Tracheal, bronchus, and lung cancer",1.0172207660736599
1991,20-24 years,Uterine cancer,0.0550524766597891
1991,25-29 years,Bladder cancer,0.28278740871174657
1991,25-29 years,Brain and central nervous system cancer,4.7580563530640525
1991,25-29 years,Breast cancer,1.8466869269033097
1991,25-29 years,Cervical cancer,3.3269279064242467
1991,25-29 years,Colon and rectum cancer,2.2596290239770074
1991,25-29 years,Esophageal cancer,0.0872155729520967
1991,25-29 years,Eye cancer,0.036371357848337504
1991,25-29 years,Gallbladder and biliary tract cancer,0.379833154031095
1991,25-29 years,Kidney cancer,0.2170528243016016
1991,25-29 years,Larynx cancer,0.2962007809175279
1991,25-29 years,Lip and oral cavity cancer,0.6282855185497593
1991,25-29 years,Liver cancer,0.7266486130020169
1991,25-29 years,Nasopharynx cancer,3.0045423194524097
1991,25-29 years,Non-melanoma skin cancer,0.0043519764172041
1991,25-29 years,Other pharynx cancer,0.1627051069460147
1991,25-29 years,Ovarian cancer,0.7671539896196876
1991,25-29 years,Pancreatic cancer,0.29232641266335346
1991,25-29 years,Prostate cancer,0.0135959921836609
1991,25-29 years,Stomach cancer,2.3805585649523855
1991,25-29 years,Testicular cancer,0.4317082537285804
1991,25-29 years,Thyroid cancer,0.42504103706256335
1991,25-29 years,"Tracheal, bronchus, and lung cancer",1.8597972112598442
1991,25-29 years,Uterine cancer,0.1175484859175991
1991,30-34 years,Bladder cancer,0.495640225729154
1991,30-34 years,Brain and central nervous system cancer,5.932142793480059
1991,30-34 years,Breast cancer,7.345343651245014
1991,30-34 years,Cervical cancer,5.809352280277091
1991,30-34 years,Colon and rectum cancer,4.463170223444981
1991,30-34 years,Esophageal cancer,0.1755463083364155
1991,30-34 years,Eye cancer,0.0574371085202145
1991,30-34 years,Gallbladder and biliary tract cancer,0.7787163754286746
1991,30-34 years,Kidney cancer,0.39741747491809587
1991,30-34 years,Larynx cancer,0.6814607899673317
1991,30-34 years,Lip and oral cavity cancer,1.0864165786300843
1991,30-34 years,Liver cancer,1.2289245406789537
1991,30-34 years,Nasopharynx cancer,4.76151849631392
1991,30-34 years,Non-melanoma skin cancer,0.0038973446977104
1991,30-34 years,Other pharynx cancer,0.2914568814845477
1991,30-34 years,Ovarian cancer,1.255356448656828
1991,30-34 years,Pancreatic cancer,0.7218391180094561
1991,30-34 years,Prostate cancer,0.029889388053966
1991,30-34 years,Stomach cancer,5.208575646052015
1991,30-34 years,Testicular cancer,0.4559450421749007
1991,30-34 years,Thyroid cancer,0.5829640190658697
1991,30-34 years,"Tracheal, bronchus, and lung cancer",4.3995749978584
1991,30-34 years,Uterine cancer,0.2416914865839501
1991,35-39 years,Bladder cancer,0.7278902149123282
1991,35-39 years,Brain and central nervous system cancer,6.1006553804042305
1991,35-39 years,Breast cancer,14.316090684980761
1991,35-39 years,Cervical cancer,8.456608384950842
1991,35-39 years,Colon and rectum cancer,6.422862982006832
1991,35-39 years,Esophageal cancer,0.3546506407752231
1991,35-39 years,Eye cancer,0.0550635072598592
1991,35-39 years,Gallbladder and biliary tract cancer,1.27649787146228
1991,35-39 years,Kidney cancer,0.6283224403464459
1991,35-39 years,Larynx cancer,1.3649197361893168
1991,35-39 years,Lip and oral cavity cancer,1.5398882928801734
1991,35-39 years,Liver cancer,1.6627837453155303
1991,35-39 years,Nasopharynx cancer,6.503247054136945
1991,35-39 years,Non-melanoma skin cancer,0.0053496700046419005
1991,35-39 years,Other pharynx cancer,0.4566647679375119
1991,35-39 years,Ovarian cancer,1.835643943178925
1991,35-39 years,Pancreatic cancer,1.1906381637329875
1991,35-39 years,Prostate cancer,0.0700728721937773
1991,35-39 years,Stomach cancer,7.637412453331267
1991,35-39 years,Testicular cancer,0.2776045015731915
1991,35-39 years,Thyroid cancer,0.5533504248083536
1991,35-39 years,"Tracheal, bronchus, and lung cancer",8.056495787718783
1991,35-39 years,Uterine cancer,0.4011499054596002
1991,40-44 years,Bladder cancer,1.3362417250287821
1991,40-44 years,Brain and central nervous system cancer,6.46168541458633
1991,40-44 years,Breast cancer,20.798405821809503
1991,40-44 years,Cervical cancer,10.602122960865811
1991,40-44 years,Colon and rectum cancer,9.103595795373343
1991,40-44 years,Esophageal cancer,0.6613878556374464
1991,40-44 years,Eye cancer,0.1317961242441552
1991,40-44 years,Gallbladder and biliary tract cancer,2.0407215563350567
1991,40-44 years,Kidney cancer,0.948047163083775
1991,40-44 years,Larynx cancer,2.8668016228725435
1991,40-44 years,Lip and oral cavity cancer,2.4915062940246324
1991,40-44 years,Liver cancer,2.3255196020870166
1991,40-44 years,Nasopharynx cancer,9.285208285692473
1991,40-44 years,Non-melanoma skin cancer,0.0056815679994047
1991,40-44 years,Other pharynx cancer,0.8446231905541552
1991,40-44 years,Ovarian cancer,2.9006630045580573
1991,40-44 years,Pancreatic cancer,1.9950530459134603
1991,40-44 years,Prostate cancer,0.1277020294842066
1991,40-44 years,Stomach cancer,10.496847122262121
1991,40-44 years,Testicular cancer,0.1864931867386903
1991,40-44 years,Thyroid cancer,0.6522621388133008
1991,40-44 years,"Tracheal, bronchus, and lung cancer",16.617895982309452
1991,40-44 years,Uterine cancer,0.6139086974126094
1991,45-49 years,Bladder cancer,2.3384628376914076
1991,45-49 years,Brain and central nervous system cancer,6.8858984635703395
1991,45-49 years,Breast cancer,24.70057929620777
1991,45-49 years,Cervical cancer,10.289220653991745
1991,45-49 years,Colon and rectum cancer,13.11406827996175
1991,45-49 years,Esophageal cancer,1.2131169883794493
1991,45-49 years,Eye cancer,0.12427165975732679
1991,45-49 years,Gallbladder and biliary tract cancer,3.3672375036902054
1991,45-49 years,Kidney cancer,1.6617967436527388
1991,45-49 years,Larynx cancer,5.599501457869681
1991,45-49 years,Lip and oral cavity cancer,3.6107620445350976
1991,45-49 years,Liver cancer,3.3718434969601065
1991,45-49 years,Nasopharynx cancer,11.676025906369443
1991,45-49 years,Non-melanoma skin cancer,0.0065676633165511
1991,45-49 years,Other pharynx cancer,1.478752209480486
1991,45-49 years,Ovarian cancer,4.536630661977865
1991,45-49 years,Pancreatic cancer,3.3074933928035457
1991,45-49 years,Prostate cancer,0.4084275257275871
1991,45-49 years,Stomach cancer,13.089583355272563
1991,45-49 years,Testicular cancer,0.108590152309952
1991,45-49 years,Thyroid cancer,0.6930709199865329
1991,45-49 years,"Tracheal, bronchus, and lung cancer",34.7261343421181
1991,45-49 years,Uterine cancer,0.9075971712178214
1991,5-9 years,Brain and central nervous system cancer,14.459291449761054
1991,5-9 years,Eye cancer,0.6917771400944516
1991,5-9 years,Kidney cancer,1.2789867868111484
1991,5-9 years,Liver cancer,0.6909250369563136
1991,5-9 years,Nasopharynx cancer,1.5398847071066217
1991,5-9 years,Thyroid cancer,0.0757517077172799
1991,50-54 years,Bladder cancer,4.874504960255387
1991,50-54 years,Brain and central nervous system cancer,9.000886246627946
1991,50-54 years,Breast cancer,30.07195124479004
1991,50-54 years,Cervical cancer,12.43520450310082
1991,50-54 years,Colon and rectum cancer,22.476006192368374
1991,50-54 years,Esophageal cancer,2.3925003986708946
1991,50-54 years,Eye cancer,0.1747549854064867
1991,50-54 years,Gallbladder and biliary tract cancer,6.190794423341606
1991,50-54 years,Kidney cancer,3.096348242079336
1991,50-54 years,Larynx cancer,11.374974760213815
1991,50-54 years,Lip and oral cavity cancer,5.931374362022562
1991,50-54 years,Liver cancer,5.688933363991608
1991,50-54 years,Nasopharynx cancer,15.543137145133851
1991,50-54 years,Non-melanoma skin cancer,0.0097887337327668
1991,50-54 years,Other pharynx cancer,2.300795932280321
1991,50-54 years,Ovarian cancer,6.785563969008233
1991,50-54 years,Pancreatic cancer,5.985339703697541
1991,50-54 years,Prostate cancer,1.3872956211112162
1991,50-54 years,Stomach cancer,20.670573826390143
1991,50-54 years,Testicular cancer,0.0877659055194591
1991,50-54 years,Thyroid cancer,1.0475158309985861
1991,50-54 years,"Tracheal, bronchus, and lung cancer",71.305827730117
1991,50-54 years,Uterine cancer,1.4853780577343023
1991,55-59 years,Bladder cancer,9.635699302845335
1991,55-59 years,Brain and central nervous system cancer,12.50328476001937
1991,55-59 years,Breast cancer,35.84525845015027
1991,55-59 years,Cervical cancer,14.64721798144964
1991,55-59 years,Colon and rectum cancer,36.7324165285452
1991,55-59 years,Esophageal cancer,4.0886631174136605
1991,55-59 years,Eye cancer,0.228912200687753
1991,55-59 years,Gallbladder and biliary tract cancer,10.779617672259915
1991,55-59 years,Kidney cancer,5.423618989123853
1991,55-59 years,Larynx cancer,18.17063176704746
1991,55-59 years,Lip and oral cavity cancer,8.823746866966705
1991,55-59 years,Liver cancer,9.989870013060385
1991,55-59 years,Nasopharynx cancer,19.381048571263953
1991,55-59 years,Non-melanoma skin cancer,0.01438192348934
1991,55-59 years,Other pharynx cancer,3.54208826444959
1991,55-59 years,Ovarian cancer,8.988419587414143
1991,55-59 years,Pancreatic cancer,10.904973275878609
1991,55-59 years,Prostate cancer,3.763006329713288
1991,55-59 years,Stomach cancer,31.538099335809328
1991,55-59 years,Testicular cancer,0.0865012729924896
1991,55-59 years,Thyroid cancer,1.5679745441648747
1991,55-59 years,"Tracheal, bronchus, and lung cancer",126.54996132201885
1991,55-59 years,Uterine cancer,2.4727678568128955
1991,60-64 years,Bladder cancer,15.93526812925028
1991,60-64 years,Brain and central nervous system cancer,13.610685478659038
1991,60-64 years,Breast cancer,33.08072019904902
1991,60-64 years,Cervical cancer,13.178032672859311
1991,60-64 years,Colon and rectum cancer,49.00332595357447
1991,60-64 years,Esophageal cancer,5.380374497508718
1991,60-64 years,Eye cancer,0.39604251873614427
1991,60-64 years,Gallbladder and biliary tract cancer,15.685296770213887
1991,60-64 years,Kidney cancer,7.188986972699317
1991,60-64 years,Larynx cancer,21.378416074392696
1991,60-64 years,Lip and oral cavity cancer,10.72900471126327
1991,60-64 years,Liver cancer,12.852168846651885
1991,60-64 years,Nasopharynx cancer,18.76667798115536
1991,60-64 years,Non-melanoma skin cancer,0.0180471636902095
1991,60-64 years,Other pharynx cancer,3.910311873011754
1991,60-64 years,Ovarian cancer,10.325841878687235
1991,60-64 years,Pancreatic cancer,14.89752699313388
1991,60-64 years,Prostate cancer,9.364814934243878
1991,60-64 years,Stomach cancer,41.26823399746954
1991,60-64 years,Testicular cancer,0.0741777940517166
1991,60-64 years,Thyroid cancer,1.97563934191602
1991,60-64 years,"Tracheal, bronchus, and lung cancer",171.10224173033416
1991,60-64 years,Uterine cancer,3.54811814120458
1991,65-69 years,Bladder cancer,23.392206836240128
1991,65-69 years,Brain and central nervous system cancer,13.02287950342987
1991,65-69 years,Breast cancer,28.086351319884375
1991,65-69 years,Cervical cancer,11.737724615736044
1991,65-69 years,Colon and rectum cancer,55.34598557744816
1991,65-69 years,Esophageal cancer,5.778953065039203
1991,65-69 years,Eye cancer,0.36747906008509607
1991,65-69 years,Gallbladder and biliary tract cancer,18.09632912124148
1991,65-69 years,Kidney cancer,8.366732857233986
1991,65-69 years,Larynx cancer,22.373281813431902
1991,65-69 years,Lip and oral cavity cancer,10.297695199984394
1991,65-69 years,Liver cancer,14.206775173719635
1991,65-69 years,Nasopharynx cancer,17.122165430164717
1991,65-69 years,Non-melanoma skin cancer,0.0236428092874949
1991,65-69 years,Other pharynx cancer,3.6584994859038122
1991,65-69 years,Ovarian cancer,9.917287801521736
1991,65-69 years,Pancreatic cancer,17.6456246570449
1991,65-69 years,Prostate cancer,16.2405972307581
1991,65-69 years,Stomach cancer,47.50082080167684
1991,65-69 years,Testicular cancer,0.0706463661933866
1991,65-69 years,Thyroid cancer,2.2600833869182675
1991,65-69 years,"Tracheal, bronchus, and lung cancer",190.27386669391177
1991,65-69 years,Uterine cancer,3.8865374639800727
1991,70-74 years,Bladder cancer,29.419123471079978
1991,70-74 years,Brain and central nervous system cancer,10.730753019309649
1991,70-74 years,Breast cancer,23.58944785825656
1991,70-74 years,Cervical cancer,9.679267486964426
1991,70-74 years,Colon and rectum cancer,58.884410737895294
1991,70-74 years,Esophageal cancer,5.766554979674472
1991,70-74 years,Eye cancer,0.39465034460862186
1991,70-74 years,Gallbladder and biliary tract cancer,19.81278209113082
1991,70-74 years,Kidney cancer,8.045662262552396
1991,70-74 years,Larynx cancer,21.965061034007004
1991,70-74 years,Lip and oral cavity cancer,9.578166315874345
1991,70-74 years,Liver cancer,13.832894188843161
1991,70-74 years,Nasopharynx cancer,13.588191944640657
1991,70-74 years,Non-melanoma skin cancer,0.0251276361213913
1991,70-74 years,Other pharynx cancer,3.0539846794109673
1991,70-74 years,Ovarian cancer,8.172763110805295
1991,70-74 years,Pancreatic cancer,18.180082478691077
1991,70-74 years,Prostate cancer,25.313783080502752
1991,70-74 years,Stomach cancer,51.140556543642276
1991,70-74 years,Testicular cancer,0.0648280409031585
1991,70-74 years,Thyroid cancer,2.433019548890709
1991,70-74 years,"Tracheal, bronchus, and lung cancer",189.36404151940937
1991,70-74 years,Uterine cancer,3.553564418035791
1991,75-79 years,Bladder cancer,32.64884704679618
1991,75-79 years,Brain and central nervous system cancer,7.815297611452626
1991,75-79 years,Breast cancer,19.230458701766963
1991,75-79 years,Cervical cancer,7.174200129112989
1991,75-79 years,Colon and rectum cancer,55.56893553167006
1991,75-79 years,Esophageal cancer,4.761264355917982
1991,75-79 years,Eye cancer,0.3671543250381264
1991,75-79 years,Gallbladder and biliary tract cancer,17.53535965169581
1991,75-79 years,Kidney cancer,7.4720314750297785
1991,75-79 years,Larynx cancer,16.796347472051576
1991,75-79 years,Lip and oral cavity cancer,8.080546370740837
1991,75-79 years,Liver cancer,11.343877304872484
1991,75-79 years,Nasopharynx cancer,8.979778629363054
1991,75-79 years,Non-melanoma skin cancer,0.0309917454131306
1991,75-79 years,Other pharynx cancer,2.028413999333731
