year,age_name,cause_name,val
1990,30-34 years,Gallbladder and biliary tract cancer,0.09952026565288191
1990,30-34 years,Kidney cancer,0.1231947181569232
1990,30-34 years,Larynx cancer,0.0838974108416436
1990,30-34 years,Lip and oral cavity cancer,0.08905262691262211
1990,30-34 years,Liver cancer,0.5826111565818425
1990,30-34 years,Nasopharynx cancer,0.1000495601080553
1990,30-34 years,Non-melanoma skin cancer,0.056706904349053996
1990,30-34 years,Other pharynx cancer,0.020877238304036802
1990,30-34 years,Ovarian cancer,0.2489804670555101
1990,30-34 years,Pancreatic cancer,0.2507998569697894
1990,30-34 years,Prostate cancer,0.042812815105074
1990,30-34 years,Stomach cancer,1.2673083815991426
1990,30-34 years,Testicular cancer,0.1393250855401016
1990,30-34 years,Thyroid cancer,0.0928316032020799
1990,30-34 years,"Tracheal, bronchus, and lung cancer",1.386202416087707
1990,30-34 years,Uterine cancer,0.1672195100411548
1990,35-39 years,Bladder cancer,0.1857909804459835
1990,35-39 years,Brain and central nervous system cancer,2.8044964525497003
1990,35-39 years,Breast cancer,4.672778081703844
1990,35-39 years,Cervical cancer,0.3798562403252937
1990,35-39 years,Colon and rectum cancer,2.974220259974281
1990,35-39 years,Esophageal cancer,0.14180054269246162
1990,35-39 years,Eye cancer,0.0062798719850163005
1990,35-39 years,Gallbladder and biliary tract cancer,0.1475489225992625
1990,35-39 years,Kidney cancer,0.1799001991030923
1990,35-39 years,Larynx cancer,0.1289952801422604
1990,35-39 years,Lip and oral cavity cancer,0.11303173675621131
1990,35-39 years,Liver cancer,0.8305062964731201
1990,35-39 years,Nasopharynx cancer,0.1111299729124132
1990,35-39 years,Non-melanoma skin cancer,0.0732356904035073
1990,35-39 years,Other pharynx cancer,0.0243247844808717
1990,35-39 years,Ovarian cancer,0.3212434999534581
1990,35-39 years,Pancreatic cancer,0.4279471118902763
1990,35-39 years,Prostate cancer,0.0661861283916631
1990,35-39 years,Stomach cancer,1.6900711655709093
1990,35-39 years,Testicular cancer,0.0772925718571353
1990,35-39 years,Thyroid cancer,0.0993227078315113
1990,35-39 years,"Tracheal, bronchus, and lung cancer",1.9726565385171073
1990,35-39 years,Uterine cancer,0.2759536866949612
1990,40-44 years,Bladder cancer,0.3214975020880418
1990,40-44 years,Brain and central nervous system cancer,3.0276349337483444
1990,40-44 years,Breast cancer,6.553185562045276
1990,40-44 years,Cervical cancer,0.538116466459246
1990,40-44 years,Colon and rectum cancer,4.022372699346606
1990,40-44 years,Esophageal cancer,0.2296875048197535
1990,40-44 years,Eye cancer,0.0113057323873728
1990,40-44 years,Gallbladder and biliary tract cancer,0.2248217433209462
1990,40-44 years,Kidney cancer,0.23753656201504192
1990,40-44 years,Larynx cancer,0.2034704365723322
1990,40-44 years,Lip and oral cavity cancer,0.13883597299652628
1990,40-44 years,Liver cancer,1.22076178801125
1990,40-44 years,Nasopharynx cancer,0.1514432680751085
1990,40-44 years,Non-melanoma skin cancer,0.0773715893999008
1990,40-44 years,Other pharynx cancer,0.037251909219455696
1990,40-44 years,Ovarian cancer,0.5078270804594981
1990,40-44 years,Pancreatic cancer,0.7332776638988396
1990,40-44 years,Prostate cancer,0.0899761290664512
1990,40-44 years,Stomach cancer,2.3937009255731083
1990,40-44 years,Testicular cancer,0.0507009630137275
1990,40-44 years,Thyroid cancer,0.1466609075022108
1990,40-44 years,"Tracheal, bronchus, and lung cancer",3.390980793896077
1990,40-44 years,Uterine cancer,0.450631066431596
1990,45-49 years,Bladder cancer,0.5822591000523387
1990,45-49 years,Brain and central nervous system cancer,3.666169428368241
1990,45-49 years,Breast cancer,8.901525074335977
1990,45-49 years,Cervical cancer,0.6849835941830137
1990,45-49 years,Colon and rectum cancer,6.3643628548977755
1990,45-49 years,Esophageal cancer,0.4067731527539465
1990,45-49 years,Eye cancer,0.009635589032237601
1990,45-49 years,Gallbladder and biliary tract cancer,0.42440156231015025
1990,45-49 years,Kidney cancer,0.399424075200297
1990,45-49 years,Larynx cancer,0.4056252313315431
1990,45-49 years,Lip and oral cavity cancer,0.1982644232241224
1990,45-49 years,Liver cancer,2.210554742400924
1990,45-49 years,Nasopharynx cancer,0.2100727259261782
1990,45-49 years,Non-melanoma skin cancer,0.103433303228266
1990,45-49 years,Other pharynx cancer,0.06380605333457989
1990,45-49 years,Ovarian cancer,0.8481944749776538
1990,45-49 years,Pancreatic cancer,1.36293107618887
1990,45-49 years,Prostate cancer,0.2242875573989939
1990,45-49 years,Stomach cancer,3.6104057003744225
1990,45-49 years,Testicular cancer,0.0306010320833451
1990,45-49 years,Thyroid cancer,0.2151278810749461
1990,45-49 years,"Tracheal, bronchus, and lung cancer",6.782777213164818
1990,45-49 years,Uterine cancer,0.8037767061064519
1990,5-9 years,Brain and central nervous system cancer,6.416981627173067
1990,5-9 years,Eye cancer,0.0296371688084537
1990,5-9 years,Kidney cancer,0.5025106014011245
1990,5-9 years,Liver cancer,0.35289646699730437
1990,5-9 years,Nasopharynx cancer,0.0393199815593875
1990,5-9 years,Thyroid cancer,0.0351142093054586
1990,50-54 years,Bladder cancer,1.1240268020405744
1990,50-54 years,Brain and central nervous system cancer,4.602828982754231
1990,50-54 years,Breast cancer,9.979390416807187
1990,50-54 years,Cervical cancer,0.8956147285967312
1990,50-54 years,Colon and rectum cancer,9.565953858775377
1990,50-54 years,Esophageal cancer,0.7016679219912455
1990,50-54 years,Eye cancer,0.0160749951861501
1990,50-54 years,Gallbladder and biliary tract cancer,0.7582103253700531
1990,50-54 years,Kidney cancer,0.6482476977686134
1990,50-54 years,Larynx cancer,0.7743862422104267
1990,50-54 years,Lip and oral cavity cancer,0.2849624867108982
1990,50-54 years,Liver cancer,3.9137373546812304
1990,50-54 years,Nasopharynx cancer,0.2731785784084988
1990,50-54 years,Non-melanoma skin cancer,0.1432660577293854
1990,50-54 years,Other pharynx cancer,0.08112227813787959
1990,50-54 years,Ovarian cancer,1.208203656883315
1990,50-54 years,Pancreatic cancer,2.3830422166452743
1990,50-54 years,Prostate cancer,0.6016596091402423
1990,50-54 years,Stomach cancer,5.687788668424835
1990,50-54 years,Testicular cancer,0.0244559422968021
1990,50-54 years,Thyroid cancer,0.36616145151608126
1990,50-54 years,"Tracheal, bronchus, and lung cancer",11.785009565419259
1990,50-54 years,Uterine cancer,1.2714341870362498
1990,55-59 years,Bladder cancer,1.9376300274285059
1990,55-59 years,Brain and central nervous system cancer,6.1860087565990165
1990,55-59 years,Breast cancer,11.07474966202071
1990,55-59 years,Cervical cancer,1.1640433569310862
1990,55-59 years,Colon and rectum cancer,13.69041503640797
1990,55-59 years,Esophageal cancer,1.135121208644572
1990,55-59 years,Eye cancer,0.0189910605805994
1990,55-59 years,Gallbladder and biliary tract cancer,1.2301209295024815
1990,55-59 years,Kidney cancer,0.9929139275255137
1990,55-59 years,Larynx cancer,1.2804259430274247
1990,55-59 years,Lip and oral cavity cancer,0.40641889730365577
1990,55-59 years,Liver cancer,6.32864511695856
1990,55-59 years,Nasopharynx cancer,0.3451965679151249
1990,55-59 years,Non-melanoma skin cancer,0.207318837357889
1990,55-59 years,Other pharynx cancer,0.12001196566425859
1990,55-59 years,Ovarian cancer,1.5996873770035969
1990,55-59 years,Pancreatic cancer,3.90526745904487
1990,55-59 years,Prostate cancer,1.403382623083952
1990,55-59 years,Stomach cancer,8.363523178898989
1990,55-59 years,Testicular cancer,0.0268313710037399
1990,55-59 years,Thyroid cancer,0.5620037022348655
1990,55-59 years,"Tracheal, bronchus, and lung cancer",18.16513134311036
1990,55-59 years,Uterine cancer,1.9122355514267892
1990,60-64 years,Bladder cancer,3.1286164266588865
1990,60-64 years,Brain and central nervous system cancer,7.302569749595155
1990,60-64 years,Breast cancer,11.436189482904924
1990,60-64 years,Cervical cancer,1.131732117434682
1990,60-64 years,Colon and rectum cancer,17.821881674870202
1990,60-64 years,Esophageal cancer,1.5468970921185194
1990,60-64 years,Eye cancer,0.029016615205247204
1990,60-64 years,Gallbladder and biliary tract cancer,1.8066182154848336
1990,60-64 years,Kidney cancer,1.316186674295565
1990,60-64 years,Larynx cancer,1.6641079054464631
1990,60-64 years,Lip and oral cavity cancer,0.5630520496483649
1990,60-64 years,Liver cancer,8.842838754359413
1990,60-64 years,Nasopharynx cancer,0.3689546847310696
1990,60-64 years,Non-melanoma skin cancer,0.265525901146538
1990,60-64 years,Other pharynx cancer,0.1450900830066651
1990,60-64 years,Ovarian cancer,1.8520157983331385
1990,60-64 years,Pancreatic cancer,5.484268420432857
1990,60-64 years,Prostate cancer,3.5171067947447323
1990,60-64 years,Stomach cancer,11.806138637761144
1990,60-64 years,Testicular cancer,0.0278268263190396
1990,60-64 years,Thyroid cancer,0.7546681111934739
1990,60-64 years,"Tracheal, bronchus, and lung cancer",25.274510104412535
1990,60-64 years,Uterine cancer,2.795588074193448
1990,65-69 years,Bladder cancer,4.424117480343893
1990,65-69 years,Brain and central nervous system cancer,7.769002280886034
1990,65-69 years,Breast cancer,10.091700687555647
1990,65-69 years,Cervical cancer,1.1079377647246726
1990,65-69 years,Colon and rectum cancer,20.027999163461928
1990,65-69 years,Esophageal cancer,1.802716214646325
1990,65-69 years,Eye cancer,0.0307188265843073
1990,65-69 years,Gallbladder and biliary tract cancer,2.1134561497415243
1990,65-69 years,Kidney cancer,1.5451273344231213
1990,65-69 years,Larynx cancer,1.7967816073442282
1990,65-69 years,Lip and oral cavity cancer,0.6022820501656019
1990,65-69 years,Liver cancer,10.127033551815057
1990,65-69 years,Nasopharynx cancer,0.3798531399282454
1990,65-69 years,Non-melanoma skin cancer,0.3459770888969703
1990,65-69 years,Other pharynx cancer,0.1636030570009052
1990,65-69 years,Ovarian cancer,1.85680094934242
1990,65-69 years,Pancreatic cancer,6.215532457613554
1990,65-69 years,Prostate cancer,6.468710029668015
1990,65-69 years,Stomach cancer,14.216345270965538
1990,65-69 years,Testicular cancer,0.0353288119882224
1990,65-69 years,Thyroid cancer,0.916417817239215
1990,65-69 years,"Tracheal, bronchus, and lung cancer",28.48397562496013
1990,65-69 years,Uterine cancer,3.006793807805405
1990,70-74 years,Bladder cancer,5.018407507344766
1990,70-74 years,Brain and central nervous system cancer,6.806090333140361
1990,70-74 years,Breast cancer,7.544902741645934
1990,70-74 years,Cervical cancer,0.8387647621854842
1990,70-74 years,Colon and rectum cancer,20.175485425094905
1990,70-74 years,Esophageal cancer,1.8647246043678953
1990,70-74 years,Eye cancer,0.034026450002064
1990,70-74 years,Gallbladder and biliary tract cancer,2.177740454365845
1990,70-74 years,Kidney cancer,1.383608962695381
1990,70-74 years,Larynx cancer,1.8548159073718244
1990,70-74 years,Lip and oral cavity cancer,0.586729257743384
1990,70-74 years,Liver cancer,9.927123621973841
1990,70-74 years,Nasopharynx cancer,0.32413078952783103
1990,70-74 years,Non-melanoma skin cancer,0.3851981310273468
1990,70-74 years,Other pharynx cancer,0.1578710388513342
1990,70-74 years,Ovarian cancer,1.3277418010263289
1990,70-74 years,Pancreatic cancer,6.276850998200352
1990,70-74 years,Prostate cancer,9.510702349521166
1990,70-74 years,Stomach cancer,14.86889000118903
1990,70-74 years,Testicular cancer,0.035272070995387
1990,70-74 years,Thyroid cancer,0.9069683989917756
1990,70-74 years,"Tracheal, bronchus, and lung cancer",28.35141036640979
1990,70-74 years,Uterine cancer,2.2975895935637185
1990,75-79 years,Bladder cancer,5.1006208944383
1990,75-79 years,Brain and central nervous system cancer,5.244121244725369
1990,75-79 years,Breast cancer,5.447409814626482
1990,75-79 years,Cervical cancer,0.5707332894905279
1990,75-79 years,Colon and rectum cancer,18.1667242430479
1990,75-79 years,Esophageal cancer,1.5960168500005163
1990,75-79 years,Eye cancer,0.034002263672341895
1990,75-79 years,Gallbladder and biliary tract cancer,1.8415838663561337
1990,75-79 years,Kidney cancer,1.2177345686348335
1990,75-79 years,Larynx cancer,1.5395259912879966
1990,75-79 years,Lip and oral cavity cancer,0.5400245819330355
1990,75-79 years,Liver cancer,7.734974413216149
1990,75-79 years,Nasopharynx cancer,0.2263915793191284
1990,75-79 years,Non-melanoma skin cancer,0.4895139906644941
1990,75-79 years,Other pharynx cancer,0.11795254651863421
1990,75-79 years,Ovarian cancer,0.9027306523949116
1990,75-79 years,Pancreatic cancer,4.948090360778246
1990,75-79 years,Prostate cancer,12.431997707209266
1990,75-79 years,Stomach cancer,12.987546156333089
1990,75-79 years,Testicular cancer,0.0395600386290107
1990,75-79 years,Thyroid cancer,0.7495383298338495
1990,75-79 years,"Tracheal, bronchus, and lung cancer",22.306251488890368
1990,75-79 years,Uterine cancer,1.5409039536473543
1990,80-84 years,Bladder cancer,4.468444002403361
1990,80-84 years,Brain and central nervous system cancer,3.522327596278264
1990,80-84 years,Breast cancer,3.8273181053185104
1990,80-84 years,Cervical cancer,0.3547217458639821
1990,80-84 years,Colon and rectum cancer,14.841179724725281
1990,80-84 years,Esophageal cancer,1.2553834249211981
1990,80-84 years,Eye cancer,0.0330826664116599
1990,80-84 years,Gallbladder and biliary tract cancer,1.3939081902570445
1990,80-84 years,Kidney cancer,0.8699297820203771
1990,80-84 years,Larynx cancer,1.0852147682910882
1990,80-84 years,Lip and oral cavity cancer,0.4631270388063895
1990,80-84 years,Liver cancer,5.67567460956281
1990,80-84 years,Nasopharynx cancer,0.1585490129285231
1990,80-84 years,Non-melanoma skin cancer,0.545715324613183
1990,80-84 years,Other pharynx cancer,0.0896273440828573
1990,80-84 years,Ovarian cancer,0.5746488776219787
1990,80-84 years,Pancreatic cancer,3.596206425674814
1990,80-84 years,Prostate cancer,12.30022379579814
1990,80-84 years,Stomach cancer,9.953695280617765
1990,80-84 years,Testicular cancer,0.0382800951764295
1990,80-84 years,Thyroid cancer,0.5696730107647706
1990,80-84 years,"Tracheal, bronchus, and lung cancer",14.51139902527675
1990,80-84 years,Uterine cancer,1.097019805321504
1990,85-89 years,Bladder cancer,2.981983632252197
1990,85-89 years,Brain and central nervous system cancer,1.9247791734220545
1990,85-89 years,Breast cancer,2.269004767406493
1990,85-89 years,Cervical cancer,0.1863282413389511
1990,85-89 years,Colon and rectum cancer,9.526779466379686
1990,85-89 years,Esophageal cancer,0.7574822602465985
1990,85-89 years,Eye cancer,0.0249134921669106
1990,85-89 years,Gallbladder and biliary tract cancer,0.8969598370858232
1990,85-89 years,Kidney cancer,0.52638330093445
1990,85-89 years,Larynx cancer,0.5798678889818449
1990,85-89 years,Lip and oral cavity cancer,0.3164971342097741
1990,85-89 years,Liver cancer,3.0739044338486865
1990,85-89 years,Nasopharynx cancer,0.097807444836743
1990,85-89 years,Non-melanoma skin cancer,0.5210961366236884
1990,85-89 years,Other pharynx cancer,0.0665234258643002
1990,85-89 years,Ovarian cancer,0.3002391866866805
1990,85-89 years,Pancreatic cancer,2.0961599186889535
1990,85-89 years,Prostate cancer,9.454725757760118
1990,85-89 years,Stomach cancer,5.86401651926167
1990,85-89 years,Testicular cancer,0.0325449136063181
1990,85-89 years,Thyroid cancer,0.30781771808502045
1990,85-89 years,"Tracheal, bronchus, and lung cancer",7.691755344263046
1990,85-89 years,Uterine cancer,0.5696963500115353
1990,90-94 years,Bladder cancer,1.178448649983731
1990,90-94 years,Brain and central nervous system cancer,0.7227150831062448
1990,90-94 years,Breast cancer,1.1146868893371393
1990,90-94 years,Cervical cancer,0.0735636037182894
1990,90-94 years,Colon and rectum cancer,3.6419488789431886
1990,90-94 years,Esophageal cancer,0.2795309554704908
1990,90-94 years,Eye cancer,0.0125919822895226
1990,90-94 years,Gallbladder and biliary tract cancer,0.3718063840663806
1990,90-94 years,Kidney cancer,0.1868471243809006
1990,90-94 years,Larynx cancer,0.184590639395582
1990,90-94 years,Lip and oral cavity cancer,0.1655636240150272
1990,90-94 years,Liver cancer,1.3590082397832166
1990,90-94 years,Nasopharynx cancer,0.052888840802463
1990,90-94 years,Non-melanoma skin cancer,0.29162957296883385
1990,90-94 years,Other pharynx cancer,0.028874801662250697
1990,90-94 years,Ovarian cancer,0.1235150840648991
1990,90-94 years,Pancreatic cancer,0.7246185642277108
1990,90-94 years,Prostate cancer,3.4186449372634296
1990,90-94 years,Stomach cancer,2.151468525745522
1990,90-94 years,Testicular cancer,0.0113698688838242
1990,90-94 years,Thyroid cancer,0.13146550950233088
1990,90-94 years,"Tracheal, bronchus, and lung cancer",2.2547885301369703
1990,90-94 years,Uterine cancer,0.2095882593846837
1990,<5 years,Brain and central nervous system cancer,7.023854208340875
1990,<5 years,Eye cancer,0.09247891270722519
1990,<5 years,Kidney cancer,1.142910181519941
1990,<5 years,Liver cancer,1.5320697876956286
1991,10-14 years,Brain and central nervous system cancer,4.241264984956007
1991,10-14 years,Eye cancer,0.0072424686765347
1991,10-14 years,Kidney cancer,0.1440110392592574
1991,10-14 years,Liver cancer,0.2450228151737871
1991,10-14 years,Nasopharynx cancer,0.0666324951437499
1991,10-14 years,Thyroid cancer,0.0344252201588826
1991,15-19 years,Bladder cancer,0.0529660004703162
1991,15-19 years,Brain and central nervous system cancer,3.2390332806903386
1991,15-19 years,Breast cancer,0.1777091750037902
1991,15-19 years,Cervical cancer,0.0429189218836852
1991,15-19 years,Colon and rectum cancer,0.7188277028824939
1991,15-19 years,Eye cancer,0.0058718329539353
1991,15-19 years,Kidney cancer,0.0967507942186706
1991,15-19 years,Lip and oral cavity cancer,0.0394011664926506
1991,15-19 years,Liver cancer,0.32308009588309494
1991,15-19 years,Nasopharynx cancer,0.10784451249652591
1991,15-19 years,Ovarian cancer,0.1232526441628776
1991,15-19 years,Pancreatic cancer,0.06197055458056901
1991,15-19 years,Stomach cancer,0.2909279045880554
1991,15-19 years,Testicular cancer,0.082903782145643
1991,15-19 years,Thyroid cancer,0.0534537974938158
1991,15-19 years,"Tracheal, bronchus, and lung cancer",0.7225703390968533
1991,20-24 years,Bladder cancer,0.0754948977349176
1991,20-24 years,Brain and central nervous system cancer,2.803408608815272
1991,20-24 years,Breast cancer,0.35635504166397064
1991,20-24 years,Cervical cancer,0.0742896975258622
1991,20-24 years,Colon and rectum cancer,1.0536032257960843
1991,20-24 years,Esophageal cancer,0.036010480549750604
1991,20-24 years,Eye cancer,0.005941278015133
1991,20-24 years,Gallbladder and biliary tract cancer,0.0524879934810738
1991,20-24 years,Kidney cancer,0.1004689501587909
1991,20-24 years,Larynx cancer,0.0613406252621329
1991,20-24 years,Lip and oral cavity cancer,0.0661009681289874
1991,20-24 years,Liver cancer,0.4213793549017847
1991,20-24 years,Nasopharynx cancer,0.0993045906464127
1991,20-24 years,Non-melanoma skin cancer,0.0634302025853169
1991,20-24 years,Other pharynx cancer,0.0127809620620031
1991,20-24 years,Ovarian cancer,0.1447670765362589
1991,20-24 years,Pancreatic cancer,0.0968086821489411
1991,20-24 years,Prostate cancer,0.0421732200743415
1991,20-24 years,Stomach cancer,0.48196292945662356
1991,20-24 years,Testicular cancer,0.1743090258138164
1991,20-24 years,Thyroid cancer,0.0580935557875779
1991,20-24 years,"Tracheal, bronchus, and lung cancer",0.8720841777014708
1991,20-24 years,Uterine cancer,0.0745625138374786
1991,25-29 years,Bladder cancer,0.09048002879696809
1991,25-29 years,Brain and central nervous system cancer,2.7946127500693594
1991,25-29 years,Breast cancer,1.0959829310463616
1991,25-29 years,Cervical cancer,0.1395702439634048
1991,25-29 years,Colon and rectum cancer,1.5867849025218876
1991,25-29 years,Esophageal cancer,0.061579922433153404
1991,25-29 years,Eye cancer,0.006725804240915
1991,25-29 years,Gallbladder and biliary tract cancer,0.0662144034240867
1991,25-29 years,Kidney cancer,0.1050020256535722
1991,25-29 years,Larynx cancer,0.0640871053859164
1991,25-29 years,Lip and oral cavity cancer,0.0761521259917229
1991,25-29 years,Liver cancer,0.4619170310592202
1991,25-29 years,Nasopharynx cancer,0.0921549267235746
1991,25-29 years,Non-melanoma skin cancer,0.0823615359302246
1991,25-29 years,Other pharynx cancer,0.0174659302336739
1991,25-29 years,Ovarian cancer,0.2071740810592655
1991,25-29 years,Pancreatic cancer,0.1292494928736578
1991,25-29 years,Prostate cancer,0.0273626783904763
1991,25-29 years,Stomach cancer,0.8227435282218758
1991,25-29 years,Testicular cancer,0.1752357402724228
1991,25-29 years,Thyroid cancer,0.07033977570603339
1991,25-29 years,"Tracheal, bronchus, and lung cancer",1.018171783499448
1991,25-29 years,Uterine cancer,0.1082013859349247
1991,30-34 years,Bladder cancer,0.1309361537468985
1991,30-34 years,Brain and central nervous system cancer,2.9277117480811583
1991,30-34 years,Breast cancer,2.922575128791703
1991,30-34 years,Cervical cancer,0.2404470172020929
1991,30-34 years,Colon and rectum cancer,2.4164551319499328
1991,30-34 years,Esophageal cancer,0.0871447079129434
1991,30-34 years,Eye cancer,0.006686786969081
1991,30-34 years,Gallbladder and biliary tract cancer,0.103873499456417
1991,30-34 years,Kidney cancer,0.1310150031701257
1991,30-34 years,Larynx cancer,0.0890424371296309
1991,30-34 years,Lip and oral cavity cancer,0.09370680773298751
1991,30-34 years,Liver cancer,0.6122043839008597
1991,30-34 years,Nasopharynx cancer,0.1046940340449865
1991,30-34 years,Non-melanoma skin cancer,0.0589145596199432
1991,30-34 years,Other pharynx cancer,0.0217966866105553
1991,30-34 years,Ovarian cancer,0.2617144555366293
1991,30-34 years,Pancreatic cancer,0.2654898504399593
1991,30-34 years,Prostate cancer,0.0460649652392391
1991,30-34 years,Stomach cancer,1.3099017688796213
1991,30-34 years,Testicular cancer,0.1477272737097224
1991,30-34 years,Thyroid cancer,0.0963955192852728
1991,30-34 years,"Tracheal, bronchus, and lung cancer",1.4625554598667025
1991,30-34 years,Uterine cancer,0.1730763837973629
1991,35-39 years,Bladder cancer,0.1980446328250098
1991,35-39 years,Brain and central nervous system cancer,2.988441480183904
1991,35-39 years,Breast cancer,4.920846822361037
1991,35-39 years,Cervical cancer,0.391281187294638
1991,35-39 years,Colon and rectum cancer,3.119223357572098
1991,35-39 years,Esophageal cancer,0.1489551420344829
1991,35-39 years,Eye cancer,0.0065918869651149
1991,35-39 years,Gallbladder and biliary tract cancer,0.15494498274176421
1991,35-39 years,Kidney cancer,0.1925419104371323
1991,35-39 years,Larynx cancer,0.1375575314736064
1991,35-39 years,Lip and oral cavity cancer,0.11947456090697439
1991,35-39 years,Liver cancer,0.8622122714684606
1991,35-39 years,Nasopharynx cancer,0.1171544593898923
1991,35-39 years,Non-melanoma skin cancer,0.0763370306087152
1991,35-39 years,Other pharynx cancer,0.0253691513665661
1991,35-39 years,Ovarian cancer,0.3386292221161214
1991,35-39 years,Pancreatic cancer,0.4552310941955514
1991,35-39 years,Prostate cancer,0.0714873707785272
1991,35-39 years,Stomach cancer,1.7553846194783138
1991,35-39 years,Testicular cancer,0.0828996123001421
1991,35-39 years,Thyroid cancer,0.10362457241393211
1991,35-39 years,"Tracheal, bronchus, and lung cancer",2.102086451933712
1991,35-39 years,Uterine cancer,0.2864883791423828
1991,40-44 years,Bladder cancer,0.33410238875710996
1991,40-44 years,Brain and central nervous system cancer,3.153677452423514
1991,40-44 years,Breast cancer,6.703417037685415
1991,40-44 years,Cervical cancer,0.5416331988742741
1991,40-44 years,Colon and rectum cancer,4.110932813320348
1991,40-44 years,Esophageal cancer,0.23548846269469642
1991,40-44 years,Eye cancer,0.0116384335343067
1991,40-44 years,Gallbladder and biliary tract cancer,0.22966514090753848
1991,40-44 years,Kidney cancer,0.24919334944601568
1991,40-44 years,Larynx cancer,0.21177574617262301
1991,40-44 years,Lip and oral cavity cancer,0.1434306306731478
1991,40-44 years,Liver cancer,1.2797514074451264
1991,40-44 years,Nasopharynx cancer,0.1560071694593003
1991,40-44 years,Non-melanoma skin cancer,0.0789489578417019
1991,40-44 years,Other pharynx cancer,0.037788323799679904
1991,40-44 years,Ovarian cancer,0.5203339377564017
1991,40-44 years,Pancreatic cancer,0.7631570720440454
1991,40-44 years,Prostate cancer,0.0951066163232912
1991,40-44 years,Stomach cancer,2.4405332936851822
1991,40-44 years,Testicular cancer,0.0533219028658249
1991,40-44 years,Thyroid cancer,0.1491429037112529
1991,40-44 years,"Tracheal, bronchus, and lung cancer",3.5318075471156756
1991,40-44 years,Uterine cancer,0.4564258849599886
1991,45-49 years,Bladder cancer,0.6098304899065539
1991,45-49 years,Brain and central nervous system cancer,3.835992825379735
1991,45-49 years,Breast cancer,9.135143937459224
1991,45-49 years,Cervical cancer,0.6934203412922684
1991,45-49 years,Colon and rectum cancer,6.544064754645933
1991,45-49 years,Esophageal cancer,0.4197193638744569
1991,45-49 years,Eye cancer,0.0100299705808687
1991,45-49 years,Gallbladder and biliary tract cancer,0.4369489683270033
1991,45-49 years,Kidney cancer,0.4217830259757363
1991,45-49 years,Larynx cancer,0.4245395895396866
1991,45-49 years,Lip and oral cavity cancer,0.2056068918132959
1991,45-49 years,Liver cancer,2.287924679778193
1991,45-49 years,Nasopharynx cancer,0.2176609785718618
1991,45-49 years,Non-melanoma skin cancer,0.1058427281513275
1991,45-49 years,Other pharynx cancer,0.0654450618025888
1991,45-49 years,Ovarian cancer,0.8743321660323813
1991,45-49 years,Pancreatic cancer,1.4262328127005914
1991,45-49 years,Prostate cancer,0.2382217294349755
1991,45-49 years,Stomach cancer,3.710334177604282
1991,45-49 years,Testicular cancer,0.0321242011588291
1991,45-49 years,Thyroid cancer,0.2198715816895159
1991,45-49 years,"Tracheal, bronchus, and lung cancer",7.128898904378308
1991,45-49 years,Uterine cancer,0.818593500208131
1991,5-9 years,Brain and central nervous system cancer,6.661909195121654
1991,5-9 years,Eye cancer,0.0300978461016611
1991,5-9 years,Kidney cancer,0.5196004146106755
1991,5-9 years,Liver cancer,0.36313573343125993
1991,5-9 years,Nasopharynx cancer,0.040573629222219194
1991,5-9 years,Thyroid cancer,0.035780308306424397
1991,50-54 years,Bladder cancer,1.1433011234055752
1991,50-54 years,Brain and central nervous system cancer,4.690161342279191
1991,50-54 years,Breast cancer,10.12920328307287
1991,50-54 years,Cervical cancer,0.8990543418529072
1991,50-54 years,Colon and rectum cancer,9.62856177726308
1991,50-54 years,Esophageal cancer,0.7083913837829068
1991,50-54 years,Eye cancer,0.0162903043748387
1991,50-54 years,Gallbladder and biliary tract cancer,0.7665696915642612
1991,50-54 years,Kidney cancer,0.6655445103246787
1991,50-54 years,Larynx cancer,0.7872315579316496
1991,50-54 years,Lip and oral cavity cancer,0.2882599761783579
1991,50-54 years,Liver cancer,3.967356286285831
1991,50-54 years,Nasopharynx cancer,0.27640264532727943
1991,50-54 years,Non-melanoma skin cancer,0.1427301437091264
1991,50-54 years,Other pharynx cancer,0.0813207908519642
1991,50-54 years,Ovarian cancer,1.226683721014646
1991,50-54 years,Pancreatic cancer,2.43037346935175
1991,50-54 years,Prostate cancer,0.6166473359687156
1991,50-54 years,Stomach cancer,5.707469992691081
1991,50-54 years,Testicular cancer,0.0248285660844053
1991,50-54 years,Thyroid cancer,0.3687966780984646
1991,50-54 years,"Tracheal, bronchus, and lung cancer",11.987869147817666
1991,50-54 years,Uterine cancer,1.284120593110133
1991,55-59 years,Bladder cancer,1.9528667034264577
1991,55-59 years,Brain and central nervous system cancer,6.2810909537932105
1991,55-59 years,Breast cancer,11.251139134708755
1991,55-59 years,Cervical cancer,1.1753726389408832
1991,55-59 years,Colon and rectum cancer,13.789659871772393
1991,55-59 years,Esophageal cancer,1.141728745662482
1991,55-59 years,Eye cancer,0.0192033394680199
1991,55-59 years,Gallbladder and biliary tract cancer,1.2380685050933633
1991,55-59 years,Kidney cancer,1.012308831408842
1991,55-59 years,Larynx cancer,1.2872756133220942
1991,55-59 years,Lip and oral cavity cancer,0.40981886342418467
1991,55-59 years,Liver cancer,6.426339185334106
1991,55-59 years,Nasopharynx cancer,0.3474386318555065
1991,55-59 years,Non-melanoma skin cancer,0.20676992638770908
1991,55-59 years,Other pharynx cancer,0.12016007777488621
