year,age_name,cause_name,val
1989,60-64 years,Stomach cancer,6.940994222038007
1989,60-64 years,Testicular cancer,0.0639477969012035
1989,60-64 years,Thyroid cancer,0.5742838003507762
1989,60-64 years,"Tracheal, bronchus, and lung cancer",33.88484050780808
1989,60-64 years,Uterine cancer,1.609779088388813
1989,65-69 years,Bladder cancer,3.8048893295405133
1989,65-69 years,Brain and central nervous system cancer,3.726987287383
1989,65-69 years,Breast cancer,10.51202901173207
1989,65-69 years,Cervical cancer,1.5243516679505658
1989,65-69 years,Colon and rectum cancer,17.42799280844266
1989,65-69 years,Esophageal cancer,3.888205730468662
1989,65-69 years,Eye cancer,0.10499689682295721
1989,65-69 years,Gallbladder and biliary tract cancer,1.683087107385268
1989,65-69 years,Kidney cancer,1.5203827070461076
1989,65-69 years,Larynx cancer,2.213584336091918
1989,65-69 years,Lip and oral cavity cancer,1.9426787261687908
1989,65-69 years,Liver cancer,2.94279694637227
1989,65-69 years,Nasopharynx cancer,0.4129580282016854
1989,65-69 years,Non-melanoma skin cancer,0.2772252026253038
1989,65-69 years,Other pharynx cancer,1.145041683927984
1989,65-69 years,Ovarian cancer,4.900311400575772
1989,65-69 years,Pancreatic cancer,7.443290324067541
1989,65-69 years,Prostate cancer,5.697204207875003
1989,65-69 years,Stomach cancer,8.997794063223212
1989,65-69 years,Testicular cancer,0.0569978133237247
1989,65-69 years,Thyroid cancer,0.7534770784316569
1989,65-69 years,"Tracheal, bronchus, and lung cancer",38.96961684968599
1989,65-69 years,Uterine cancer,2.230003261737348
1989,70-74 years,Bladder cancer,4.338971736212607
1989,70-74 years,Brain and central nervous system cancer,3.1811237970855997
1989,70-74 years,Breast cancer,10.347634793792654
1989,70-74 years,Cervical cancer,1.395020957853941
1989,70-74 years,Colon and rectum cancer,20.18821619554498
1989,70-74 years,Esophageal cancer,3.232865295045594
1989,70-74 years,Eye cancer,0.1026847326864288
1989,70-74 years,Gallbladder and biliary tract cancer,1.8673183285744968
1989,70-74 years,Kidney cancer,1.5100400855495435
1989,70-74 years,Larynx cancer,1.732953393202911
1989,70-74 years,Lip and oral cavity cancer,1.4673470544675191
1989,70-74 years,Liver cancer,2.919978899509757
1989,70-74 years,Nasopharynx cancer,0.3219188622073449
1989,70-74 years,Non-melanoma skin cancer,0.3270964835098465
1989,70-74 years,Other pharynx cancer,0.7926991455647013
1989,70-74 years,Ovarian cancer,4.520240007237033
1989,70-74 years,Pancreatic cancer,7.970424100414125
1989,70-74 years,Prostate cancer,8.59792043493221
1989,70-74 years,Stomach cancer,10.49270542871113
1989,70-74 years,Testicular cancer,0.0581301334349524
1989,70-74 years,Thyroid cancer,0.7978294601427589
1989,70-74 years,"Tracheal, bronchus, and lung cancer",35.495074661397915
1989,70-74 years,Uterine cancer,2.41334896840437
1989,75-79 years,Bladder cancer,6.4986789243894325
1989,75-79 years,Brain and central nervous system cancer,2.789054389276832
1989,75-79 years,Breast cancer,12.598325349729752
1989,75-79 years,Cervical cancer,1.62184455726288
1989,75-79 years,Colon and rectum cancer,26.75086306641665
1989,75-79 years,Esophageal cancer,3.827869536392819
1989,75-79 years,Eye cancer,0.1194717905307638
1989,75-79 years,Gallbladder and biliary tract cancer,2.5746614527999387
1989,75-79 years,Kidney cancer,1.8136344808151958
1989,75-79 years,Larynx cancer,1.6829184660431211
1989,75-79 years,Lip and oral cavity cancer,1.5576037890605718
1989,75-79 years,Liver cancer,3.4671767928516615
1989,75-79 years,Nasopharynx cancer,0.26253863262848437
1989,75-79 years,Non-melanoma skin cancer,0.5432797313884851
1989,75-79 years,Other pharynx cancer,0.6332269266226463
1989,75-79 years,Ovarian cancer,4.926578582929169
1989,75-79 years,Pancreatic cancer,9.215488524231187
1989,75-79 years,Prostate cancer,15.674261094982494
1989,75-79 years,Stomach cancer,14.46010627750086
1989,75-79 years,Testicular cancer,0.0791511847933629
1989,75-79 years,Thyroid cancer,1.0435306348052649
1989,75-79 years,"Tracheal, bronchus, and lung cancer",35.25852098078439
1989,75-79 years,Uterine cancer,2.750892834228546
1989,80-84 years,Bladder cancer,6.522769233550672
1989,80-84 years,Brain and central nervous system cancer,1.7157092179769893
1989,80-84 years,Breast cancer,11.332579066185012
1989,80-84 years,Cervical cancer,1.4053104925054505
1989,80-84 years,Colon and rectum cancer,26.219889368195666
1989,80-84 years,Esophageal cancer,3.0955318259652396
1989,80-84 years,Eye cancer,0.0988421261885031
1989,80-84 years,Gallbladder and biliary tract cancer,2.301807013359622
1989,80-84 years,Kidney cancer,1.505774466528071
1989,80-84 years,Larynx cancer,1.2316456522597603
1989,80-84 years,Lip and oral cavity cancer,1.2188288707539718
1989,80-84 years,Liver cancer,2.6422458945039224
1989,80-84 years,Nasopharynx cancer,0.1807214674809634
1989,80-84 years,Non-melanoma skin cancer,0.6398729447110867
1989,80-84 years,Other pharynx cancer,0.3584591593636649
1989,80-84 years,Ovarian cancer,4.02144759245104
1989,80-84 years,Pancreatic cancer,7.77102779228138
1989,80-84 years,Prostate cancer,13.572012144965306
1989,80-84 years,Stomach cancer,13.740826577577554
1989,80-84 years,Testicular cancer,0.0651063801122334
1989,80-84 years,Thyroid cancer,0.9033071938769863
1989,80-84 years,"Tracheal, bronchus, and lung cancer",22.743097464977176
1989,80-84 years,Uterine cancer,2.5769041270049957
1989,85-89 years,Bladder cancer,3.643086751542831
1989,85-89 years,Brain and central nervous system cancer,0.6565502461027599
1989,85-89 years,Breast cancer,6.860734801197079
1989,85-89 years,Cervical cancer,0.7505191806727519
1989,85-89 years,Colon and rectum cancer,15.021849569856276
1989,85-89 years,Esophageal cancer,1.5508237780400027
1989,85-89 years,Eye cancer,0.0523959716708089
1989,85-89 years,Gallbladder and biliary tract cancer,1.2479685758130326
1989,85-89 years,Kidney cancer,0.7421283852310262
1989,85-89 years,Larynx cancer,0.4954730764304868
1989,85-89 years,Lip and oral cavity cancer,0.6111308564840642
1989,85-89 years,Liver cancer,1.0750765370372424
1989,85-89 years,Nasopharynx cancer,0.0788824791004261
1989,85-89 years,Non-melanoma skin cancer,0.5549916161876475
1989,85-89 years,Other pharynx cancer,0.14707103454706288
1989,85-89 years,Ovarian cancer,1.8177870248029333
1989,85-89 years,Pancreatic cancer,3.9176235681620293
1989,85-89 years,Prostate cancer,7.806490951552123
1989,85-89 years,Stomach cancer,7.5100651536494585
1989,85-89 years,Testicular cancer,0.0327526639273695
1989,85-89 years,Thyroid cancer,0.4330958027835982
1989,85-89 years,"Tracheal, bronchus, and lung cancer",9.161856026879555
1989,85-89 years,Uterine cancer,1.1998084313608954
1989,90-94 years,Bladder cancer,1.1932759505291413
1989,90-94 years,Brain and central nervous system cancer,0.1586794745559347
1989,90-94 years,Breast cancer,2.6223852160817382
1989,90-94 years,Cervical cancer,0.2616353090803087
1989,90-94 years,Colon and rectum cancer,5.1206274166465375
1989,90-94 years,Esophageal cancer,0.444379174869421
1989,90-94 years,Eye cancer,0.0182156523056377
1989,90-94 years,Gallbladder and biliary tract cancer,0.3802478399302616
1989,90-94 years,Kidney cancer,0.2221280273648556
1989,90-94 years,Larynx cancer,0.11952218071331361
1989,90-94 years,Lip and oral cavity cancer,0.20126739915665748
1989,90-94 years,Liver cancer,0.276915162492965
1989,90-94 years,Nasopharynx cancer,0.0227490715539844
1989,90-94 years,Non-melanoma skin cancer,0.2769328465375232
1989,90-94 years,Other pharynx cancer,0.037707094917987294
1989,90-94 years,Ovarian cancer,0.5754923066876642
1989,90-94 years,Pancreatic cancer,1.1621555365403031
1989,90-94 years,Prostate cancer,2.3461429570483787
1989,90-94 years,Stomach cancer,2.3269912654735805
1989,90-94 years,Testicular cancer,0.0092166225031093
1989,90-94 years,Thyroid cancer,0.1298141404413123
1989,90-94 years,"Tracheal, bronchus, and lung cancer",2.0165447029263235
1989,90-94 years,Uterine cancer,0.4136804114010713
1989,<5 years,Brain and central nervous system cancer,0.3260822388826196
1989,<5 years,Eye cancer,0.0006523066562247973
1989,<5 years,Kidney cancer,0.02767630220649
1989,<5 years,Liver cancer,0.027356950456117503
1990,10-14 years,Brain and central nervous system cancer,0.2605847857712256
1990,10-14 years,Eye cancer,0.0013486933505326999
1990,10-14 years,Kidney cancer,0.0070531621881974
1990,10-14 years,Liver cancer,0.0053595625110729
1990,10-14 years,Nasopharynx cancer,0.0050517145790657
1990,10-14 years,Thyroid cancer,0.0023716918103487998
1990,15-19 years,Bladder cancer,0.0036362066311811997
1990,15-19 years,Brain and central nervous system cancer,0.3019156084216179
1990,15-19 years,Breast cancer,0.0099620567484595
1990,15-19 years,Cervical cancer,0.0031077594107086
1990,15-19 years,Colon and rectum cancer,0.0397170238192815
1990,15-19 years,Eye cancer,0.0020075801954417003
1990,15-19 years,Kidney cancer,0.0094116633269903
1990,15-19 years,Lip and oral cavity cancer,0.0097267932188525
1990,15-19 years,Liver cancer,0.0165948853192103
1990,15-19 years,Nasopharynx cancer,0.0181834455499827
1990,15-19 years,Ovarian cancer,0.0220948043525575
1990,15-19 years,Pancreatic cancer,0.0087282593146199
1990,15-19 years,Stomach cancer,0.0159614406926944
1990,15-19 years,Testicular cancer,0.044984712422205
1990,15-19 years,Thyroid cancer,0.007646089704492
1990,15-19 years,"Tracheal, bronchus, and lung cancer",0.0436219342040033
1990,20-24 years,Bladder cancer,0.0062379042682683995
1990,20-24 years,Brain and central nervous system cancer,0.3878477644104089
1990,20-24 years,Breast cancer,0.036532087713601
1990,20-24 years,Cervical cancer,0.0227991852495916
1990,20-24 years,Colon and rectum cancer,0.0967118061229369
1990,20-24 years,Esophageal cancer,0.014934019346614
1990,20-24 years,Eye cancer,0.0039529723210746
1990,20-24 years,Gallbladder and biliary tract cancer,0.003834169905123
1990,20-24 years,Kidney cancer,0.0147275563143678
1990,20-24 years,Larynx cancer,0.0052939139606804995
1990,20-24 years,Lip and oral cavity cancer,0.0191227415602566
1990,20-24 years,Liver cancer,0.0262069873230986
1990,20-24 years,Nasopharynx cancer,0.027543806408640403
1990,20-24 years,Non-melanoma skin cancer,0.0073666431333829
1990,20-24 years,Other pharynx cancer,0.0049444386980536
1990,20-24 years,Ovarian cancer,0.0508378862351986
1990,20-24 years,Pancreatic cancer,0.0186107823322334
1990,20-24 years,Prostate cancer,0.0054928098668588
1990,20-24 years,Stomach cancer,0.0554434077408549
1990,20-24 years,Testicular cancer,0.1322675097824862
1990,20-24 years,Thyroid cancer,0.013860147143239701
1990,20-24 years,"Tracheal, bronchus, and lung cancer",0.085654624564952
1990,20-24 years,Uterine cancer,0.0039271208259594
1990,25-29 years,Bladder cancer,0.0121285333485142
1990,25-29 years,Brain and central nervous system cancer,0.507352225295317
1990,25-29 years,Breast cancer,0.20127345301466598
1990,25-29 years,Cervical cancer,0.1006280795072219
1990,25-29 years,Colon and rectum cancer,0.20550090813699912
1990,25-29 years,Esophageal cancer,0.027864845551482498
1990,25-29 years,Eye cancer,0.0051187738835954
1990,25-29 years,Gallbladder and biliary tract cancer,0.0080782037334713
1990,25-29 years,Kidney cancer,0.0215753467052305
1990,25-29 years,Larynx cancer,0.0092535546674344
1990,25-29 years,Lip and oral cavity cancer,0.0339431130103836
1990,25-29 years,Liver cancer,0.0419746570591858
1990,25-29 years,Nasopharynx cancer,0.0263601460542669
1990,25-29 years,Non-melanoma skin cancer,0.0120385566063557
1990,25-29 years,Other pharynx cancer,0.0077805236622287
1990,25-29 years,Ovarian cancer,0.0911421662175617
1990,25-29 years,Pancreatic cancer,0.042201991255974
1990,25-29 years,Prostate cancer,0.004914641513893
1990,25-29 years,Stomach cancer,0.1374570516428159
1990,25-29 years,Testicular cancer,0.1741592283166897
1990,25-29 years,Thyroid cancer,0.0201311321980745
1990,25-29 years,"Tracheal, bronchus, and lung cancer",0.1559210751497183
1990,25-29 years,Uterine cancer,0.012145705383255
1990,30-34 years,Bladder cancer,0.033956703092003895
1990,30-34 years,Brain and central nervous system cancer,0.761977561868887
1990,30-34 years,Breast cancer,1.0525501274876583
1990,30-34 years,Cervical cancer,0.3276704985380808
1990,30-34 years,Colon and rectum cancer,0.5082935284604172
1990,30-34 years,Esophageal cancer,0.0662772587515553
1990,30-34 years,Eye cancer,0.0096098069610514
1990,30-34 years,Gallbladder and biliary tract cancer,0.0236548432727949
1990,30-34 years,Kidney cancer,0.0431745869822523
1990,30-34 years,Larynx cancer,0.0241614870586324
1990,30-34 years,Lip and oral cavity cancer,0.0714130653494943
1990,30-34 years,Liver cancer,0.0740453153493217
1990,30-34 years,Nasopharynx cancer,0.0399513753634918
1990,30-34 years,Non-melanoma skin cancer,0.024150268245485197
1990,30-34 years,Other pharynx cancer,0.0202799028293754
1990,30-34 years,Ovarian cancer,0.2032195851048505
1990,30-34 years,Pancreatic cancer,0.1244672886598305
1990,30-34 years,Prostate cancer,0.0065235529116764
1990,30-34 years,Stomach cancer,0.38018157793367613
1990,30-34 years,Testicular cancer,0.1645099396079176
1990,30-34 years,Thyroid cancer,0.033933687298892
1990,30-34 years,"Tracheal, bronchus, and lung cancer",0.46365175903201594
1990,30-34 years,Uterine cancer,0.0357652650196931
1990,35-39 years,Bladder cancer,0.0722575336102119
1990,35-39 years,Brain and central nervous system cancer,1.0260590244675347
1990,35-39 years,Breast cancer,2.1294481865340393
1990,35-39 years,Cervical cancer,0.4975193596270679
1990,35-39 years,Colon and rectum cancer,0.9885407032097719
1990,35-39 years,Esophageal cancer,0.1802525457254072
1990,35-39 years,Eye cancer,0.0149276944181484
1990,35-39 years,Gallbladder and biliary tract cancer,0.047862732251438306
1990,35-39 years,Kidney cancer,0.08623318636642589
1990,35-39 years,Larynx cancer,0.09137557287041741
1990,35-39 years,Lip and oral cavity cancer,0.18786947754264902
1990,35-39 years,Liver cancer,0.1253232266753106
1990,35-39 years,Nasopharynx cancer,0.0806271225179366
1990,35-39 years,Non-melanoma skin cancer,0.032425862295602
1990,35-39 years,Other pharynx cancer,0.089537382727739
1990,35-39 years,Ovarian cancer,0.329405283525123
1990,35-39 years,Pancreatic cancer,0.3059540095242651
1990,35-39 years,Prostate cancer,0.0130745344108852
1990,35-39 years,Stomach cancer,0.7304657990165869
1990,35-39 years,Testicular cancer,0.1525726187145696
1990,35-39 years,Thyroid cancer,0.0628485101949742
1990,35-39 years,"Tracheal, bronchus, and lung cancer",1.3059833326922752
1990,35-39 years,Uterine cancer,0.0641063751532175
1990,40-44 years,Bladder cancer,0.1589390807976504
1990,40-44 years,Brain and central nervous system cancer,1.3335401712859787
1990,40-44 years,Breast cancer,3.39582507116086
1990,40-44 years,Cervical cancer,0.6548633608642815
1990,40-44 years,Colon and rectum cancer,1.7732349854687746
1990,40-44 years,Esophageal cancer,0.4717045551887113
1990,40-44 years,Eye cancer,0.0219730384572431
1990,40-44 years,Gallbladder and biliary tract cancer,0.0997467930855066
1990,40-44 years,Kidney cancer,0.1669907895977669
1990,40-44 years,Larynx cancer,0.2941646486467602
1990,40-44 years,Lip and oral cavity cancer,0.4681299881867888
1990,40-44 years,Liver cancer,0.22396060411450242
1990,40-44 years,Nasopharynx cancer,0.159059224703429
1990,40-44 years,Non-melanoma skin cancer,0.047388270892880696
1990,40-44 years,Other pharynx cancer,0.27929010318724057
1990,40-44 years,Ovarian cancer,0.6411864348918662
1990,40-44 years,Pancreatic cancer,0.6374863679395445
1990,40-44 years,Prostate cancer,0.0358900794885104
1990,40-44 years,Stomach cancer,1.2744605536701719
1990,40-44 years,Testicular cancer,0.1175459750677161
1990,40-44 years,Thyroid cancer,0.1066507226405636
1990,40-44 years,"Tracheal, bronchus, and lung cancer",3.11948182404164
1990,40-44 years,Uterine cancer,0.1191249103315071
1990,45-49 years,Bladder cancer,0.3665559896671668
1990,45-49 years,Brain and central nervous system cancer,1.6049656595789572
1990,45-49 years,Breast cancer,4.8661878533752585
1990,45-49 years,Cervical cancer,0.6804742343425321
1990,45-49 years,Colon and rectum cancer,3.0150114843076268
1990,45-49 years,Esophageal cancer,1.1239385230450134
1990,45-49 years,Eye cancer,0.029822672535174802
1990,45-49 years,Gallbladder and biliary tract cancer,0.1914795992220483
1990,45-49 years,Kidney cancer,0.3316235667077397
1990,45-49 years,Larynx cancer,0.7655923056388575
1990,45-49 years,Lip and oral cavity cancer,0.9471555007227228
1990,45-49 years,Liver cancer,0.4417679644791201
1990,45-49 years,Nasopharynx cancer,0.2688457114964367
1990,45-49 years,Non-melanoma skin cancer,0.057409934072348
1990,45-49 years,Other pharynx cancer,0.6603960573618549
1990,45-49 years,Ovarian cancer,1.0745921656384847
1990,45-49 years,Pancreatic cancer,1.3670196652894226
1990,45-49 years,Prostate cancer,0.1540401008815239
1990,45-49 years,Stomach cancer,1.934820695866331
1990,45-49 years,Testicular cancer,0.087560289415415
1990,45-49 years,Thyroid cancer,0.1753487402121
1990,45-49 years,"Tracheal, bronchus, and lung cancer",7.345447648336592
1990,45-49 years,Uterine cancer,0.2420008196200204
1990,5-9 years,Brain and central nervous system cancer,0.4527573099123146
1990,5-9 years,Eye cancer,0.0003503291013108014
1990,5-9 years,Kidney cancer,0.0259845489264233
1990,5-9 years,Liver cancer,0.0093282117491935
1990,5-9 years,Nasopharynx cancer,0.0039881628351392
1990,5-9 years,Thyroid cancer,0.002525443384333
1990,50-54 years,Bladder cancer,0.8068509243130608
1990,50-54 years,Brain and central nervous system cancer,2.354672672604544
1990,50-54 years,Breast cancer,8.333925427751215
1990,50-54 years,Cervical cancer,1.1043795971656
1990,50-54 years,Colon and rectum cancer,5.860509685381095
1990,50-54 years,Esophageal cancer,1.9729759076692472
1990,50-54 years,Eye cancer,0.0452513109563626
1990,50-54 years,Gallbladder and biliary tract cancer,0.40061623116053413
1990,50-54 years,Kidney cancer,0.5939072011774599
1990,50-54 years,Larynx cancer,1.2096017624620687
1990,50-54 years,Lip and oral cavity cancer,1.4518569791828164
1990,50-54 years,Liver cancer,0.8569335198207019
1990,50-54 years,Nasopharynx cancer,0.38309423268305387
1990,50-54 years,Non-melanoma skin cancer,0.09397136880760251
1990,50-54 years,Other pharynx cancer,1.0116706128194266
1990,50-54 years,Ovarian cancer,2.3099475734119714
1990,50-54 years,Pancreatic cancer,2.5729609710880954
1990,50-54 years,Prostate cancer,0.4964743877007803
1990,50-54 years,Stomach cancer,3.1419114853521233
1990,50-54 years,Testicular cancer,0.0655735536089172
1990,50-54 years,Thyroid cancer,0.3070733941180994
1990,50-54 years,"Tracheal, bronchus, and lung cancer",14.053759080905339
1990,50-54 years,Uterine cancer,0.5647655540068162
1990,55-59 years,Bladder cancer,1.5686562047697215
1990,55-59 years,Brain and central nervous system cancer,3.109430260878242
1990,55-59 years,Breast cancer,9.997924633815485
1990,55-59 years,Cervical cancer,1.22664607214764
1990,55-59 years,Colon and rectum cancer,9.45903457356109
1990,55-59 years,Esophageal cancer,2.840871184963147
1990,55-59 years,Eye cancer,0.06602173406350531
1990,55-59 years,Gallbladder and biliary tract cancer,0.7351430038654578
1990,55-59 years,Kidney cancer,0.939701407448833
1990,55-59 years,Larynx cancer,1.8497412031761538
1990,55-59 years,Lip and oral cavity cancer,1.93572278381262
1990,55-59 years,Liver cancer,1.485533451342153
1990,55-59 years,Nasopharynx cancer,0.5036088853208579
1990,55-59 years,Non-melanoma skin cancer,0.1425107182669513
1990,55-59 years,Other pharynx cancer,1.3483861175961072
1990,55-59 years,Ovarian cancer,3.21930696704427
1990,55-59 years,Pancreatic cancer,4.269853037038969
1990,55-59 years,Prostate cancer,1.3939981005429256
1990,55-59 years,Stomach cancer,4.494936351173474
1990,55-59 years,Testicular cancer,0.0620287250041474
1990,55-59 years,Thyroid cancer,0.4515510935573168
1990,55-59 years,"Tracheal, bronchus, and lung cancer",23.466619666564835
1990,55-59 years,Uterine cancer,1.0638434358766484
1990,60-64 years,Bladder cancer,2.827626061283542
1990,60-64 years,Brain and central nervous system cancer,3.6291189254355327
1990,60-64 years,Breast cancer,10.255317197796876
1990,60-64 years,Cervical cancer,1.3198836423198863
1990,60-64 years,Colon and rectum cancer,13.877612079382853
1990,60-64 years,Esophageal cancer,3.6901638093235527
1990,60-64 years,Eye cancer,0.0940453154293821
1990,60-64 years,Gallbladder and biliary tract cancer,1.1789662742859166
1990,60-64 years,Kidney cancer,1.320191885008381
1990,60-64 years,Larynx cancer,2.403084514178343
1990,60-64 years,Lip and oral cavity cancer,2.085775425561561
1990,60-64 years,Liver cancer,2.4876094783000053
1990,60-64 years,Nasopharynx cancer,0.4874221432827614
1990,60-64 years,Non-melanoma skin cancer,0.231495422548773
1990,60-64 years,Other pharynx cancer,1.4453534590551085
1990,60-64 years,Ovarian cancer,4.264573050828178
1990,60-64 years,Pancreatic cancer,6.291022938484135
1990,60-64 years,Prostate cancer,3.615326280361273
1990,60-64 years,Stomach cancer,6.840863330679516
1990,60-64 years,Testicular cancer,0.0617746211783716
1990,60-64 years,Thyroid cancer,0.58223949208005
1990,60-64 years,"Tracheal, bronchus, and lung cancer",34.11054137772059
1990,60-64 years,Uterine cancer,1.6954054174516842
1990,65-69 years,Bladder cancer,3.6527065559254392
1990,65-69 years,Brain and central nervous system cancer,3.9677854232119487
1990,65-69 years,Breast cancer,11.63193992433717
1990,65-69 years,Cervical cancer,1.557412029471286
1990,65-69 years,Colon and rectum cancer,17.82560777813441
1990,65-69 years,Esophageal cancer,3.7045430922094558
1990,65-69 years,Eye cancer,0.1040474607363377
1990,65-69 years,Gallbladder and biliary tract cancer,1.7135151117595733
1990,65-69 years,Kidney cancer,1.555006601500374
1990,65-69 years,Larynx cancer,2.111886030849287
1990,65-69 years,Lip and oral cavity cancer,1.9017295800274086
1990,65-69 years,Liver cancer,2.7973895638702757
1990,65-69 years,Nasopharynx cancer,0.411617655713748
1990,65-69 years,Non-melanoma skin cancer,0.2707304672640513
1990,65-69 years,Other pharynx cancer,1.1846380425418672
1990,65-69 years,Ovarian cancer,5.296559047785155
1990,65-69 years,Pancreatic cancer,7.48024581475004
1990,65-69 years,Prostate cancer,5.3579764955214095
1990,65-69 years,Stomach cancer,8.887782782955314
1990,65-69 years,Testicular cancer,0.0518489414076095
1990,65-69 years,Thyroid cancer,0.754654879401126
1990,65-69 years,"Tracheal, bronchus, and lung cancer",40.54940142221583
1990,65-69 years,Uterine cancer,2.4021575342729826
1990,70-74 years,Bladder cancer,4.455143435841646
1990,70-74 years,Brain and central nervous system cancer,3.123371214605407
1990,70-74 years,Breast cancer,10.61666081624906
1990,70-74 years,Cervical cancer,1.2959034303364656
1990,70-74 years,Colon and rectum cancer,18.520313548622067
1990,70-74 years,Esophageal cancer,3.172619124212896
1990,70-74 years,Eye cancer,0.09671047352570561
1990,70-74 years,Gallbladder and biliary tract cancer,1.7483424339860147
1990,70-74 years,Kidney cancer,1.4927968652023424
1990,70-74 years,Larynx cancer,1.6647665517072656
1990,70-74 years,Lip and oral cavity cancer,1.3974966579660562
1990,70-74 years,Liver cancer,2.8178990958040226
1990,70-74 years,Nasopharynx cancer,0.3080237900442683
1990,70-74 years,Non-melanoma skin cancer,0.3028413572589075
1990,70-74 years,Other pharynx cancer,0.7796173415365624
1990,70-74 years,Ovarian cancer,4.465814156216935
1990,70-74 years,Pancreatic cancer,7.16463605036949
1990,70-74 years,Prostate cancer,8.452694813088097
1990,70-74 years,Stomach cancer,9.657038911398743
1990,70-74 years,Testicular cancer,0.050679566425751
1990,70-74 years,Thyroid cancer,0.7566997304189519
1990,70-74 years,"Tracheal, bronchus, and lung cancer",35.35550304144381
1990,70-74 years,Uterine cancer,2.186107779497128
1990,75-79 years,Bladder cancer,6.85361121548724
1990,75-79 years,Brain and central nervous system cancer,2.831842041142413
1990,75-79 years,Breast cancer,13.462075501325504
1990,75-79 years,Cervical cancer,1.545605487953935
1990,75-79 years,Colon and rectum cancer,24.899021091691957
1990,75-79 years,Esophageal cancer,3.6199674138736126
1990,75-79 years,Eye cancer,0.1159031586124673
1990,75-79 years,Gallbladder and biliary tract cancer,2.4448114556594045
1990,75-79 years,Kidney cancer,1.8193158036685468
1990,75-79 years,Larynx cancer,1.6266564429505173
1990,75-79 years,Lip and oral cavity cancer,1.4561296606562941
1990,75-79 years,Liver cancer,3.3905756585982845
1990,75-79 years,Nasopharynx cancer,0.2538139960731456
1990,75-79 years,Non-melanoma skin cancer,0.5196746435433556
1990,75-79 years,Other pharynx cancer,0.6437307229804071
1990,75-79 years,Ovarian cancer,5.163569960495371
1990,75-79 years,Pancreatic cancer,8.965370198457995
1990,75-79 years,Prostate cancer,15.34065975930945
1990,75-79 years,Stomach cancer,12.518722880092234
1990,75-79 years,Testicular cancer,0.0652539422730499
1990,75-79 years,Thyroid cancer,1.0038791251907382
1990,75-79 years,"Tracheal, bronchus, and lung cancer",35.64723610355077
1990,75-79 years,Uterine cancer,2.854910623164573
1990,80-84 years,Bladder cancer,6.808552528615865
1990,80-84 years,Brain and central nervous system cancer,1.9165992992257814
1990,80-84 years,Breast cancer,12.88167212667323
1990,80-84 years,Cervical cancer,1.4417580178340297
1990,80-84 years,Colon and rectum cancer,25.601699896096708
1990,80-84 years,Esophageal cancer,3.0934747546676116
1990,80-84 years,Eye cancer,0.0988431906346682
1990,80-84 years,Gallbladder and biliary tract cancer,2.3225371079553887
1990,80-84 years,Kidney cancer,1.5501330945849465
1990,80-84 years,Larynx cancer,1.2104213668917647
1990,80-84 years,Lip and oral cavity cancer,1.187052502658911
1990,80-84 years,Liver cancer,2.4817089514539106
1990,80-84 years,Nasopharynx cancer,0.1819583669759243
1990,80-84 years,Non-melanoma skin cancer,0.6271735913067971
1990,80-84 years,Other pharynx cancer,0.3752547061417149
1990,80-84 years,Ovarian cancer,4.399058601665378
1990,80-84 years,Pancreatic cancer,8.120856693205432
1990,80-84 years,Prostate cancer,14.090408260900364
1990,80-84 years,Stomach cancer,12.607872340696645
1990,80-84 years,Testicular cancer,0.0598472657596825
1990,80-84 years,Thyroid cancer,0.9029479697992957
1990,80-84 years,"Tracheal, bronchus, and lung cancer",22.899226584260937
1990,80-84 years,Uterine cancer,2.787475444388332
1990,85-89 years,Bladder cancer,3.78469821458779
1990,85-89 years,Brain and central nervous system cancer,0.7269093433246807
1990,85-89 years,Breast cancer,7.373520366948902
1990,85-89 years,Cervical cancer,0.7800504991032744
1990,85-89 years,Colon and rectum cancer,15.927292331345493
1990,85-89 years,Esophageal cancer,1.739830322265921
1990,85-89 years,Eye cancer,0.0553946155050761
1990,85-89 years,Gallbladder and biliary tract cancer,1.2558894081975747
1990,85-89 years,Kidney cancer,0.8004482033969429
1990,85-89 years,Larynx cancer,0.523426718346392
1990,85-89 years,Lip and oral cavity cancer,0.6373018067835091
1990,85-89 years,Liver cancer,1.1405703217032417
1990,85-89 years,Nasopharynx cancer,0.08419079514273181
1990,85-89 years,Non-melanoma skin cancer,0.5648287386226261
1990,85-89 years,Other pharynx cancer,0.161781411973172
1990,85-89 years,Ovarian cancer,2.2697421773271804
1990,85-89 years,Pancreatic cancer,4.216454058978452
1990,85-89 years,Prostate cancer,8.793559298525942
1990,85-89 years,Stomach cancer,7.131459157005768
1990,85-89 years,Testicular cancer,0.0323209602326487
1990,85-89 years,Thyroid cancer,0.4590568159719747
1990,85-89 years,"Tracheal, bronchus, and lung cancer",10.2216699144696
1990,85-89 years,Uterine cancer,1.3352436251733024
1990,90-94 years,Bladder cancer,1.2942167431405074
1990,90-94 years,Brain and central nervous system cancer,0.1763318112423136
1990,90-94 years,Breast cancer,2.824491767593484
1990,90-94 years,Cervical cancer,0.2738409101281772
1990,90-94 years,Colon and rectum cancer,5.618686462158514
1990,90-94 years,Esophageal cancer,0.5085084208003346
1990,90-94 years,Eye cancer,0.0197078102045386
1990,90-94 years,Gallbladder and biliary tract cancer,0.39293286885924805
1990,90-94 years,Kidney cancer,0.2465486781394624
1990,90-94 years,Larynx cancer,0.1323780763595816
