year,age_name,cause_name,val
1986,75-79 years,Larynx cancer,196.14617756552713
1986,75-79 years,Lip and oral cavity cancer,179.4820340476221
1986,75-79 years,Liver cancer,178.56548399441283
1986,75-79 years,Nasopharynx cancer,6.367133234688064
1986,75-79 years,Non-melanoma skin cancer,84.32076036885772
1986,75-79 years,Other pharynx cancer,93.43440141847276
1986,75-79 years,Ovarian cancer,126.63191119688676
1986,75-79 years,Pancreatic cancer,478.2528923594789
1986,75-79 years,Prostate cancer,1204.0604927945303
1986,75-79 years,Stomach cancer,2044.0856485299405
1986,75-79 years,Testicular cancer,4.935974680655313
1986,75-79 years,Thyroid cancer,58.0924704879537
1986,75-79 years,"Tracheal, bronchus, and lung cancer",1343.6880323004323
1986,75-79 years,Uterine cancer,140.9480871948705
1986,80-84 years,Bladder cancer,240.67207953929375
1986,80-84 years,Brain and central nervous system cancer,54.562850677444445
1986,80-84 years,Breast cancer,356.71227650140787
1986,80-84 years,Cervical cancer,269.45044102031306
1986,80-84 years,Colon and rectum cancer,644.0771042989702
1986,80-84 years,Esophageal cancer,375.738545863337
1986,80-84 years,Eye cancer,8.077109642875795
1986,80-84 years,Gallbladder and biliary tract cancer,239.93342190110207
1986,80-84 years,Kidney cancer,64.1964416251519
1986,80-84 years,Larynx cancer,113.02959493055741
1986,80-84 years,Lip and oral cavity cancer,125.6350844395482
1986,80-84 years,Liver cancer,117.71214735138537
1986,80-84 years,Nasopharynx cancer,3.773289886151087
1986,80-84 years,Non-melanoma skin cancer,73.20690606955539
1986,80-84 years,Other pharynx cancer,51.8186778434626
1986,80-84 years,Ovarian cancer,80.759039494007
1986,80-84 years,Pancreatic cancer,325.6728798378538
1986,80-84 years,Prostate cancer,966.9215072409738
1986,80-84 years,Stomach cancer,1414.4926500673032
1986,80-84 years,Testicular cancer,3.962433931737688
1986,80-84 years,Thyroid cancer,40.51209512835324
1986,80-84 years,"Tracheal, bronchus, and lung cancer",744.0952577427263
1986,80-84 years,Uterine cancer,96.0684609878406
1986,85-89 years,Bladder cancer,110.6272779652907
1986,85-89 years,Brain and central nervous system cancer,18.11596091005016
1986,85-89 years,Breast cancer,158.56432472767696
1986,85-89 years,Cervical cancer,114.99177919934914
1986,85-89 years,Colon and rectum cancer,281.17345795685486
1986,85-89 years,Esophageal cancer,153.69678715499475
1986,85-89 years,Eye cancer,4.154021483352096
1986,85-89 years,Gallbladder and biliary tract cancer,100.34923882351987
1986,85-89 years,Kidney cancer,24.033164619336375
1986,85-89 years,Larynx cancer,37.66933929304784
1986,85-89 years,Lip and oral cavity cancer,56.125193050796604
1986,85-89 years,Liver cancer,40.6146561579441
1986,85-89 years,Nasopharynx cancer,1.4999597953802268
1986,85-89 years,Non-melanoma skin cancer,45.770829649747064
1986,85-89 years,Other pharynx cancer,20.412476658327893
1986,85-89 years,Ovarian cancer,32.215756704803866
1986,85-89 years,Pancreatic cancer,140.76328177503112
1986,85-89 years,Prostate cancer,442.94008353396526
1986,85-89 years,Stomach cancer,586.6324021844147
1986,85-89 years,Testicular cancer,1.6305767756387748
1986,85-89 years,Thyroid cancer,14.812446719196672
1986,85-89 years,"Tracheal, bronchus, and lung cancer",271.27473525134866
1986,85-89 years,Uterine cancer,38.642495169159154
1986,90-94 years,Bladder cancer,49.018848658089496
1986,90-94 years,Brain and central nervous system cancer,8.265479176382136
1986,90-94 years,Breast cancer,74.14588913158528
1986,90-94 years,Cervical cancer,46.62744532807197
1986,90-94 years,Colon and rectum cancer,131.56015286665644
1986,90-94 years,Esophageal cancer,58.15180555184857
1986,90-94 years,Eye cancer,2.244129885837249
1986,90-94 years,Gallbladder and biliary tract cancer,42.677193839631656
1986,90-94 years,Kidney cancer,9.391873761746206
1986,90-94 years,Larynx cancer,16.174233083274803
1986,90-94 years,Lip and oral cavity cancer,23.117675007511554
1986,90-94 years,Liver cancer,15.109063209195666
1986,90-94 years,Nasopharynx cancer,0.7093873709214179
1986,90-94 years,Non-melanoma skin cancer,24.71069723550879
1986,90-94 years,Other pharynx cancer,7.42259513166956
1986,90-94 years,Ovarian cancer,13.906320870827638
1986,90-94 years,Pancreatic cancer,53.8955718600069
1986,90-94 years,Prostate cancer,181.78484047044896
1986,90-94 years,Stomach cancer,228.47700427599068
1986,90-94 years,Testicular cancer,0.5090957289871963
1986,90-94 years,Thyroid cancer,6.50927928495159
1986,90-94 years,"Tracheal, bronchus, and lung cancer",97.34656513895271
1986,90-94 years,Uterine cancer,15.52070209680176
1986,<5 years,Brain and central nervous system cancer,289.1383035655788
1986,<5 years,Eye cancer,55.32518553219373
1986,<5 years,Kidney cancer,109.93973808882564
1986,<5 years,Liver cancer,51.66590866590634
1987,10-14 years,Brain and central nervous system cancer,168.89842310473813
1987,10-14 years,Eye cancer,2.2366998981623802
1987,10-14 years,Kidney cancer,13.204573777336446
1987,10-14 years,Liver cancer,6.545900518722487
1987,10-14 years,Nasopharynx cancer,4.2658075358002225
1987,10-14 years,Thyroid cancer,3.869449726820205
1987,15-19 years,Bladder cancer,1.8569136974257312
1987,15-19 years,Brain and central nervous system cancer,110.93294596094975
1987,15-19 years,Breast cancer,10.943201498502727
1987,15-19 years,Cervical cancer,17.195033083458874
1987,15-19 years,Colon and rectum cancer,21.366191412429217
1987,15-19 years,Eye cancer,1.7405535120232196
1987,15-19 years,Kidney cancer,6.667593286409175
1987,15-19 years,Lip and oral cavity cancer,4.401343471491064
1987,15-19 years,Liver cancer,7.022705679298918
1987,15-19 years,Nasopharynx cancer,5.41492735690167
1987,15-19 years,Ovarian cancer,20.740103255042392
1987,15-19 years,Pancreatic cancer,4.196042625404878
1987,15-19 years,Stomach cancer,22.47207292751036
1987,15-19 years,Testicular cancer,14.603725994215152
1987,15-19 years,Thyroid cancer,3.060835205491477
1987,15-19 years,"Tracheal, bronchus, and lung cancer",22.17991867224392
1987,20-24 years,Bladder cancer,2.322008371561327
1987,20-24 years,Brain and central nervous system cancer,122.7786700478818
1987,20-24 years,Breast cancer,25.88586989667552
1987,20-24 years,Cervical cancer,46.84743850615981
1987,20-24 years,Colon and rectum cancer,47.915016025566544
1987,20-24 years,Esophageal cancer,9.496274263890797
1987,20-24 years,Eye cancer,1.3951752014340768
1987,20-24 years,Gallbladder and biliary tract cancer,5.436327320274817
1987,20-24 years,Kidney cancer,8.452725375579732
1987,20-24 years,Larynx cancer,4.4392091950546835
1987,20-24 years,Lip and oral cavity cancer,7.19649381517673
1987,20-24 years,Liver cancer,10.908731119042377
1987,20-24 years,Nasopharynx cancer,5.052120484504858
1987,20-24 years,Non-melanoma skin cancer,5.4600983629766535
1987,20-24 years,Other pharynx cancer,4.3675716781029905
1987,20-24 years,Ovarian cancer,25.548046235956548
1987,20-24 years,Pancreatic cancer,7.865266565786232
1987,20-24 years,Prostate cancer,3.250697378998136
1987,20-24 years,Stomach cancer,50.25367431647583
1987,20-24 years,Testicular cancer,30.261563296643363
1987,20-24 years,Thyroid cancer,4.567510633545318
1987,20-24 years,"Tracheal, bronchus, and lung cancer",36.62028293376233
1987,20-24 years,Uterine cancer,3.6583587191653058
1987,25-29 years,Bladder cancer,4.161236680578907
1987,25-29 years,Brain and central nervous system cancer,135.0303852212591
1987,25-29 years,Breast cancer,76.97534759749234
1987,25-29 years,Cervical cancer,135.9857025294011
1987,25-29 years,Colon and rectum cancer,86.67410960320449
1987,25-29 years,Esophageal cancer,18.585255779817096
1987,25-29 years,Eye cancer,2.0846034587788207
1987,25-29 years,Gallbladder and biliary tract cancer,11.029622176734598
1987,25-29 years,Kidney cancer,10.720116383424603
1987,25-29 years,Larynx cancer,7.110616400038108
1987,25-29 years,Lip and oral cavity cancer,11.14941253090064
1987,25-29 years,Liver cancer,17.644579477785687
1987,25-29 years,Nasopharynx cancer,4.451091453087809
1987,25-29 years,Non-melanoma skin cancer,7.449537639891469
1987,25-29 years,Other pharynx cancer,6.026104093615302
1987,25-29 years,Ovarian cancer,36.98239752395625
1987,25-29 years,Pancreatic cancer,14.430212575789511
1987,25-29 years,Prostate cancer,3.800804579837224
1987,25-29 years,Stomach cancer,120.58030714369178
1987,25-29 years,Testicular cancer,35.67123074569155
1987,25-29 years,Thyroid cancer,6.323452410946677
1987,25-29 years,"Tracheal, bronchus, and lung cancer",54.143823463666436
1987,25-29 years,Uterine cancer,9.146462512167306
1987,30-34 years,Bladder cancer,7.8394697528933435
1987,30-34 years,Brain and central nervous system cancer,155.22439898693364
1987,30-34 years,Breast cancer,232.9020892500057
1987,30-34 years,Cervical cancer,279.8238568790438
1987,30-34 years,Colon and rectum cancer,141.49962371861804
1987,30-34 years,Esophageal cancer,41.91905823739529
1987,30-34 years,Eye cancer,2.324624010857796
1987,30-34 years,Gallbladder and biliary tract cancer,22.668456786229147
1987,30-34 years,Kidney cancer,18.81397220166675
1987,30-34 years,Larynx cancer,13.623568428355261
1987,30-34 years,Lip and oral cavity cancer,22.64226204906191
1987,30-34 years,Liver cancer,26.57067894752975
1987,30-34 years,Nasopharynx cancer,5.515958518044516
1987,30-34 years,Non-melanoma skin cancer,10.915686956738721
1987,30-34 years,Other pharynx cancer,11.680488593129276
1987,30-34 years,Ovarian cancer,46.23114618886785
1987,30-34 years,Pancreatic cancer,34.82377670812767
1987,30-34 years,Prostate cancer,5.68011478926253
1987,30-34 years,Stomach cancer,217.4622759629513
1987,30-34 years,Testicular cancer,29.939658209512853
1987,30-34 years,Thyroid cancer,7.77099018138985
1987,30-34 years,"Tracheal, bronchus, and lung cancer",103.39219310120927
1987,30-34 years,Uterine cancer,8.021731859028252
1987,35-39 years,Bladder cancer,14.904234296802837
1987,35-39 years,Brain and central nervous system cancer,176.9700995504553
1987,35-39 years,Breast cancer,428.448907796858
1987,35-39 years,Cervical cancer,453.5052628295388
1987,35-39 years,Colon and rectum cancer,179.12705850102654
1987,35-39 years,Esophageal cancer,87.99238426670762
1987,35-39 years,Eye cancer,3.4329051799102466
1987,35-39 years,Gallbladder and biliary tract cancer,42.655519936951485
1987,35-39 years,Kidney cancer,26.105464935642104
1987,35-39 years,Larynx cancer,36.32454779812692
1987,35-39 years,Lip and oral cavity cancer,50.623606688297606
1987,35-39 years,Liver cancer,37.58833749269783
1987,35-39 years,Nasopharynx cancer,8.722115703819092
1987,35-39 years,Non-melanoma skin cancer,19.67541769473845
1987,35-39 years,Other pharynx cancer,29.10760288639663
1987,35-39 years,Ovarian cancer,68.48820904730111
1987,35-39 years,Pancreatic cancer,62.795172286979685
1987,35-39 years,Prostate cancer,9.586408630258134
1987,35-39 years,Stomach cancer,348.1196612486934
1987,35-39 years,Testicular cancer,22.419230208445573
1987,35-39 years,Thyroid cancer,11.695246066217083
1987,35-39 years,"Tracheal, bronchus, and lung cancer",195.8364597496395
1987,35-39 years,Uterine cancer,12.26204278725302
1987,40-44 years,Bladder cancer,27.696983636456636
1987,40-44 years,Brain and central nervous system cancer,206.6354852159438
1987,40-44 years,Breast cancer,614.2693571501724
1987,40-44 years,Cervical cancer,627.7416317790282
1987,40-44 years,Colon and rectum cancer,238.75614109719064
1987,40-44 years,Esophageal cancer,222.02754753047842
1987,40-44 years,Eye cancer,3.942694425316894
1987,40-44 years,Gallbladder and biliary tract cancer,72.851450131751
1987,40-44 years,Kidney cancer,37.68876499118913
1987,40-44 years,Larynx cancer,96.00265226135849
1987,40-44 years,Lip and oral cavity cancer,107.17262075016345
1987,40-44 years,Liver cancer,58.96279181213117
1987,40-44 years,Nasopharynx cancer,14.66718533408035
1987,40-44 years,Non-melanoma skin cancer,28.06019604012188
1987,40-44 years,Other pharynx cancer,74.52339883008025
1987,40-44 years,Ovarian cancer,100.44296129578036
1987,40-44 years,Pancreatic cancer,113.99170596915334
1987,40-44 years,Prostate cancer,19.4796394732761
1987,40-44 years,Stomach cancer,553.3208925754584
1987,40-44 years,Testicular cancer,17.631108134165242
1987,40-44 years,Thyroid cancer,18.467111560909693
1987,40-44 years,"Tracheal, bronchus, and lung cancer",379.88129331585503
1987,40-44 years,Uterine cancer,21.53334158134512
1987,45-49 years,Bladder cancer,51.843397591154414
1987,45-49 years,Brain and central nervous system cancer,228.30290642003035
1987,45-49 years,Breast cancer,764.1301156334384
1987,45-49 years,Cervical cancer,701.2248934264588
1987,45-49 years,Colon and rectum cancer,351.3690572907751
1987,45-49 years,Esophageal cancer,427.0657431318863
1987,45-49 years,Eye cancer,5.466922719047817
1987,45-49 years,Gallbladder and biliary tract cancer,126.00019456815235
1987,45-49 years,Kidney cancer,62.80526429745893
1987,45-49 years,Larynx cancer,190.5599211902756
1987,45-49 years,Lip and oral cavity cancer,178.1087068591685
1987,45-49 years,Liver cancer,89.96099704578299
1987,45-49 years,Nasopharynx cancer,19.73138052399338
1987,45-49 years,Non-melanoma skin cancer,35.725672928898504
1987,45-49 years,Other pharynx cancer,145.09964866823387
1987,45-49 years,Ovarian cancer,140.416869737653
1987,45-49 years,Pancreatic cancer,192.35216003164746
1987,45-49 years,Prostate cancer,49.31779833312245
1987,45-49 years,Stomach cancer,855.9283949911182
1987,45-49 years,Testicular cancer,11.408908533227216
1987,45-49 years,Thyroid cancer,27.583487533313228
1987,45-49 years,"Tracheal, bronchus, and lung cancer",745.9369846622163
1987,45-49 years,Uterine cancer,61.899164564357335
1987,5-9 years,Brain and central nervous system cancer,235.3327553753112
1987,5-9 years,Eye cancer,14.30634731306877
1987,5-9 years,Kidney cancer,44.37904187480618
1987,5-9 years,Liver cancer,10.637145163464302
1987,5-9 years,Nasopharynx cancer,2.7251085567765054
1987,5-9 years,Thyroid cancer,3.0254265501530435
1987,50-54 years,Bladder cancer,88.65613905208437
1987,50-54 years,Brain and central nervous system cancer,236.20930447805762
1987,50-54 years,Breast cancer,880.0931876081039
1987,50-54 years,Cervical cancer,755.9708032732747
1987,50-54 years,Colon and rectum cancer,492.8649205260829
1987,50-54 years,Esophageal cancer,673.442213375569
1987,50-54 years,Eye cancer,6.8078368108148535
1987,50-54 years,Gallbladder and biliary tract cancer,194.76345469785906
1987,50-54 years,Kidney cancer,97.49800793438123
1987,50-54 years,Larynx cancer,311.90201719545854
1987,50-54 years,Lip and oral cavity cancer,250.93209101365076
1987,50-54 years,Liver cancer,129.74557513997337
1987,50-54 years,Nasopharynx cancer,25.423035388762262
1987,50-54 years,Non-melanoma skin cancer,46.082735815844444
1987,50-54 years,Other pharynx cancer,201.19357694645004
1987,50-54 years,Ovarian cancer,180.9448511247512
1987,50-54 years,Pancreatic cancer,295.71834566451554
1987,50-54 years,Prostate cancer,111.58725740640634
1987,50-54 years,Stomach cancer,1259.7121990270343
1987,50-54 years,Testicular cancer,7.891151311679343
1987,50-54 years,Thyroid cancer,44.23152842400083
1987,50-54 years,"Tracheal, bronchus, and lung cancer",1235.921753946677
1987,50-54 years,Uterine cancer,88.864554692694
1987,55-59 years,Bladder cancer,149.94046753449769
1987,55-59 years,Brain and central nervous system cancer,278.3797133609744
1987,55-59 years,Breast cancer,959.6047323096269
1987,55-59 years,Cervical cancer,752.656223819518
1987,55-59 years,Colon and rectum cancer,668.9040625059515
1987,55-59 years,Esophageal cancer,835.9634790202368
1987,55-59 years,Eye cancer,9.392740442511602
1987,55-59 years,Gallbladder and biliary tract cancer,281.92440511832024
1987,55-59 years,Kidney cancer,128.3558338556477
1987,55-59 years,Larynx cancer,375.62285177916567
1987,55-59 years,Lip and oral cavity cancer,297.10045733976074
1987,55-59 years,Liver cancer,168.4807587593124
1987,55-59 years,Nasopharynx cancer,30.351973238211023
1987,55-59 years,Non-melanoma skin cancer,62.21770682470371
1987,55-59 years,Other pharynx cancer,225.85729502450596
1987,55-59 years,Ovarian cancer,213.4299617771568
1987,55-59 years,Pancreatic cancer,427.73764163731465
1987,55-59 years,Prostate cancer,239.6725182113126
1987,55-59 years,Stomach cancer,1702.4897763581143
1987,55-59 years,Testicular cancer,7.554549406481177
1987,55-59 years,Thyroid cancer,55.808448533106294
1987,55-59 years,"Tracheal, bronchus, and lung cancer",1758.3339149164121
1987,55-59 years,Uterine cancer,121.01275128434708
1987,60-64 years,Bladder cancer,198.71386254271124
1987,60-64 years,Brain and central nervous system cancer,257.2492336446434
1987,60-64 years,Breast cancer,861.8165363369513
1987,60-64 years,Cervical cancer,615.0583359406835
1987,60-64 years,Colon and rectum cancer,803.1181081999541
1987,60-64 years,Esophageal cancer,857.2758959933707
1987,60-64 years,Eye cancer,8.772711008984057
1987,60-64 years,Gallbladder and biliary tract cancer,346.17253128297716
1987,60-64 years,Kidney cancer,139.9359114268774
1987,60-64 years,Larynx cancer,382.80487050869846
1987,60-64 years,Lip and oral cavity cancer,284.5676633545585
1987,60-64 years,Liver cancer,203.49555488882103
1987,60-64 years,Nasopharynx cancer,15.11636626891258
1987,60-64 years,Non-melanoma skin cancer,75.44354609129559
1987,60-64 years,Other pharynx cancer,216.72768163535176
1987,60-64 years,Ovarian cancer,217.09011339400823
1987,60-64 years,Pancreatic cancer,546.705480826078
1987,60-64 years,Prostate cancer,517.4678845880029
1987,60-64 years,Stomach cancer,2075.7168596340935
1987,60-64 years,Testicular cancer,5.963712951401112
1987,60-64 years,Thyroid cancer,56.43497783632192
1987,60-64 years,"Tracheal, bronchus, and lung cancer",2078.0584828268175
1987,60-64 years,Uterine cancer,182.8866898362184
1987,65-69 years,Bladder cancer,254.34866291954708
1987,65-69 years,Brain and central nervous system cancer,229.02390675594432
1987,65-69 years,Breast cancer,748.4712907799953
1987,65-69 years,Cervical cancer,565.2682891842132
1987,65-69 years,Colon and rectum cancer,890.8155084982438
1987,65-69 years,Esophageal cancer,796.4121019565032
1987,65-69 years,Eye cancer,9.917394706300565
1987,65-69 years,Gallbladder and biliary tract cancer,376.43719973437874
1987,65-69 years,Kidney cancer,137.90442325596558
1987,65-69 years,Larynx cancer,333.2173455282338
1987,65-69 years,Lip and oral cavity cancer,239.17980865745767
1987,65-69 years,Liver cancer,204.65580566441284
1987,65-69 years,Nasopharynx cancer,12.74962390814147
1987,65-69 years,Non-melanoma skin cancer,73.38812520746427
1987,65-69 years,Other pharynx cancer,172.84846100774107
1987,65-69 years,Ovarian cancer,198.11654854291427
1987,65-69 years,Pancreatic cancer,576.2639111749384
1987,65-69 years,Prostate cancer,766.5110471114218
1987,65-69 years,Stomach cancer,2226.8566728140136
1987,65-69 years,Testicular cancer,5.894683918804411
1987,65-69 years,Thyroid cancer,62.06700778055518
1987,65-69 years,"Tracheal, bronchus, and lung cancer",2057.9670731515357
1987,65-69 years,Uterine cancer,187.3980670232849
1987,70-74 years,Bladder cancer,324.76665389457344
1987,70-74 years,Brain and central nervous system cancer,177.38939524272263
1987,70-74 years,Breast cancer,667.3724732165394
1987,70-74 years,Cervical cancer,530.5522557780496
1987,70-74 years,Colon and rectum cancer,976.6805354915974
1987,70-74 years,Esophageal cancer,713.4818703644618
1987,70-74 years,Eye cancer,10.694504963778051
1987,70-74 years,Gallbladder and biliary tract cancer,405.5909980683766
1987,70-74 years,Kidney cancer,126.24936535827968
1987,70-74 years,Larynx cancer,273.6498524157828
1987,70-74 years,Lip and oral cavity cancer,214.12637869092788
1987,70-74 years,Liver cancer,203.16270708584267
1987,70-74 years,Nasopharynx cancer,10.901459079116187
1987,70-74 years,Non-melanoma skin cancer,82.30047298436654
1987,70-74 years,Other pharynx cancer,135.24008006829115
1987,70-74 years,Ovarian cancer,174.30750840301738
1987,70-74 years,Pancreatic cancer,589.8290026308965
1987,70-74 years,Prostate cancer,1089.998027749999
1987,70-74 years,Stomach cancer,2341.374779477471
1987,70-74 years,Testicular cancer,7.064786826720741
1987,70-74 years,Thyroid cancer,59.55863497507874
1987,70-74 years,"Tracheal, bronchus, and lung cancer",1868.4298389030305
1987,70-74 years,Uterine cancer,181.37893747477275
1987,75-79 years,Bladder cancer,324.67522573624433
1987,75-79 years,Brain and central nervous system cancer,109.82245462140845
1987,75-79 years,Breast cancer,518.8439170950414
1987,75-79 years,Cervical cancer,426.28704647997176
1987,75-79 years,Colon and rectum cancer,907.6381445437066
1987,75-79 years,Esophageal cancer,585.2734781790488
1987,75-79 years,Eye cancer,10.206652562654646
1987,75-79 years,Gallbladder and biliary tract cancer,355.3542271568276
1987,75-79 years,Kidney cancer,106.89137307444432
1987,75-79 years,Larynx cancer,201.95199459796973
1987,75-79 years,Lip and oral cavity cancer,178.07321290859483
1987,75-79 years,Liver cancer,171.77357490890049
1987,75-79 years,Nasopharynx cancer,6.486191927894685
1987,75-79 years,Non-melanoma skin cancer,87.5215719449777
1987,75-79 years,Other pharynx cancer,94.63746519520913
1987,75-79 years,Ovarian cancer,124.02557741663176
1987,75-79 years,Pancreatic cancer,486.2923815231513
1987,75-79 years,Prostate cancer,1248.6769456211382
1987,75-79 years,Stomach cancer,2059.6173011475103
1987,75-79 years,Testicular cancer,5.107748106118649
1987,75-79 years,Thyroid cancer,58.61460091983011
1987,75-79 years,"Tracheal, bronchus, and lung cancer",1354.987414399328
1987,75-79 years,Uterine cancer,145.32852458058798
1987,80-84 years,Bladder cancer,250.55896775976123
1987,80-84 years,Brain and central nervous system cancer,60.513214128535594
1987,80-84 years,Breast cancer,375.8679779909926
1987,80-84 years,Cervical cancer,279.2750810366714
1987,80-84 years,Colon and rectum cancer,695.9704607615957
1987,80-84 years,Esophageal cancer,401.8458388630464
1987,80-84 years,Eye cancer,8.35817232597729
1987,80-84 years,Gallbladder and biliary tract cancer,246.1882133886939
1987,80-84 years,Kidney cancer,67.01453971176167
1987,80-84 years,Larynx cancer,122.4138057594914
1987,80-84 years,Lip and oral cavity cancer,128.62246662757565
1987,80-84 years,Liver cancer,116.53988582925074
1987,80-84 years,Nasopharynx cancer,3.971395919222111
1987,80-84 years,Non-melanoma skin cancer,78.62614724234191
1987,80-84 years,Other pharynx cancer,55.38647773215319
1987,80-84 years,Ovarian cancer,80.57745863452027
1987,80-84 years,Pancreatic cancer,336.4986845526003
1987,80-84 years,Prostate cancer,1029.0931235934966
1987,80-84 years,Stomach cancer,1464.7318040471991
1987,80-84 years,Testicular cancer,4.194293483179536
1987,80-84 years,Thyroid cancer,41.02880413921099
1987,80-84 years,"Tracheal, bronchus, and lung cancer",781.1550007398573
1987,80-84 years,Uterine cancer,97.50732590311888
1987,85-89 years,Bladder cancer,120.95894920252996
1987,85-89 years,Brain and central nervous system cancer,20.20424952852892
1987,85-89 years,Breast cancer,168.46458542641875
1987,85-89 years,Cervical cancer,121.45202984295756
1987,85-89 years,Colon and rectum cancer,316.3298861613923
1987,85-89 years,Esophageal cancer,167.05857638843298
1987,85-89 years,Eye cancer,4.377344375719495
1987,85-89 years,Gallbladder and biliary tract cancer,107.36923036243283
1987,85-89 years,Kidney cancer,23.762197883841957
1987,85-89 years,Larynx cancer,40.215095893582955
1987,85-89 years,Lip and oral cavity cancer,56.65631719892319
1987,85-89 years,Liver cancer,42.08889281091538
1987,85-89 years,Nasopharynx cancer,1.6308618382309485
1987,85-89 years,Non-melanoma skin cancer,48.37385722429005
1987,85-89 years,Other pharynx cancer,22.77622447120057
1987,85-89 years,Ovarian cancer,32.34072858648137
1987,85-89 years,Pancreatic cancer,143.23652227875775
1987,85-89 years,Prostate cancer,475.8251079422608
1987,85-89 years,Stomach cancer,629.194648693316
1987,85-89 years,Testicular cancer,1.5833024263999926
1987,85-89 years,Thyroid cancer,16.32198834588623
1987,85-89 years,"Tracheal, bronchus, and lung cancer",291.11467398923287
1987,85-89 years,Uterine cancer,40.528126907815945
1987,90-94 years,Bladder cancer,49.743008843833415
1987,90-94 years,Brain and central nervous system cancer,8.77333035081391
1987,90-94 years,Breast cancer,74.76825226382911
1987,90-94 years,Cervical cancer,46.43390466772887
1987,90-94 years,Colon and rectum cancer,139.01270674927403
1987,90-94 years,Esophageal cancer,61.730975051510974
1987,90-94 years,Eye cancer,2.3494517502980576
1987,90-94 years,Gallbladder and biliary tract cancer,46.024121008225194
1987,90-94 years,Kidney cancer,9.53620025014937
1987,90-94 years,Larynx cancer,16.724726233105965
1987,90-94 years,Lip and oral cavity cancer,24.71491733550777
1987,90-94 years,Liver cancer,14.336168401109955
1987,90-94 years,Nasopharynx cancer,0.7460141058060488
1987,90-94 years,Non-melanoma skin cancer,26.532992634193324
1987,90-94 years,Other pharynx cancer,7.810313733824151
1987,90-94 years,Ovarian cancer,13.509718990690718
1987,90-94 years,Pancreatic cancer,51.83722548276184
1987,90-94 years,Prostate cancer,188.6561560489346
1987,90-94 years,Stomach cancer,239.2282094414961
1987,90-94 years,Testicular cancer,0.5366296939526103
1987,90-94 years,Thyroid cancer,6.792922510256254
1987,90-94 years,"Tracheal, bronchus, and lung cancer",102.31815981521949
1987,90-94 years,Uterine cancer,15.485259558377738
1987,<5 years,Brain and central nervous system cancer,290.09349223455445
1987,<5 years,Eye cancer,53.95007029207269
1987,<5 years,Kidney cancer,103.83739652659916
1987,<5 years,Liver cancer,48.58295954230191
1988,10-14 years,Brain and central nervous system cancer,174.69476929755524
1988,10-14 years,Eye cancer,2.147841402312771
1988,10-14 years,Kidney cancer,12.74955032607385
1988,10-14 years,Liver cancer,6.253829777252889
1988,10-14 years,Nasopharynx cancer,4.28080615794452
1988,10-14 years,Thyroid cancer,3.80348899363264
1988,15-19 years,Bladder cancer,1.7368907896061279
1988,15-19 years,Brain and central nervous system cancer,112.93313027783373
1988,15-19 years,Breast cancer,10.382857163831456
1988,15-19 years,Cervical cancer,15.171986427047988
1988,15-19 years,Colon and rectum cancer,20.597173888982915
1988,15-19 years,Eye cancer,1.6604898398663488
1988,15-19 years,Kidney cancer,6.6428352764734155
1988,15-19 years,Lip and oral cavity cancer,4.295573981491548
1988,15-19 years,Liver cancer,6.6804706385277495
1988,15-19 years,Nasopharynx cancer,5.446503256023812
1988,15-19 years,Ovarian cancer,19.43969330043771
1988,15-19 years,Pancreatic cancer,3.9255531213994943
1988,15-19 years,Stomach cancer,22.337533655100334
1988,15-19 years,Testicular cancer,14.035796802012865
1988,15-19 years,Thyroid cancer,3.034684645596947
1988,15-19 years,"Tracheal, bronchus, and lung cancer",20.882489221909374
1988,20-24 years,Bladder cancer,2.2594617527293828
1988,20-24 years,Brain and central nervous system cancer,125.13609706247496
1988,20-24 years,Breast cancer,23.892758968022893
1988,20-24 years,Cervical cancer,43.49564654483204
1988,20-24 years,Colon and rectum cancer,46.98995743761945
1988,20-24 years,Esophageal cancer,9.744394195413852
1988,20-24 years,Eye cancer,1.3408026152254588
1988,20-24 years,Gallbladder and biliary tract cancer,4.99041567329368
1988,20-24 years,Kidney cancer,8.150404337686908
1988,20-24 years,Larynx cancer,4.594252702247135
1988,20-24 years,Lip and oral cavity cancer,7.025049746730087
1988,20-24 years,Liver cancer,10.574668932052838
1988,20-24 years,Nasopharynx cancer,5.156060620965533
1988,20-24 years,Non-melanoma skin cancer,5.206145344827719
1988,20-24 years,Other pharynx cancer,4.685125252699569
1988,20-24 years,Ovarian cancer,25.23200007688238
1988,20-24 years,Pancreatic cancer,7.738491049932662
1988,20-24 years,Prostate cancer,3.297546807622199
1988,20-24 years,Stomach cancer,49.051418429959384
1988,20-24 years,Testicular cancer,31.110026778978288
1988,20-24 years,Thyroid cancer,4.38392374105802
1988,20-24 years,"Tracheal, bronchus, and lung cancer",35.41108261162861
1988,20-24 years,Uterine cancer,3.509834426027403
1988,25-29 years,Bladder cancer,4.2640342404843
1988,25-29 years,Brain and central nervous system cancer,140.06956980889532
1988,25-29 years,Breast cancer,73.66115715788153
1988,25-29 years,Cervical cancer,133.54781153672857
1988,25-29 years,Colon and rectum cancer,87.7403987731823
1988,25-29 years,Esophageal cancer,19.61233606724917
1988,25-29 years,Eye cancer,2.0578377776433436
1988,25-29 years,Gallbladder and biliary tract cancer,10.685924855181785
1988,25-29 years,Kidney cancer,11.156403460257927
1988,25-29 years,Larynx cancer,7.00204361996473
